Title,Movie Link,Year,Duration,MPA,Rating,Votes,budget,grossWorldWide,gross_US_Canada,opening_weekend_Gross,directors,writers,stars,genres,countries_origin,filming_locations,production_companies,Languages,wins,nominations,oscars,release_date
510. Misconceptions,https://www.imdb.com/title/tt1172066/?ref_=sr_t_510,2008,1h 35m,TV-MA,4.7,267,1600000.0,6892.0,6892.0,3796.0,['Ron Satlof'],"['Ron Satlof', 'Ira Pearlstein']","['Elliot Swift', 'David Sutcliffe', 'A.J. Cook']","['Satire', 'Comedy', 'Drama']",['United States'],"['St. Petersburg, Florida, USA']","['Cineglobe Productions', 'Lineage Pictures', 'Misconceptions Productions']",['English'],0,0,0,2008
511. Mutant Chronicles,https://www.imdb.com/title/tt0490181/?ref_=sr_t_511,2008,1h 51m,R,5.2,27K,25000000.0,2131057.0,6820.0,4724.0,['Simon Hunter'],['Philip Eisner'],"['Thomas Jane', 'Ron Perlman', 'Devon Aoki']","['Steampunk', 'Action', 'Adventure', 'Mystery', 'Sci-Fi']","['United Kingdom', 'United States']","['Bray Studios, Down Place, Oakley Green, Berkshire, England, UK']","['First Foot Films', 'Grosvenor Park Productions', 'Isle of Man Film']",['English'],0,0,0,2008
512. The Skeptic,https://www.imdb.com/title/tt0493451/?ref_=sr_t_512,2008,1h 29m,Not Rated,5.6,4.6K,,205585.0,6671.0,1553.0,['Tennyson Bardwell'],['Tennyson Bardwell'],"['Tim Daly', 'Tom Arnold', 'Zoe Saldana']","['Horror', 'Thriller']",['United States'],"['Ballston Spa, New York, USA']","['Day Dreamer Films', 'Intrinsic Value Films', 'Saratoga Studios']",['English'],0,0,0,2008
513. Pretty Ugly People,https://www.imdb.com/title/tt0874425/?ref_=sr_t_513,2008,1h 39m,R,4.9,2.3K,,6537.0,6537.0,2522.0,['Tate Taylor'],['Tate Taylor'],"['Missi Pyle', 'Melissa McCarthy', 'Larry Sullivan']","['Comedy', 'Drama']",['United States'],"['East Glacier, Montana, USA']","['Harbinger Pictures', 'Plump Pictures']",['English'],0,0,0,2008
514. Dream Boy,https://www.imdb.com/title/tt0889595/?ref_=sr_t_514,2008,1h 28m,R,6.2,4.5K,1200000.0,6534.0,6534.0,2243.0,['James Bolton'],"['James Bolton', 'Jim Grimsley']","['Stephan Bender', 'Thomas Jay Ryan', 'Diana Scarwid']","['Drama', 'Romance']",['United States'],"['St. Francisville, Louisiana, USA']","['Garbus Kroupa Entertainment', 'Mettray Reformatory Pictures', 'Tetrahedron Productions']",['English'],0,0,0,2008
515. Ek Vivaah... Aisa Bhi,https://www.imdb.com/title/tt1194608/?ref_=sr_t_515,2008,2h 12m,Not Rated,5.3,574,,1456886.0,6437.0,6437.0,['Kaushik Ghatak'],"['Sooraj R. Barjatya', 'Ashapurna Devi', 'Ravindra Jain']","['Isha Koppikar', 'Sonu Sood', 'Anand Abhyankar']","['Drama', 'Romance']",['India'],[],['Rajshri Productions'],['Hindi'],0,0,0,2008
516. Watercolors,https://www.imdb.com/title/tt0826756/?ref_=sr_t_516,2008,1h 54m,TV-MA,6.4,1.7K,1200000.0,6305.0,6305.0,3207.0,['David Oliveras'],['David Oliveras'],"['Tye Olson', 'Kyle Clare', 'Ellie Araiza']","['Drama', 'Romance']",['United States'],"['Los Angeles, California, USA']",['SilverLight Entertainment'],['English'],0,0,0,2008
517. The Amazing Truth About Queen Raquela,https://www.imdb.com/title/tt0814005/?ref_=sr_t_517,2008,1h 20m,R,5.7,259,400000.0,7328.0,5597.0,2700.0,['Olaf de Fleur Johannesson'],"['Olaf de Fleur Johannesson', 'Benedikt Jóhannesson', 'Stefan C. Schaefer']","['Raquela Rios', 'Stefan C. Schaefer', 'Olivia Galudo']","['Biography', 'Drama']","['Iceland', 'Philippines', 'France', 'Thailand']","['Bangkok, Thailand']","['Cicala Filmworks', 'Nimbus Film', 'Poppoli Pictures']","['Icelandic', 'Visayan', 'English', 'Thai']",0,2,0,2008
518. Nights and Weekends,https://www.imdb.com/title/tt1186248/?ref_=sr_t_518,2008,1h 20m,Unrated,5.9,1.9K,,5430.0,5430.0,2902.0,"['Greta Gerwig', 'Joe Swanberg']","['Greta Gerwig', 'Joe Swanberg']","['Greta Gerwig', 'Joe Swanberg', 'Jay Duplass']","['Drama', 'Romance']",['United States'],"['New York City, New York, USA']",['Film Science'],['English'],0,0,0,2008
519. On War,https://www.imdb.com/title/tt1064861/?ref_=sr_t_519,2008,2h 10m,Unrated,5.9,565,,88512.0,5086.0,2210.0,['Bertrand Bonello'],['Bertrand Bonello'],"['Mathieu Amalric', 'Asia Argento', 'Guillaume Depardieu']","['Comedy', 'Drama', 'War']",['France'],"['Paris, France']","['Les Films du Lendemain', 'My New Picture', 'Canal+']","['French', 'English']",0,2,0,2008
520. Daytime Drinking,https://www.imdb.com/title/tt1277938/?ref_=sr_t_520,2008,1h 56m,,6.7,598,,145587.0,4970.0,389.0,['Young-seok Noh'],['Young-seok Noh'],"['Song Sam-dong', 'Sang-yeop Yuk', 'Kang-hee Kim']","['Comedy', 'Drama']",['South Korea'],[],['StONEwork'],['Korean'],0,3,0,2008
521. The Oxford Murders,https://www.imdb.com/title/tt0488604/?ref_=sr_t_521,2008,1h 48m,R,6.1,31K,10000000.0,17646627.0,4803.0,1191.0,['Álex de la Iglesia'],"['Álex de la Iglesia', 'Jorge Guerricaechevarría', 'Guillermo Martínez']","['Elijah Wood', 'John Hurt', 'Leonor Watling']","['Crime', 'Mystery', 'Thriller']","['Spain', 'United Kingdom', 'France', 'United States']","['Oxford, Oxfordshire, England, UK']","['Canal+ España', 'Canal+', 'Eurimages']",['English'],0,5,0,2008
522. Red,https://www.imdb.com/title/tt0972883/?ref_=sr_t_522,2008,1h 33m,R,6.9,13K,2500000.0,15617.0,4643.0,3176.0,"['Trygve Allister Diesen', 'Lucky McKee']","['Stephen Susco', 'Jack Ketchum']","['Brian Cox', 'Noel Fisher', 'Kyle Gallner']","['Drama', 'Thriller']",['United States'],"['Fillmore, California, USA']","['Billy Goat Pictures', 'Tenk']",['English'],0,2,0,2008
523. Solar Flare,https://www.imdb.com/title/tt1130091/?ref_=sr_t_523,2008,1h 27m,PG-13,3.3,640,,4098.0,4098.0,1554.0,['Fred Olen Ray'],['Ernest Fogelberg'],"['Michelle Clunie', 'Tracey Gold', 'Chris Brochu']","['Action', 'Drama', 'Thriller']",['United States'],"['Santa Clarita, California, USA']",['Baby Steps Entertainment'],['English'],0,0,0,2008
524. Afterschool,https://www.imdb.com/title/tt1224366/?ref_=sr_t_524,2008,2h,Not Rated,6.0,5K,,49971.0,3911.0,2606.0,['Antonio Campos'],['Antonio Campos'],"['Ezra Miller', 'Jeremy Allen White', 'Emory Cohen']","['Drama', 'Mystery']",['United States'],"['Pomfret, Connecticut, USA']","['BorderLine Films', 'Hidden St. Productions', 'Rose Pictures']",['English'],0,10,0,2008
525. Pontypool,https://www.imdb.com/title/tt1226681/?ref_=sr_t_525,2008,1h 33m,Not Rated,6.5,37K,950000.0,32118.0,3865.0,1541.0,['Bruce McDonald'],['Tony Burgess'],"['Stephen McHattie', 'Lisa Houle', 'Georgina Reilly']","['Zombie Horror', 'Horror', 'Sci-Fi']",['Canada'],"['Toronto, Ontario, Canada']","['Ponty Up Pictures', 'Shadow Shows']","['English', 'French', 'Armenian']",0,11,0,2008
526. Give Me Your Hand,https://www.imdb.com/title/tt0877700/?ref_=sr_t_526,2008,1h 20m,Unrated,5.8,1.4K,,54147.0,3601.0,2434.0,['Pascal-Alex Vincent'],"['Pascal-Alex Vincent', 'Olivier Nicklaus', 'Martin Drouot']","['Alexandre Carril', 'Victor Carril', 'Anaïs Demoustier']","['Drama', 'Romance']","['France', 'Germany']",[],"['Local Films', 'Adam Productions', 'Busse & Halberschmidt']","['French', 'Spanish', 'English']",0,0,0,2008
527. The Full Picture,https://www.imdb.com/title/tt0937221/?ref_=sr_t_527,2008,1h 20m,Not Rated,8.5,104,270000.0,3467.0,3467.0,1358.0,['Jon Bowden'],['Jon Bowden'],"['Joshua Farrell', 'Bettina Devin', 'Daron Jennings']",['Comedy'],['United States'],"['Oakland, California, USA']","['One Big Head Films', 'Outpost Studios']",['None'],0,0,0,2008
528. Fashion Victim,https://www.imdb.com/title/tt0834961/?ref_=sr_t_528,2008,1h 30m,R,3.1,292,,3346.0,3346.0,1046.0,['Ben Waller'],['Linda Boroff'],"['Jonathon Trent', 'Robert Miano', 'James C. Burns']",['Thriller'],['United States'],[],"['Ambergreen Entertainment', 'Burning Boat Productions', 'NovelFilms']",['English'],0,0,0,2008
529. El Superstar: The Unlikely Rise of Juan Frances,https://www.imdb.com/title/tt0855846/?ref_=sr_t_529,2008,1h 31m,,6.8,67,,3271.0,3271.0,2330.0,['Amy French'],"['Amy French', 'Spencer John French']","['Spencer John French', 'Danny Trejo', 'Lupe Ontiveros']",['Comedy'],['United States'],"['Los Angeles, California, USA']",['Blue Cactus Pictures'],['English'],0,0,0,2008
530. Who Does She Think She Is?,https://www.imdb.com/title/tt1124217/?ref_=sr_t_530,2008,1h 13m,,8.1,53,,3081.0,3081.0,3081.0,"['Pamela Tanner Boll', 'Nancy Kennedy']",['Will Dunning'],"['Camille Musser', 'Mayumi Oda', 'Maye Torres']",['Documentary'],['United States'],[],['Mystic Artists Films Productions'],['English'],0,0,0,2008
531. A French Gigolo,https://www.imdb.com/title/tt1091992/?ref_=sr_t_531,2008,1h 44m,,6.0,1.2K,,6006729.0,3021.0,,['Josiane Balasko'],"['Josiane Balasko', 'Franck Lee Joseph']","['Nathalie Baye', 'Éric Caravaca', 'Isabelle Carré']","['Drama', 'Romance']",['France'],"[""Brasserie L'Idéal, Paris, France""]","['Gaumont', 'LGM Productions', 'Josy Films']","['French', 'English']",0,0,0,2008
532. Run for Your Life,https://www.imdb.com/title/tt1202576/?ref_=sr_t_532,2008,1h 36m,Not Rated,6.9,218,,2992.0,2992.0,2537.0,['Judd Ehrlich'],[],"['Fred Lebow', 'Ed Koch', 'Nina Kuscsik']","['Biography', 'Documentary', 'History', 'Sport']",['United States'],"['Central Park, Manhattan, New York City, New York, USA']",['Flatbush Pictures'],['English'],0,0,0,2008
533. Wetlands Preserved: The Story of an Activist Nightclub,https://www.imdb.com/title/tt0811154/?ref_=sr_t_533,2008,1h 33m,Not Rated,7.6,78,,2970.0,2970.0,1736.0,['Dean Budnick'],[],"['Mabili Kregg Ajamu', 'Rob Barraco', 'Chris Barron']",['Documentary'],['United States'],"['Bogota, New Jersey, USA']",['A View of You'],['English'],0,0,0,2008
"534. On the Other Hand, Death",https://www.imdb.com/title/tt1238298/?ref_=sr_t_534,2008,1h 26m,R,6.4,842,,2892.0,2892.0,1537.0,['Ron Oliver'],"['Gillian Horvath', 'Ron McGee']","['Chad Allen', 'Sebastian Spence', 'Margot Kidder']","['Crime', 'Drama', 'Mystery']","['Canada', 'United States']","['City of Langley, British Columbia, Canada']","['Shavick Entertainment', 'here! Films', 'Blue Productions (II)']",['English'],0,0,0,2008
535. Lower Learning,https://www.imdb.com/title/tt1129381/?ref_=sr_t_535,2008,1h 37m,R,4.0,3K,2000000.0,2804.0,2804.0,2550.0,['Mark Lafferty'],"['Mark Lafferty', 'Shahin Chandrasoma']","['Jason Biggs', 'Eva Longoria', 'Rob Corddry']",['Comedy'],['United States'],[],"['Ambush Entertainment', 'Film Roman Productions', 'Starz']",['English'],0,0,0,2008
536. The Blue Tooth Virgin,https://www.imdb.com/title/tt1235058/?ref_=sr_t_536,2008,1h 20m,R,5.3,187,,2762.0,2762.0,1926.0,['Russell Brown'],['Russell Brown'],"['Austin Peck', 'Bryce Johnson', 'Roma Maffia']","['Comedy', 'Drama']",['United States'],"['Los Angeles, California, USA']",['The Simon'],['English'],0,2,0,2008
537. The Village Barbershop,https://www.imdb.com/title/tt0859644/?ref_=sr_t_537,2008,1h 39m,R,6.8,639,,2359.0,2359.0,89.0,['Chris J. Ford'],['Chris J. Ford'],"['John Ratzenberger', 'Shelly Cole', 'Cindy Pickett']","['Comedy', 'Drama']",['United States'],"['Arco Gas Station - 940 Petrified Forest Rd, Calistoga, California, USA']",['Hot Shave'],['English'],0,0,0,2008
538. Miss Conception,https://www.imdb.com/title/tt0985593/?ref_=sr_t_538,2008,1h 44m,R,4.6,2.9K,6000000.0,569206.0,2134.0,1342.0,['Eric Styles'],"['Camilla Leslie', 'Katherine Chandler']","['Heather Graham', 'Mia Kirshner', 'Orlando Seale']","['Comedy', 'Romance']","['United Kingdom', 'United States', 'Germany']","['Belfast, County Antrim, Northern Ireland, UK']","['Blue Angel Film', 'Blue Angels Films', 'Miromar Entertainment']",['English'],0,0,0,2008
539. NoBody's Perfect,https://www.imdb.com/title/tt1266093/?ref_=sr_t_539,2008,1h 24m,Not Rated,7.3,126,,41101.0,2122.0,533.0,['Niko von Glasow'],"['Andrew Emerson', 'Kirstin von Glasow', 'Niko von Glasow']","['Fred Dove', 'Mat Fraser', 'Stefan Fricke']",['Documentary'],['Germany'],"['Cologne, North Rhine-Westphalia, Germany']","['Palladio Film', 'Westdeutscher Rundfunk (WDR)']","['English', 'German']",0,0,0,2008
540. Murder.com,https://www.imdb.com/title/tt1194606/?ref_=sr_t_540,2008,1h 25m,R,3.6,583,,2070.0,2070.0,1245.0,['Rex Piano'],"['Tom Nelson', 'Jake Gerhardt', 'Kimberly Goddard Kuskin']","['Alexandra Paul', 'David Chokachi', 'Robyn Lively']","['Crime', 'Drama', 'Mystery', 'Thriller']",['Germany'],['Turks and Caicos Islands'],[],['English'],0,0,0,2008
541. Shuttle,https://www.imdb.com/title/tt0880648/?ref_=sr_t_541,2008,1h 47m,R,5.6,6.2K,2400000.0,1925.0,1925.0,1925.0,['Edward Anderson'],['Edward Anderson'],"['Tony Curran', 'Peyton List', 'Cameron Goodman']","['Crime', 'Drama', 'Mystery', 'Thriller']",['United States'],"['Worcester Regional Airport - 375 Airport Drive, Worcester, Massachusetts, USA']","['Fourth Wall Productions', 'Future Films', 'Moody Street Pictures']",['English'],0,0,0,2008
542. House of Usher,https://www.imdb.com/title/tt1017442/?ref_=sr_t_542,2008,1h 24m,R,3.1,617,1000000.0,1677.0,1677.0,891.0,['David DeCoteau'],"['Simon Savory', 'Edgar Allan Poe']","['Frank Mentier', 'Michael Cardelle', 'Jaimyse Haft']","['Horror', 'Thriller']",['United States'],"['Los Angeles, California, USA']",['Rapid Heart Pictures'],['English'],0,0,0,2008
543. Flashbacks of a Fool,https://www.imdb.com/title/tt1037218/?ref_=sr_t_543,2008,1h 53m,R,6.8,13K,,1117269.0,1664.0,1020.0,['Baillie Walsh'],['Baillie Walsh'],"['Daniel Craig', 'Harry Eden', 'Eve']",['Drama'],['United Kingdom'],['South Africa'],"['Left Turn Films', 'Ugly Duckling Films', 'Lipsync Productions']",['English'],0,0,0,2008
544. Carmo,https://www.imdb.com/title/tt0842675/?ref_=sr_t_544,2008,1h 39m,Not Rated,5.5,225,,228225.0,1512.0,835.0,['Murilo Pasta'],['Murilo Pasta'],"['Mariana Loureiro', 'Cláudia Missura', 'Fele Martínez']","['Adventure', 'Drama', 'Romance']","['Spain', 'Brazil', 'Poland']",['Brazil'],"['A Contraluz Films', 'BR-3 Films', 'Gremi Film Production']","['Portuguese', 'Spanish']",0,2,0,2008
545. Ice Blues,https://www.imdb.com/title/tt1130987/?ref_=sr_t_545,2008,1h 38m,R,6.4,785,,1377.0,1377.0,668.0,['Ron Oliver'],"['Richard Stevenson', 'Ron McGee']","['Chad Allen', 'Sebastian Spence', 'Daryl Shuttleworth']","['Crime', 'Drama', 'Mystery', 'Thriller']","['Canada', 'United States']","['Albany, New York, USA']","['Shavick Entertainment', 'here! Films', 'Blue Productions (II)']",['English'],0,0,0,2008
546. America Betrayed,https://www.imdb.com/title/tt1268175/?ref_=sr_t_546,2008,1h 35m,Not Rated,7.5,51,,1311.0,1311.0,245.0,['Leslie Carde'],[],"['Robert Bea', 'George W. Bush', 'Joey DiFatta']",['Documentary'],['United States'],[],[],['English'],0,0,0,2008
547. Food Beware: The French Organic Revolution,https://www.imdb.com/title/tt1319645/?ref_=sr_t_547,2008,1h 52m,TV-G,6.8,160,,1482825.0,1181.0,595.0,['Jean-Paul Jaud'],['Jean-Paul Jaud'],['Perico Légasse'],"['Food Documentary', 'Documentary']",['France'],"['UNESCO, 125 avenue de Suffren, 75015 Paris, France']",['J B Séquences'],"['French', 'English']",0,0,0,2008
548. Childless,https://www.imdb.com/title/tt0867270/?ref_=sr_t_548,2008,1h 30m,R,5.2,118,1000000.0,1036.0,1036.0,732.0,['Charlie Levi'],['Charlie Levi'],"['Barbara Hershey', 'Joe Mantegna', 'Diane Venora']",['Drama'],['United States'],"['Venice, Los Angeles, California, USA']","['Childless', 'Granite Films']",['English'],0,0,0,2008
549. Confessionsofa Ex-Doofus-ItchyFooted Mutha,https://www.imdb.com/title/tt1202163/?ref_=sr_t_549,2008,1h 39m,,6.9,50,,1013.0,1013.0,604.0,['Melvin Van Peebles'],['Melvin Van Peebles'],"['Seth Austin', 'Shelley R. Bonus', 'Caktuz']","['Adventure', 'Comedy']",['United States'],[],[],['English'],0,0,0,2008
550. How to Be a Serial Killer,https://www.imdb.com/title/tt1038971/?ref_=sr_t_550,2008,1h 31m,R,5.4,2.2K,2000000.0,899.0,899.0,899.0,['Luke Ricci'],['Luke Ricci'],"['Dameon Clarke', 'Matthew Gray Gubler', 'Laura Regan']","['Dark Comedy', 'Comedy', 'Crime', 'Horror']",['United States'],"['Blue Cloud Movie Ranch - 20000 Blue Cloud Road, Santa Clarita, California, USA']",['Matador Motion Pictures'],['English'],0,0,0,2008
551. Disfigured,https://www.imdb.com/title/tt0830535/?ref_=sr_t_551,2008,1h 36m,,6.6,347,50000.0,829.0,829.0,585.0,['Glenn Gers'],['Glenn Gers'],"['Deidra Edwards', 'Staci Lawrence', 'Ryan C. Benson']",['Drama'],['United States'],[],"['Launchpad Productions', 'Dialogue Heavy Pictures']",['English'],0,2,0,2008
552. C'est dur d'être aimé par des cons,https://www.imdb.com/title/tt1289783/?ref_=sr_t_552,2008,1h 50m,Not Rated,7.2,237,,305330.0,697.0,,['Daniel Leconte'],[],"['Elisabeth Badinter', 'François Bayrou', 'Christophe Bigot']",['Documentary'],['France'],[],"['Films en Stock', 'Canal+']",['French'],0,0,0,2008
553. Rome & Jewel,https://www.imdb.com/title/tt0773306/?ref_=sr_t_553,2008,1h 31m,,4.0,157,1200000.0,470.0,470.0,470.0,['Charles T. Kanganis'],['Charles T. Kanganis'],"['Nate Parker', 'Lindsey Haun', 'Allen Maldonado']","['Drama', 'Musical']",['United States'],"['Camarillo, California, USA']",['Rome & Jewel LLC'],['English'],0,0,0,2008
554. The Objective,https://www.imdb.com/title/tt0962711/?ref_=sr_t_554,2008,1h 30m,Not Rated,5.4,8.6K,4000000.0,95.0,95.0,95.0,['Daniel Myrick'],"['Daniel Myrick', 'Mark A. Patton', 'Wesley Clark']","['Jonas Ball', 'Matthew R. Anderson', 'Jon Huertas']","['Horror', 'Sci-Fi', 'Thriller']","['United States', 'Morocco']",['Morocco'],"['Jaz Films', 'Kasbah Films']","['English', 'Pashtu']",0,0,0,2008
555. Dog Eat Dog,https://www.imdb.com/title/tt1157631/?ref_=sr_t_555,2008,1h 46m,TV-MA,6.6,1.9K,,671837.0,80.0,80.0,['Carlos Moreno'],"['Alonso Torres', 'Carlos Moreno']","['Marlon Moreno', 'Óscar Borda', 'Álvaro Rodríguez']",['Thriller'],['Colombia'],"['Cali, Valle del Cauca, Colombia']","['64A Films', 'Antorcha Films', 'Patofeo Films']",['Spanish'],0,5,0,2008
556. Martyrs,https://www.imdb.com/title/tt1029234/?ref_=sr_t_556,2008,1h 39m,R,7.0,111K,3390000.0,1149256.0,,,['Pascal Laugier'],['Pascal Laugier'],"['Morjana Alaoui', 'Mylène Jampanoï', 'Catherine Bégin']","['Splatter Horror', 'Tragedy', 'Horror']","['France', 'Canada']","['Québec, Canada']","['Eskwad', 'Wild Bunch', 'TCB Film']","['English', 'French']",0,9,0,2008
557. The Poker House,https://www.imdb.com/title/tt1014806/?ref_=sr_t_557,2008,1h 33m,R,6.3,6K,,,,,['Lori Petty'],"['Lori Petty', 'David Alan Grier']","['Jennifer Lawrence', 'Javon Johnson', 'Sophi Bairley']",['Drama'],['United States'],"['Chicago, Illinois, USA']",['The Poker House'],"['English', 'Spanish']",0,2,0,2008
558. Ip Man,https://www.imdb.com/title/tt1220719/?ref_=sr_t_558,2008,1h 46m,R,8.0,237K,11715578.0,22108789.0,,,['Wilson Yip'],"['Edmond Wong', 'Tai-Lee Chan']","['Donnie Yen', 'Simon Yam', 'Louis Fan']","['Kung Fu', 'Martial Arts', 'Action', 'Biography', 'Drama', 'War']","['Hong Kong', 'China']","['Foshan, Guangdong, China']","['Golden Harvest Company', 'Beijing ShengShi HuaRei Film Investment & Management Co.', 'China Film Co-Production Corporation']","['Cantonese', 'Mandarin', 'Japanese', 'Chinese', 'English']",0,19,0,2008
559. The Edge of Love,https://www.imdb.com/title/tt0819714/?ref_=sr_t_559,2008,1h 50m,R,6.1,19K,,4297711.0,,,['John Maybury'],"['Sharman Macdonald', 'Rebekah Gilbertson']","['Keira Knightley', 'Sienna Miller', 'Matthew Rhys']","['Biography', 'Drama', 'Romance', 'War']",['United Kingdom'],"['Lexden House, Tenby, Pembrokeshire, Wales, UK']","['BBC Film', 'Capitol Films', 'Hindsight Media']","['English', 'Welsh']",0,2,0,2008
560. A Tale of Legendary Libido,https://www.imdb.com/title/tt1433775/?ref_=sr_t_560,2008,2h,,5.3,1K,,1720621.0,,,['Hansol Shin'],['Hansol Shin'],"['Bong Tae-gyu', 'Kim Jin-ah', 'Oh Dal-su']","['Comedy', 'Fantasy']",['South Korea'],[],['Prime Entertainment'],['Korean'],0,0,0,2008
561. Wild Child,https://www.imdb.com/title/tt1024255/?ref_=sr_t_561,2008,1h 38m,PG-13,6.1,66K,20000000.0,21972336.0,,,['Nick Moore'],['Lucy Dahl'],"['Emma Roberts', 'Aidan Quinn', 'Natasha Richardson']",['Comedy'],"['United States', 'United Kingdom', 'France']","[""Robin Hood's Bay, Whitby, North Yorkshire, England, UK""]","['Universal Pictures', 'StudioCanal', 'Relativity Media']",['English'],0,0,0,2008
"562. Angus, Thongs and Perfect Snogging",https://www.imdb.com/title/tt0963743/?ref_=sr_t_562,2008,1h 40m,PG-13,6.3,31K,,14926344.0,,,['Gurinder Chadha'],"['Gurinder Chadha', 'Paul Mayeda Berges', 'Will McRobb']","['Georgia Groome', 'Aaron Taylor-Johnson', 'Karen Taylor']","['Coming-of-Age', 'Teen Comedy', 'Teen Romance', 'Comedy', 'Drama', 'Romance']","['United States', 'Germany', 'United Kingdom']","['15 Borough St, Brighton, England, UK']","['Nickelodeon Movies', 'Goldcrest Pictures', 'Bend It Films']",['English'],0,0,0,2008
563. The Flight Before Christmas,https://www.imdb.com/title/tt0885415/?ref_=sr_t_563,2008,1h 20m,G,6.1,4K,6100000.0,21897141.0,,,"['Michael Hegner', 'Kari Juusonen']","['Hannu Tuomainen', 'Marteinn Thorisson', 'Mark Hodkinson']","['Olli Jantunen', 'Hannu-Pekka Björkman', 'Vuokko Hovatta']","['Computer Animation', 'Adventure', 'Animation', 'Family', 'Fantasy']","['Finland', 'Denmark', 'Germany', 'Ireland', 'United States']",['Finland'],"['Cinemaker Oy', 'Anima Vitae', 'A. Film']","['English', 'Finnish']",0,5,0,2008
564. The Chaser,https://www.imdb.com/title/tt1190539/?ref_=sr_t_564,2008,2h 5m,Not Rated,7.8,75K,2650000.0,36496231.0,,,['Na Hong-jin'],"['Na Hong-jin', 'Shinho Lee', 'Hong Won-chan']","['Kim Yoon-seok', 'Ha Jung-woo', 'Seo Young-hee']","['True Crime', 'Action', 'Crime', 'Drama', 'Thriller']",['South Korea'],"['Seoul, South Korea']","['Showbox Entertainment', 'Bidangil Pictures']",['Korean'],0,25,0,2008
