Title,Movie Link,Year,Duration,MPA,Rating,Votes,budget,grossWorldWide,gross_US_Canada,opening_weekend_Gross,directors,writers,stars,genres,countries_origin,filming_locations,production_companies,Languages,wins,nominations,oscars,release_date
59. G.I. Blues,https://www.imdb.com/title/tt0053848/?ref_=sr_t_59,1960,1h 44m,PG,6.2,4.6K,2000000.0,,,,['Norman Taurog'],"['Edmund Beloin', 'Henry Garson']","['Elvis Presley', 'Juliet Prowse', 'Robert Ivers']","['Jukebox Musical', 'Rock Musical', 'Comedy', 'Musical']",['United States'],"['König-Adolf-Platz, Idstein, Hessen, Germany']",['Hal Wallis Productions'],"['English', 'German', 'Italian']",0,0,0,1960
60. The City of the Dead,https://www.imdb.com/title/tt0053719/?ref_=sr_t_60,1960,1h 16m,PG-13,6.7,8.9K,45000.0,,,,['John Llewellyn Moxey'],"['Milton Subotsky', 'George Baxt']","['Patricia Jessel', 'Dennis Lotis', 'Christopher Lee']","['Supernatural Horror', 'Witch Horror', 'Horror', 'Mystery', 'Thriller']",['United Kingdom'],"['Shepperton Studios, Shepperton, Surrey, England, UK']",['Vulcan Films'],['English'],0,0,0,1960
61. The Concrete Jungle,https://www.imdb.com/title/tt0053740/?ref_=sr_t_61,1960,1h 26m,TV-14,6.8,1.8K,200000.0,,,,['Joseph Losey'],"['Alun Owen', 'Jimmy Sangster']","['Stanley Baker', 'Sam Wanamaker', 'Grégoire Aslan']","['Crime', 'Drama', 'Thriller']",['United Kingdom'],"['London, England, UK']",['Merton Park Studios'],['English'],0,0,0,1960
62. Saturday Night and Sunday Morning,https://www.imdb.com/title/tt0054269/?ref_=sr_t_62,1960,1h 29m,Approved,7.5,9.5K,100000.0,370.0,,,['Karel Reisz'],['Alan Sillitoe'],"['Albert Finney', 'Shirley Anne Field', 'Rachel Roberts']","['Drama', 'Romance']",['United Kingdom'],"['Raleigh Bicycle Works, Nottingham, Nottinghamshire, England, UK']",['Woodfall Film Productions'],['English'],0,3,0,1960
63. Flaming Star,https://www.imdb.com/title/tt0053825/?ref_=sr_t_63,1960,1h 41m,Approved,6.5,4.2K,,4360000.0,1962000.0,,['Don Siegel'],"['Clair Huffaker', 'Nunnally Johnson']","['Elvis Presley', 'Barbara Eden', 'Steve Forrest']","['Classical Western', 'Western']",['United States'],"['Janss Conejo Ranch, Thousand Oaks, California, USA']",['Twentieth Century Fox'],['English'],0,0,0,1960
64. School for Scoundrels,https://www.imdb.com/title/tt0054279/?ref_=sr_t_64,1960,1h 34m,Approved,7.3,4K,,,,,"['Robert Hamer', 'Hal E. Chester', 'Cyril Frankel']","['Stephen Potter', 'Patricia Moyes', 'Hal E. Chester']","['Ian Carmichael', 'Terry-Thomas', 'Alastair Sim']",['Comedy'],['United Kingdom'],"['Thurlby Croft, Mulberry Close, Parson Street, Hendon, London, England, UK']","['Associated British Picture Corporation (ABPC)', 'Guardsman Films']",['English'],0,0,0,1960
65. Macario,https://www.imdb.com/title/tt0054042/?ref_=sr_t_65,1960,1h 31m,,8.3,4.6K,,,,,['Roberto Gavaldón'],"['B. Traven', 'Emilio Carballido', 'Roberto Gavaldón']","['Ignacio López Tarso', 'Pina Pellicer', 'Enrique Lucero']","['Drama', 'Fantasy', 'Mystery']",['Mexico'],"['Grutas de Cacahuamilpa, Guerrero, Mexico']",['Clasa Films Mundiales'],['Spanish'],0,2,1,1960
66. The Red Circle,https://www.imdb.com/title/tt0053228/?ref_=sr_t_66,1960,1h 32m,,6.2,746,600000.0,,,,['Jürgen Roland'],"['Edgar Wallace', 'Egon Eis', 'Wolfgang Menge']","['Renate Ewert', 'Klausjürgen Wussow', 'Karl-Georg Saebisch']","['Crime', 'Thriller']","['West Germany', 'Denmark']","['Copenhagen, Denmark']","['Constantin Film', 'Rialto Film']",['German'],0,0,0,1960
67. The Millionairess,https://www.imdb.com/title/tt0054086/?ref_=sr_t_67,1960,1h 30m,Approved,5.4,2.1K,,,,,['Anthony Asquith'],"['George Bernard Shaw', 'Riccardo Aragno', 'Wolf Mankowitz']","['Sophia Loren', 'Peter Sellers', 'Alastair Sim']","['Comedy', 'Drama', 'Romance']",['United Kingdom'],"['Elstree Studios, Borehamwood, Hertfordshire, England, UK']","['Twentieth Century Fox', 'Dimitri De Grunwald Production']",['English'],0,0,1,1960
68. Tunes of Glory,https://www.imdb.com/title/tt0054412/?ref_=sr_t_68,1960,1h 46m,Not Rated,7.5,4.8K,,,,,['Ronald Neame'],['James Kennaway'],"['Alec Guinness', 'John Mills', 'Susannah York']",['Drama'],['United Kingdom'],"['Stirling Castle, Stirling, Scotland, UK']","['Knightsbridge Films', 'Colin Lesslie Productions', 'H. M. Films']",['English'],0,7,1,1960
69. The Entertainer,https://www.imdb.com/title/tt0053796/?ref_=sr_t_69,1960,1h 36m,Not Rated,7.1,3.9K,247716.0,,,,['Tony Richardson'],"['John Osborne', 'Nigel Kneale']","['Laurence Olivier', 'Brenda de Banzie', 'Roger Livesey']",['Drama'],['United Kingdom'],"['Blackpool, Lancashire, England, UK']",['Woodfall Film Productions'],['English'],0,5,1,1960
70. The Wackiest Ship in the Army,https://www.imdb.com/title/tt0054453/?ref_=sr_t_70,1960,1h 39m,Approved,6.3,2.6K,,1236.0,,,['Richard Murphy'],"['Richard Murphy', 'Herb Margolis', 'William Raynor']","['Jack Lemmon', 'Ricky Nelson', 'John Lund']","['Comedy', 'Drama', 'War']",['United States'],"[""Kaua'i, Hawaii, USA""]",['Columbia Pictures'],"['English', 'Japanese']",0,0,0,1960
71. The Naked Island,https://www.imdb.com/title/tt0056049/?ref_=sr_t_71,1960,1h 36m,Not Rated,8.0,6.4K,,14673.0,,,['Kaneto Shindô'],['Kaneto Shindô'],"['Nobuko Otowa', 'Taiji Tonoyama', 'Shinji Tanaka']",['Drama'],['Japan'],"['Island of Sukune in Mihara, Hiroshima, Japan']","['Toho', 'Kindai Eiga Kyokai']",['None'],0,0,1,1960
72. Bells Are Ringing,https://www.imdb.com/title/tt0053645/?ref_=sr_t_72,1960,2h 6m,Approved,6.9,3.9K,3200000.0,,,,['Vincente Minnelli'],"['Betty Comden', 'Adolph Green', 'Gerald Devriès']","['Judy Holliday', 'Dean Martin', 'Fred Clark']","['Classic Musical', 'Feel-Good Romance', 'Romantic Comedy', 'Comedy', 'Musical', 'Romance']",['United States'],"['West 68th Street, Manhattan, New York City, New York, USA']","['Metro-Goldwyn-Mayer (MGM)', 'Arthur Freed Productions']","['English', 'French']",0,5,1,1960
73. All the Fine Young Cannibals,https://www.imdb.com/title/tt0053582/?ref_=sr_t_73,1960,1h 52m,,6.0,913,1638000.0,,,,"['Michael Anderson', 'Vincente Minnelli']","['Rosamond Marshall', 'Robert Thom']","['Robert Wagner', 'Natalie Wood', 'Susan Kohner']","['Drama', 'Music', 'Romance']",['United States'],"['Metro-Goldwyn-Mayer Studios - 10202 W. Washington Blvd., Culver City, California, USA']",['Avon Productions (II)'],['English'],0,0,0,1960
74. The Sundowners,https://www.imdb.com/title/tt0054353/?ref_=sr_t_74,1960,2h 13m,Approved,7.1,5K,,,,,['Fred Zinnemann'],"['Isobel Lennart', 'Jon Cleary']","['Deborah Kerr', 'Robert Mitchum', 'Peter Ustinov']","['Drama', 'Western']","['United Kingdom', 'United States', 'Australia']","['Nimmitabel, New South Wales, Australia']",['Warner Bros. Productions'],['English'],0,13,5,1960
75. Beyond the Time Barrier,https://www.imdb.com/title/tt0053651/?ref_=sr_t_75,1960,1h 14m,Not Rated,5.3,2.1K,125000.0,,,,['Edgar G. Ulmer'],['Arthur C. Pierce'],"['Robert Clarke', 'Darlene Tompkins', 'Arianne Ulmer']","['Romance', 'Sci-Fi']",['United States'],"['Carswell Air Force Base, Fort Worth, Texas, USA']","['American International Pictures (AIP)', 'Miller Consolidated Pictures (MCP)']",['English'],0,0,0,1960
76. Wild for Kicks,https://www.imdb.com/title/tt0055779/?ref_=sr_t_76,1960,1h 23m,Not Rated,6.0,1.3K,,,,,['Edmond T. Gréville'],"['Dail Ambler', 'Edmond T. Gréville']","['David Farrar', 'Noëlle Adam', 'Christopher Lee']",['Drama'],['United Kingdom'],"['Chislehurst Caves, Chislehurst, Kent, England, UK']",['Willoughby Film Productions'],"['English', 'French']",0,0,0,1960
77. First Spaceship on Venus,https://www.imdb.com/title/tt0053250/?ref_=sr_t_77,1960,1h 19m,Unrated,4.6,3.3K,,,,,['Kurt Maetzig'],"['Stanislaw Lem', 'Jan Fethke', 'Wolfgang Kohlhaase']","['Yôko Tani', 'Oldrich Lukes', 'Ignacy Machowski']","['Space Sci-Fi', 'Sci-Fi']","['East Germany', 'Poland']","['WFF Film Studio, Wroclaw, Dolnoslaskie, Poland']","['DEFA-Studio für Spielfilme', ""Künstlerische Arbeitsgruppe ''Roter Kreis''"", 'Zespol Filmowy ""Iluzjon""']",['German'],0,0,0,1960
78. Tormented,https://www.imdb.com/title/tt0054393/?ref_=sr_t_78,1960,1h 15m,Approved,4.8,3.1K,,,,,['Bert I. Gordon'],"['George Worthing Yates', 'Bert I. Gordon']","['Richard Carlson', 'Susan Gordon', 'Lugene Sanders']","['Psychological Thriller', 'Horror', 'Thriller']",['United States'],"['Santa Catalina Island, Channel Islands, California, USA']",['Cheviot Productions'],['English'],0,0,0,1960
79. The League of Gentlemen,https://www.imdb.com/title/tt0052997/?ref_=sr_t_79,1960,1h 56m,Unrated,7.2,5.5K,192000.0,,,,['Basil Dearden'],"['Bryan Forbes', 'John Boland']","['Jack Hawkins', 'Nigel Patrick', 'Roger Livesey']","['Comedy', 'Crime', 'Drama', 'Thriller']",['United Kingdom'],"[""St. Huberts, St. Huberts Lane, Gerrard's Cross, Buckinghamshire, England, UK""]",['Allied Film Makers (AFM)'],['English'],0,0,1,1960
80. Sex Kittens Go to College,https://www.imdb.com/title/tt0054298/?ref_=sr_t_80,1960,1h 34m,Approved,3.8,670,,,,,['Albert Zugsmith'],"['Robert Hill', 'Albert Zugsmith']","['Mamie Van Doren', 'Tuesday Weld', 'Mijanou Bardot']",['Comedy'],['United States'],"['Monogram/Allied Artists Studios - 1725 Fleming Street, Los Angeles, California, USA']","['Albert Zugsmith Productions', 'Photoplay Associates']",['English'],0,0,0,1960
81. Song Without End,https://www.imdb.com/title/tt0054324/?ref_=sr_t_81,1960,2h 21m,Not Rated,6.1,987,,,,,"['Charles Vidor', 'George Cukor']","['Oscar Millard', 'Leola Wendorff']","['Dirk Bogarde', 'Capucine', 'Geneviève Page']","['Epic', 'Period Drama', 'Biography', 'Drama', 'Music']",['United States'],"['Berndorf Theater, Vienna, Austria']",['William Goetz Productions'],['English'],0,3,0,1960
82. The Grass Is Greener,https://www.imdb.com/title/tt0053877/?ref_=sr_t_82,1960,1h 44m,Approved,6.5,6K,,,6000000.0,,['Stanley Donen'],"['Hugh Williams', 'Margaret Vyner', 'Jeanne Saintenoy']","['Cary Grant', 'Deborah Kerr', 'Robert Mitchum']","['Romantic Comedy', 'Screwball Comedy', 'Comedy', 'Drama', 'Romance']",['United Kingdom'],"['Osterley Park House, Isleworth, Middlesex, England, UK']",['Grandon Productions Ltd.'],"['English', 'French']",0,0,0,1960
83. The World of Suzie Wong,https://www.imdb.com/title/tt0054483/?ref_=sr_t_83,1960,2h 6m,Approved,6.9,2.8K,,,7300000.0,,['Richard Quine'],"['Paul Osborn', 'Richard Mason', 'John Patrick']","['William Holden', 'Nancy Kwan', 'Sylvia Syms']","['Drama', 'Romance']","['United Kingdom', 'United States']","['Hong Kong, China']",['World Enterprises'],"['English', 'Cantonese']",0,4,0,1960
84. Studs Lonigan,https://www.imdb.com/title/tt0054348/?ref_=sr_t_84,1960,1h 35m,,5.0,388,,,,,['Irving Lerner'],"['James T. Farrell', 'Philip Yordan']","['Christopher Knight', 'Frank Gorshin', 'Venetia Stevenson']",['Drama'],['United States'],"['Hal Roach Studios - 8822 Washington Blvd., Culver City, California, USA']",['Longridge Productions'],['English'],0,0,0,1960
85. It Started in Naples,https://www.imdb.com/title/tt0053957/?ref_=sr_t_85,1960,1h 40m,Approved,6.3,3.3K,,,,,['Melville Shavelson'],"['Melville Shavelson', 'Jack Rose', ""Suso Cecchi D'Amico""]","['Clark Gable', 'Sophia Loren', 'Vittorio De Sica']","['Comedy', 'Drama']",['United States'],"['Isle of Capri, Naples, Campania, Italy']","['Capri Productions', 'Paramount Pictures']","['English', 'Italian']",0,0,1,1960
86. Never Take Candy from A Stranger,https://www.imdb.com/title/tt0054116/?ref_=sr_t_86,1960,1h 21m,Approved,7.4,2.1K,,,,,['Cyril Frankel'],"['John Hunter', 'Roger Garis']","['Gwen Watford', 'Patrick Allen', 'Felix Aylmer']","['Drama', 'Horror', 'Mystery', 'Thriller']",['United Kingdom'],"['Wexham, Slough, Buckinghamshire, England, UK']",['Hammer Films'],['English'],0,0,0,1960
87. Comanche Station,https://www.imdb.com/title/tt0053729/?ref_=sr_t_87,1960,1h 13m,Approved,7.0,4.6K,,,,,['Budd Boetticher'],['Burt Kennedy'],"['Randolph Scott', 'Nancy Gates', 'Claude Akins']","['Classical Western', 'Drama', 'Western']",['United States'],"['Alabama Hills, Lone Pine, California, USA']",['Ranown Pictures Corp.'],"['English', 'Indian Sign Language', 'North American Indian']",0,0,0,1960
88. The Two Faces of Dr. Jekyll,https://www.imdb.com/title/tt0054416/?ref_=sr_t_88,1960,1h 28m,Approved,6.3,3.5K,146417.0,,,,['Terence Fisher'],"['Wolf Mankowitz', 'Robert Louis Stevenson']","['Paul Massie', 'Dawn Addams', 'Christopher Lee']",['Horror'],['United Kingdom'],"['Bray Studios, Down Place, Oakley Green, Berkshire, England, UK']",['Hammer Films'],['English'],0,0,0,1960
89. The Last Pedestrian,https://www.imdb.com/title/tt0054024/?ref_=sr_t_89,1960,1h 27m,,5.9,395,,,,,['Wilhelm Thiele'],"['Wilhelm Thiele', 'Eckart Hachfeld']","['Heinz Erhardt', 'Christine Kaufmann', 'Käthe Haack']","['Comedy', 'Musical']",['West Germany'],"['Kassel, Hesse, Germany']",['Deutsche Film Hansa'],"['German', 'English']",0,0,0,1960
"90. The 1,000 Eyes of Dr. Mabuse",https://www.imdb.com/title/tt0054371/?ref_=sr_t_90,1960,1h 43m,,6.9,4K,,,,,['Fritz Lang'],"['Fritz Lang', 'Heinz Oskar Wuttig', 'Jan Fethke']","['Dawn Addams', 'Peter van Eyck', 'Gert Fröbe']","['Crime', 'Mystery', 'Thriller']","['West Germany', 'France', 'Italy']","['Eiswerderstraße, Spandau, Berlin, Germany']","['Central Cinema Company Film (CCC)', 'CEI Incom', 'Critérion Film']",['German'],0,0,0,1960
91. Cinderfella,https://www.imdb.com/title/tt0053716/?ref_=sr_t_91,1960,1h 31m,Not Rated,5.9,3.9K,3000000.0,,,,['Frank Tashlin'],"['Frank Tashlin', 'Jerry Lewis', 'Joe Besser']","['Jerry Lewis', 'Ed Wynn', 'Judith Anderson']","['Parody', 'Satire', 'Comedy', 'Family', 'Fantasy', 'Musical', 'Romance']",['United States'],"['750 Bel Air Road, Bel Air, Los Angeles, California, USA']",['Jerry Lewis Productions'],['English'],0,0,0,1960
92. The Last Voyage,https://www.imdb.com/title/tt0054016/?ref_=sr_t_92,1960,1h 31m,Approved,6.7,2.6K,1370000.0,,,,['Andrew L. Stone'],['Andrew L. Stone'],"['Robert Stack', 'Dorothy Malone', 'George Sanders']","['Action', 'Adventure', 'Drama', 'Thriller']",['United States'],"['Sea of Japan, near Osaka, Japan']","[""Loew's"", 'Andrew L. Stone Productions']",['English'],0,0,1,1960
93. Wild River,https://www.imdb.com/title/tt0054476/?ref_=sr_t_93,1960,1h 50m,Approved,7.5,6.4K,1595000.0,,,,['Elia Kazan'],"['Paul Osborn', 'William Bradford Huie', 'Borden Deal']","['Montgomery Clift', 'Lee Remick', 'Jo Van Fleet']","['Drama', 'History', 'Romance']",['United States'],"['Hiawassee River, Tennessee, USA']",['Twentieth Century Fox'],['English'],0,2,0,1960
94. High Time,https://www.imdb.com/title/tt0053912/?ref_=sr_t_94,1960,1h 43m,Approved,6.0,807,,,5450000.0,,['Blake Edwards'],"['Tom Waldman', 'Frank Waldman', 'Garson Kanin']","['Bing Crosby', 'Fabian', 'Tuesday Weld']","['Comedy', 'Musical']",['United States'],"['Squaw Valley, California, USA']",['Bing Crosby Productions'],['English'],0,0,1,1960
95. Circus of Horrors,https://www.imdb.com/title/tt0053717/?ref_=sr_t_95,1960,1h 28m,Approved,6.0,2.5K,,,,,['Sidney Hayers'],['George Baxt'],"['Anton Diffring', 'Erika Remberg', 'Yvonne Monlaur']","['Drama', 'Horror']",['United Kingdom'],"['Amersham, Buckinghamshire, England, UK']",['Lynx Films Ltd.'],['English'],0,0,0,1960
96. Home from the Hill,https://www.imdb.com/title/tt0053917/?ref_=sr_t_96,1960,2h 30m,Approved,7.4,4K,1818688.0,,,,['Vincente Minnelli'],"['Harriet Frank Jr.', 'Irving Ravetch', 'William Humphrey']","['Robert Mitchum', 'Eleanor Parker', 'George Peppard']","['Drama', 'Romance']",['United States'],"['Clarksville, Texas, USA']",['Sol C. Siegel Productions'],['English'],0,5,1,1960
97. Never on Sunday,https://www.imdb.com/title/tt0054198/?ref_=sr_t_97,1960,1h 37m,Not Rated,7.3,6.3K,151000.0,,,,['Jules Dassin'],['Jules Dassin'],"['Melina Mercouri', 'Jules Dassin', 'Giorgos Foundas']","['Comedy', 'Drama', 'Romance']",['Greece'],"['Piraeus, Greece']",['Melina Film'],"['English', 'Greek', 'Russian']",0,8,0,1960
98. Who Was That Lady?,https://www.imdb.com/title/tt0054473/?ref_=sr_t_98,1960,1h 55m,Approved,6.5,1.8K,,,,,['George Sidney'],['Norman Krasna'],"['Tony Curtis', 'Dean Martin', 'Janet Leigh']","['Buddy Comedy', 'Farce', 'Comedy', 'Romance']",['United States'],"['33rd Street and 5th Avenue, Manhattan, New York, USA']",['Ansark-Sidney'],['English'],0,0,0,1960
99. Four Fast Guns,https://www.imdb.com/title/tt0052819/?ref_=sr_t_99,1960,1h 12m,Approved,6.1,279,,,,,['William J. Hole Jr.'],"['James Edmiston', 'Dallas Gaultois']","['James Craig', 'Martha Vickers', 'Edgar Buchanan']",['Western'],['United States'],"['Sonoran Desert, Arizona, USA']",['Phoenix Film Studios Productions'],['English'],0,0,0,1960
100. The Leech Woman,https://www.imdb.com/title/tt0054020/?ref_=sr_t_100,1960,1h 17m,Approved,4.8,2.3K,,,,,['Edward Dein'],"['David Duncan', 'Ben Pivar', 'Francis Rosenwald']","['Coleen Gray', 'Grant Williams', 'Phillip Terry']","['Horror', 'Romance', 'Sci-Fi']",['United States'],"['Universal Studios - 100 Universal City Plaza, Universal City, California, USA']",['Universal International Pictures (UI)'],['English'],0,0,0,1960
101. Mill of the Stone Women,https://www.imdb.com/title/tt0054099/?ref_=sr_t_101,1960,1h 36m,Approved,6.5,2.2K,,,,,['Giorgio Ferroni'],"['Pieter van Weigen', 'Remigio Del Grosso', 'Giorgio Ferroni']","['Pierre Brice', 'Scilla Gabel', 'Wolfgang Preiss']","['Horror', 'Sci-Fi']","['Italy', 'France']",['Holland'],"['C.E.C. Films', ""Explorer Film '58"", 'Faro Film']","['Italian', 'French']",0,0,0,1960
102. From the Terrace,https://www.imdb.com/title/tt0053841/?ref_=sr_t_102,1960,2h 29m,Approved,6.7,3.3K,,,11336000.0,,['Mark Robson'],"[""John O'Hara"", 'Ernest Lehman']","['Paul Newman', 'Joanne Woodward', 'Myrna Loy']","['Drama', 'Romance']",['United States'],"['Phoenixville, Pennsylvania, USA']",['Linebrook'],['English'],0,2,0,1960
103. The Bellboy,https://www.imdb.com/title/tt0053644/?ref_=sr_t_103,1960,1h 12m,Approved,6.5,4.9K,900000.0,,,,['Jerry Lewis'],['Jerry Lewis'],"['Jerry Lewis', 'Alex Gerry', 'Bob Clayton']","['Slapstick', 'Comedy']",['United States'],"['Fontainebleau Hilton Resort - 4441 Collins Avenue, Miami Beach, Florida, USA']","['Jerry Lewis Pictures', 'Paramount Pictures']",['English'],0,0,0,1960
104. Strangers When We Meet,https://www.imdb.com/title/tt0054345/?ref_=sr_t_104,1960,1h 57m,Approved,7.1,2.8K,,5307.0,,,['Richard Quine'],['Evan Hunter'],"['Kirk Douglas', 'Kim Novak', 'Ernie Kovacs']","['Drama', 'Romance']",['United States'],"[""Romanoff's - 240 S. Rodeo Drive, Beverly Hills, California, USA""]","['Bryna Productions', 'Richard Quine Productions']",['English'],0,0,0,1960
105. The 3 Worlds of Gulliver,https://www.imdb.com/title/tt0053882/?ref_=sr_t_105,1960,1h 39m,Approved,6.4,3.2K,,,,,['Jack Sher'],"['Arthur A. Ross', 'Jack Sher', 'Jonathan Swift']","['Kerwin Mathews', 'Jo Morrow', 'June Thorburn']","['Fantasy Epic', 'Adventure', 'Family', 'Fantasy']","['United States', 'United Kingdom']","['Alcázar de Segovia, Segovia, Castilla y León, Spain']",['Morningside Productions'],['English'],0,0,0,1960
106. Thunder in Carolina,https://www.imdb.com/title/tt0054385/?ref_=sr_t_106,1960,1h 32m,Not Rated,4.6,456,,,,,['Paul Helmick'],['Alexander Richards'],"['Rory Calhoun', 'Alan Hale Jr.', 'Connie Hines']","['Action', 'Drama', 'Sport']",['United States'],"['Darlington, South Carolina, USA']",['Darlington Films'],['English'],0,0,0,1960
107. The Trials of Oscar Wilde,https://www.imdb.com/title/tt0054403/?ref_=sr_t_107,1960,2h 3m,PG,7.1,1.2K,,,,,['Ken Hughes'],"['Ken Hughes', 'Montgomery Hyde', 'John Furnell']","['Peter Finch', 'Yvonne Mitchell', 'James Mason']","['Legal Drama', 'Period Drama', 'Political Drama', 'Tragedy', 'Biography', 'Drama', 'History']",['United Kingdom'],"[""Chester Terrace, Regent's Park, London, England, UK""]","['Warwick Film Productions', 'Viceroy Films Ltd.']",['English'],0,5,0,1960
108. The Adventures of Huckleberry Finn,https://www.imdb.com/title/tt0053571/?ref_=sr_t_108,1960,1h 47m,Approved,6.2,1.6K,1357000.0,,,,['Michael Curtiz'],"['Mark Twain', 'James Lee']","['Tony Randall', 'Eddie Hodges', 'Archie Moore']","['Adventure', 'Comedy', 'Drama', 'Family']",['United States'],"['Mississippi River, USA']",['Formosa Productions'],['English'],0,0,0,1960
109. Private Property,https://www.imdb.com/title/tt0054209/?ref_=sr_t_109,1960,1h 19m,Not Rated,6.7,1.3K,60000.0,,,,['Leslie Stevens'],['Leslie Stevens'],"['Kate Manx', 'Corey Allen', 'Warren Oates']","['Crime', 'Drama']",['United States'],"['Hollywood Hills, Los Angeles, California, USA']","['Daystar Productions', 'Kana Productions']",['English'],0,0,0,1960
110. Toby Tyler or Ten Weeks with a Circus,https://www.imdb.com/title/tt0054390/?ref_=sr_t_110,1960,1h 36m,G,6.9,1.1K,,,,,['Charles Barton'],"['Bill Walsh', 'Lillie Hayward', 'James Otis Kaler']","['Kevin Corcoran', 'Henry Calvin', 'Gene Sheldon']","['Drama', 'Family']",['United States'],"['Santa Clarita, California, USA']",['Walt Disney Productions'],['English'],0,0,0,1960
