Title,Movie Link,Year,Duration,MPA,Rating,Votes,budget,grossWorldWide,gross_US_Canada,opening_weekend_Gross,directors,writers,stars,genres,countries_origin,filming_locations,production_companies,Languages,wins,nominations,oscars,release_date
318. The Way We Get By,https://www.imdb.com/title/tt1326900/?ref_=sr_t_318,2009,1h 24m,Unrated,7.4,310,,106542.0,106542.0,7149.0,['Aron Gaudet'],"['Aron Gaudet', 'Gita Pullapilly']","['Joan Gaudet', 'William Knight', 'Gerald Mundy']",['Documentary'],['United States'],"['Bangor, Maine, USA']",['The Way We Get By'],['English'],0,2,0,2009
319. Alien Trespass,https://www.imdb.com/title/tt1122836/?ref_=sr_t_319,2009,1h 30m,PG,5.8,4.4K,,104526.0,104526.0,43437.0,['R.W. Goodwin'],"['Steven P. Fisher', 'Jim Swift']","['Eric McCormack', 'Jenni Baird', 'Robert Patrick']","['Alien Invasion', 'Parody', 'Comedy', 'Horror', 'Sci-Fi', 'Thriller']","['United States', 'Canada']","['Ashcroft, British Columbia, Canada']","['Rangeland Productions', 'Accelerator Films']",['English'],0,0,0,2009
320. Carriers,https://www.imdb.com/title/tt0806203/?ref_=sr_t_320,2009,1h 24m,PG-13,6.0,50K,,5805279.0,104352.0,76857.0,"['David Pastor', 'Àlex Pastor']","['Àlex Pastor', 'David Pastor']","['Chris Pine', 'Piper Perabo', 'Lou Taylor Pucci']","['Adventure', 'Drama', 'Horror', 'Sci-Fi', 'Thriller']",['United States'],"['Sandollar Sity Beach House Rentals, Port Aransas, Texas, USA']","['Paramount Vantage', 'Likely Story', 'This Is That Productions']",['English'],0,0,0,2009
321. Saint John of Las Vegas,https://www.imdb.com/title/tt1276105/?ref_=sr_t_321,2009,1h 25m,R,5.6,3K,3800000.0,111731.0,102645.0,21666.0,['Hue Rhodes'],['Hue Rhodes'],"['Steve Buscemi', 'Romany Malco', 'Sarah Silverman']","['Comedy', 'Drama']",['United States'],"['New Mexico, USA']","['Circle Management + Production', 'IndieVest Pictures', 'Olive Prods']",['English'],0,0,0,2009
322. Afghan Star,https://www.imdb.com/title/tt1334510/?ref_=sr_t_322,2009,1h 50m,Unrated,7.2,1K,,112909.0,102115.0,3671.0,['Havana Marking'],[],"['Rafi Naabzada', 'Lima Sahar', 'Hameed Sakhizada']","['Documentary', 'Music']",['United Kingdom'],"['Kabul, Afghanistan']","['Channel 4 British Documentary Film Foundation', 'Redstart Media', 'Roast Beef Productions']","['English', 'Pashtu', 'Dari']",0,3,0,2009
323. Everyone Else,https://www.imdb.com/title/tt1204773/?ref_=sr_t_323,2009,1h 59m,Unrated,6.6,4.1K,,2634462.0,102042.0,10810.0,['Maren Ade'],['Maren Ade'],"['Lars Eidinger', 'Birgit Minichmayr', 'Hans-Jochen Wagner']","['Drama', 'Romance']",['Germany'],"['Sardinia, Italy']","['Komplizen Film', 'Südwestrundfunk (SWR)', 'Westdeutscher Rundfunk (WDR)']","['German', 'Italian']",0,19,0,2009
324. Survival of the Dead,https://www.imdb.com/title/tt1134854/?ref_=sr_t_324,2009,1h 30m,R,4.8,23K,4000000.0,386078.0,101740.0,43757.0,['George A. Romero'],['George A. Romero'],"['Alan Van Sprang', 'Kenneth Welsh', 'Kathleen Munroe']","['Zombie Horror', 'Comedy', 'Drama', 'Horror', 'Thriller']","['United States', 'Canada']","['Hamilton, Ontario, Canada']","['Blank of the Dead Productions', 'Devonshire Productions', 'New Romero']",['English'],0,0,0,2009
325. The House of the Devil,https://www.imdb.com/title/tt1172994/?ref_=sr_t_325,2009,1h 35m,R,6.3,53K,900000.0,101215.0,101215.0,25195.0,['Ti West'],['Ti West'],"['Jocelin Donahue', 'Tom Noonan', 'Mary Woronov']","['Horror', 'Mystery']",['United States'],"['Lakeville, Connecticut, USA']","['MPI Media Group', 'Constructovision', 'RingTheJing Entertainment']",['English'],0,6,0,2009
326. The Good Guy,https://www.imdb.com/title/tt1247662/?ref_=sr_t_326,2009,1h 30m,R,5.7,9.9K,10000000.0,100688.0,100688.0,34712.0,['Julio DePietro'],['Julio DePietro'],"['Alexis Bledel', 'Scott Porter', 'Bryan Greenberg']","['Comedy', 'Romance']",['United States'],"['New York City, New York, USA']","['Whitest Pouring Films', 'Belladonna Productions']",['English'],0,0,0,2009
327. Shortkut - The Con Is On,https://www.imdb.com/title/tt1229390/?ref_=sr_t_327,2009,2h 22m,,3.5,986,,389832.0,100304.0,58560.0,['Neeraj Vora'],"['Rosshan Andrrews', 'Anees Bazmee', 'Sreenivasan']","['Akshaye Khanna', 'Arshad Warsi', 'Amrita Rao']","['Comedy', 'Drama']",['India'],"['Phuket, Thailand']",['Indian Films'],['Hindi'],0,0,0,2009
328. No Impact Man: The Documentary,https://www.imdb.com/title/tt1280011/?ref_=sr_t_328,2009,1h 33m,Not Rated,6.6,1.6K,,116349.0,100028.0,15215.0,"['Laura Gabbert', 'Justin Schein']",[],"['Colin Beavan', 'Michelle Conlin']",['Documentary'],['United States'],"['New York City, New York, USA']","['Eden Wurmfeld Films', 'Shadowbox Films Inc.']",['English'],0,0,0,2009
329. Motherhood,https://www.imdb.com/title/tt1220220/?ref_=sr_t_329,2009,1h 30m,PG-13,4.6,4.8K,5000000.0,726936.0,93388.0,50081.0,['Katherine Dieckmann'],['Katherine Dieckmann'],"['Uma Thurman', 'Anthony Edwards', 'Minnie Driver']","['Comedy', 'Drama']",['United States'],"['New York City, New York, USA']","['John Wells Productions', 'Killer Films', 'iDeal Partners Film Fund']",['English'],0,0,0,2009
330. American: The Bill Hicks Story,https://www.imdb.com/title/tt1179947/?ref_=sr_t_330,2009,1h 42m,Not Rated,7.7,5K,,92234.0,92234.0,5872.0,"['Matt Harlock', 'Paul Thomas']",[],"['Bill Hicks', 'Dwight Slade', 'Mary Hicks']","['Stand-Up', 'Animation', 'Biography', 'Comedy', 'Documentary']",['United Kingdom'],"['Houston, Texas, USA']","['American the Movie', 'Halflife Films', 'Jackamo Productions']",['English'],0,0,0,2009
331. Oy Vey! My Son Is Gay!!,https://www.imdb.com/title/tt1223082/?ref_=sr_t_331,2009,1h 30m,PG-13,5.2,1K,,89507.0,89507.0,4042.0,['Evgeny Afineevsky'],"['Menahem Golan', 'Evgeny Afineevsky', 'Martin Guigui']","['Lainie Kazan', 'Saul Rubinek', 'Vincent Pastore']",['Comedy'],['United States'],[],"['New Generation Films', 'North by Northwest Entertainment', 'Oy Vey My Son Is Gay Productions']","['English', 'Yiddish', 'Tamil']",0,0,0,2009
332. Mystery Team,https://www.imdb.com/title/tt1237838/?ref_=sr_t_332,2009,1h 37m,R,6.6,9.9K,,89442.0,89442.0,7840.0,['Dan Eckman'],"['D.C. Pierson', 'Donald Glover', 'Dominic Dierkes']","['Donald Glover', 'D.C. Pierson', 'Dominic Dierkes']","['Bumbling Detective', 'Coming-of-Age', 'Parody', 'Comedy', 'Crime', 'Mystery']",['United States'],"['Manchester, New Hampshire, USA']","['Derrick Comedy Productions', 'Offhollywood Digital']",['English'],0,0,0,2009
333. OSS 117: Lost in Rio,https://www.imdb.com/title/tt1167660/?ref_=sr_t_333,2009,1h 41m,Not Rated,6.8,17K,,21924245.0,89375.0,10243.0,['Michel Hazanavicius'],"['Jean Bruce', 'Jean-François Halin', 'Michel Hazanavicius']","['Jean Dujardin', 'Louise Monot', 'Rüdiger Vogler']","['Jungle Adventure', 'Action', 'Adventure', 'Comedy']",['France'],"['Foz do Iguaçu, Paraná, Brazil']","['Mandarin Films', 'Gaumont', 'M6 Films']","['French', 'English', 'Hebrew', 'Portuguese']",0,0,0,2009
334. The Cartel,https://www.imdb.com/title/tt1433001/?ref_=sr_t_334,2009,1h 30m,Not Rated,7.5,212,,87763.0,87763.0,3694.0,['Bob Bowdon'],['Bob Bowdon'],"['Bob Bowdon', 'Bill Baroni', 'Rick Berman']",['Documentary'],['United States'],[],"['Bowdon Media', 'Moving Picture Institute']",['English'],0,0,0,2009
335. No One Knows About Persian Cats,https://www.imdb.com/title/tt1426378/?ref_=sr_t_335,2009,1h 46m,,7.1,7.6K,,901037.0,81768.0,8843.0,['Bahman Ghobadi'],"['Bahman Ghobadi', 'Hossein Mortezaeiyan', 'Roxana Saberi']","['Negar Shaghaghi', 'Ashkan Koshanejad', 'Hamed Behdad']","['Drama', 'Music']",['Iran'],"['Tehran, Iran']","['Mij Film Co.', 'Mitosfilm']",['Persian'],0,5,0,2009
336. Summer Wars,https://www.imdb.com/title/tt1474276/?ref_=sr_t_336,2009,1h 54m,PG,7.4,32K,,18434328.0,80768.0,1412.0,['Mamoru Hosoda'],"['Mamoru Hosoda', 'Satoko Okudera']","['Ryunosuke Kamiki', 'Nanami Sakuraba', 'Mitsuki Tanimura']","['Anime', 'Artificial Intelligence', 'Action', 'Adventure', 'Animation', 'Comedy', 'Drama', 'Romance', 'Sci-Fi']",['Japan'],[],"['Madhouse', 'Nippon Television Network (NTV)', 'Kadokawa Shoten Publishing Co.']","['Japanese', 'English']",0,5,0,2009
337. Waking Sleeping Beauty,https://www.imdb.com/title/tt1159961/?ref_=sr_t_337,2009,1h 26m,PG,7.5,3.3K,,84918.0,80741.0,33115.0,['Don Hahn'],['Patrick Pacheco'],"['Roy Edward Disney', 'John Lasseter', 'Michael Eisner']","['Documentary', 'Drama', 'History']",['United States'],[],"['Red Shoes', 'Stone Circle Pictures']",['English'],0,2,0,2009
338. Breaking Upwards,https://www.imdb.com/title/tt1247644/?ref_=sr_t_338,2009,1h 28m,TV-MA,6.0,1.5K,15000.0,77389.0,77389.0,15467.0,['Daryl Wein'],"['Peter Duchan', 'Zoe Lister-Jones', 'Daryl Wein']","['Zoe Lister-Jones', 'Daryl Wein', 'Julie White']",['Romance'],['United States'],"['New York City, New York, USA']","['Daryl Wein Films', 'Mister Lister Films']",['English'],0,0,0,2009
339. Enemies of the People,https://www.imdb.com/title/tt1568328/?ref_=sr_t_339,2009,1h 33m,Not Rated,7.7,567,300000.0,80654.0,73171.0,2277.0,"['Rob Lemkin', 'Thet Sambath']","['Rob Lemkin', 'Thet Sambath']","['Thet Sambath', 'Nuon Chea', 'Pol Pot']","['Crime', 'Documentary', 'History']","['United Kingdom', 'Cambodia']",['Cambodia'],['Old Street Films'],"['English', 'Central Khmer']",0,7,0,2009
340. Rosencrantz and Guildenstern Are Undead,https://www.imdb.com/title/tt1122775/?ref_=sr_t_340,2009,1h 29m,R,5.0,841,600000.0,71007.0,71007.0,14370.0,['Jordan Galland'],['Jordan Galland'],"['Jake Hoffman', 'Devon Aoki', 'John Ventimiglia']",['Comedy'],['United States'],[],"['C Plus Pictures', 'Off Hollywood Pictures', 'Offhollywood Digital']",['English'],0,0,0,2009
341. Leaves of Grass,https://www.imdb.com/title/tt1151359/?ref_=sr_t_341,2009,1h 45m,R,6.4,28K,9000000.0,1034214.0,70066.0,20987.0,['Tim Blake Nelson'],['Tim Blake Nelson'],"['Edward Norton', 'Keri Russell', 'Henry Max Nelson']","['Stoner Comedy', 'Comedy', 'Crime', 'Drama', 'Thriller']",['United States'],"['Plain Dealing, Louisiana, USA']","['Millennium Films', 'Langley Films', 'Class 5 Films']","['English', 'Latin']",0,0,0,2009
342. White on Rice,https://www.imdb.com/title/tt0892904/?ref_=sr_t_342,2009,1h 23m,PG-13,6.1,553,,69171.0,69171.0,8079.0,['Dave Boyle'],"['Dave Boyle', 'Joel Clark']","['Hiroshi Watanabe', 'Nae', 'Mio Takada']",['Comedy'],['United States'],"['Los Angeles, California, USA']","['Brainwave', 'Malatova Productions', 'Tiger Industry Films']","['Japanese', 'English']",0,0,0,2009
343. Budrus,https://www.imdb.com/title/tt1542411/?ref_=sr_t_343,2009,1h 10m,Unrated,7.8,410,,68353.0,68353.0,7819.0,['Julia Bacha'],"['Julia Bacha', 'Mona Eldaief']",['Jonathan Gould'],"['News', 'Action', 'Biography', 'Documentary', 'History', 'War']","['Israel', 'Occupied Palestinian Territory', 'United States']",[],['Just Vision Films'],"['Arabic', 'Hebrew', 'English']",0,4,0,2009
344. John Rabe,https://www.imdb.com/title/tt1124377/?ref_=sr_t_344,2009,2h 14m,,7.2,6.8K,20000000.0,1484665.0,67519.0,4892.0,['Florian Gallenberger'],"['Florian Gallenberger', 'John Rabe', 'Erwin Wickert']","['Ulrich Tukur', 'Daniel Brühl', 'Steve Buscemi']","['Biography', 'Drama', 'History', 'War']","['France', 'China', 'Germany', 'Austria', 'Italy', 'Spain', 'Belgium']","['Nanking, China']","['Odeon Fiction', 'EOS Entertainment', 'Majestic Filmproduktion']","['Cantonese', 'Mandarin', 'German', 'Japanese', 'English', 'Ukrainian']",0,7,0,2009
345. Racing Dreams,https://www.imdb.com/title/tt1152840/?ref_=sr_t_345,2009,1h 33m,PG,7.1,461,,65082.0,65082.0,20048.0,['Marshall Curry'],['Marshall Curry'],"['Annabeth Barnes', 'Josh Hobson', 'Brandon Warren']","['Motorsport', 'Documentary', 'Sport']",['United States'],[],"['Marshall Curry Productions LLC', 'Reason Pictures', 'White Buffalo Entertainment']",['English'],0,0,0,2009
346. Toys in the Attic,https://www.imdb.com/title/tt1342403/?ref_=sr_t_346,2009,1h 20m,PG,6.4,834,,141313.0,64918.0,19913.0,"['Jirí Barta', 'Vivian Schilling']","['Edgar Dutka', 'Jirí Barta', 'Vivian Schilling']","['Forest Whitaker', 'Joan Cusack', 'Cary Elwes']","['Stop Motion Animation', 'Animation', 'Family', 'Fantasy', 'Thriller']","['Czech Republic', 'Japan', 'France', 'Slovakia']",[],"['Bio Illusion', 'At Armz', 'Ceská Televize']","['Czech', 'English']",0,0,0,2009
347. The Providence Effect,https://www.imdb.com/title/tt1423455/?ref_=sr_t_347,2009,1h 32m,PG,8.1,25,,62500.0,62500.0,31660.0,['Rollin Binzer'],[],[],['Documentary'],['United States'],"['Montgomery, Alabama, USA']",['Dinosaurs of the Future'],['English'],0,0,0,2009
348. Alamar,https://www.imdb.com/title/tt1502396/?ref_=sr_t_348,2009,1h 13m,G,7.2,2.7K,,303574.0,61613.0,7668.0,['Pedro González-Rubio'],['Pedro González-Rubio'],"['Jorge Machado', 'Roberta Palombini', 'Natan Machado Palombini']","['Documentary', 'Drama']",['Mexico'],"['Quintana Roo, Mexico']","['Mantarraya Producciones', 'Xkalakarma']","['Spanish', 'Italian']",0,8,0,2009
349. How to Live Forever,https://www.imdb.com/title/tt1172957/?ref_=sr_t_349,2009,1h 32m,Not Rated,6.1,287,,60630.0,60630.0,3716.0,['Mark Wexler'],"['Robert DeMaio', 'Mark Wexler']","['Suzanne Somers', 'Phyllis Diller', 'Ray Bradbury']",['Documentary'],['United States'],"['Las Vegas, Nevada, USA']","[""Wexler's World""]",['English'],0,0,0,2009
350. Looking for Eric,https://www.imdb.com/title/tt1242545/?ref_=sr_t_350,2009,1h 56m,Not Rated,7.1,18K,4000000.0,11650726.0,55804.0,6743.0,['Ken Loach'],['Paul Laverty'],"['Steve Evets', 'Éric Cantona', 'Stephanie Bishop']","['Comedy', 'Drama', 'Fantasy', 'Sport']","['United Kingdom', 'France', 'Italy', 'Belgium', 'Spain']","['Manchester, Greater Manchester, England, UK']","['Canto Bros.', 'Sixteen Films', 'Why Not Productions']","['English', 'French']",0,6,0,2009
351. The Boys,https://www.imdb.com/title/tt1015971/?ref_=sr_t_351,2009,1h 41m,PG,7.7,1.4K,,55513.0,55513.0,14632.0,"['Gregory V. Sherman', 'Jeff Sherman']",[],"['Richard M. Sherman', 'Robert B. Sherman', 'Roy Edward Disney']",['Documentary'],['United States'],"['London, England, UK']","['Walt Disney Pictures', 'Crescendo Productions', 'Traveling Light Partners']",['English'],0,0,0,2009
352. The Nature of Existence,https://www.imdb.com/title/tt1196672/?ref_=sr_t_352,2009,1h 34m,Not Rated,6.5,513,,54645.0,54645.0,2977.0,['Roger Nygard'],[],"['Nancy Ellen Abrams', 'Rob Adonis', 'Aha']",['Documentary'],['United States'],['China'],['Blink.'],['English'],0,0,0,2009
353. The Harimaya Bridge,https://www.imdb.com/title/tt0902982/?ref_=sr_t_353,2009,2h,TV-G,6.4,222,2000000.0,54473.0,54473.0,1226.0,['Aaron Woolfolk'],['Aaron Woolfolk'],"['Bennet Guillory', 'Saki Takaoka', 'Misa Shimizu']",['Drama'],['United States'],"['Kochi, Japan']","['Eleven Arts', 'Laterna', 'Booster Project']","['English', 'Japanese']",0,0,0,2009
354. Broken Hill,https://www.imdb.com/title/tt1212909/?ref_=sr_t_354,2009,1h 42m,PG,6.2,768,2500000.0,54058.0,54058.0,32140.0,['Dagen Merrill'],['Dagen Merrill'],"['Luke Arnold', 'Alexa PenaVega', 'Rhys Wakefield']","['Drama', 'Family', 'Music']","['United States', 'Australia']","['Mundi Mundi Road, Mundi Mundi Plains, Broken Hill, New South Wales, Australia']","['Audience Alliance Motion Picture Studios (AAMPS)', 'Element 115 Productions']",['English'],0,0,0,2009
355. Not Forgotten,https://www.imdb.com/title/tt1127221/?ref_=sr_t_355,2009,1h 36m,R,4.7,2.9K,,230366.0,53744.0,10930.0,['Dror Soref'],"['Tomás Romero', 'Dror Soref']","['Simon Baker', 'Paz Vega', 'Michael DeLorenzo']","['Horror', 'Thriller']","['United States', 'Mexico']","['Las Vegas, New Mexico, USA']","['Skyline Pictures (II)', 'Blue Rider Pictures', 'Zuckerman Entertainment']",['English'],0,0,0,2009
"356. Police, Adjective",https://www.imdb.com/title/tt1337051/?ref_=sr_t_356,2009,1h 53m,Not Rated,6.9,5.4K,800000.0,162974.0,53206.0,19452.0,['Corneliu Porumboiu'],['Corneliu Porumboiu'],"['Dragos Bucur', 'Vlad Ivanov', 'Ion Stoica']","['Dark Comedy', 'Crime', 'Drama']",['Romania'],"['Vaslui, Romania']","['42 Km Film', 'Periscop Film', 'Racova']",['Romanian'],0,15,0,2009
357. Cropsey,https://www.imdb.com/title/tt1277936/?ref_=sr_t_357,2009,1h 24m,Not Rated,6.3,9.6K,,52476.0,52476.0,6306.0,"['Barbara Brancaccio', 'Joshua Zeman']",['Joshua Zeman'],"['Joshua Zeman', 'Barbara Brancaccio', 'Bill Ellis']","['Crime Documentary', 'Crime', 'Documentary', 'Horror', 'Mystery']",['United States'],"['Staten Island, New York City, New York, USA']","['Ghost Robot', 'Antidote Films (I)', 'After Hours Productions']",['English'],0,0,0,2009
358. Breath Made Visible: Anna Halprin,https://www.imdb.com/title/tt1351105/?ref_=sr_t_358,2009,1h 22m,Not Rated,7.2,46,,52387.0,52387.0,8425.0,['Ruedi Gerber'],[],"['Anna Halprin', 'Lawrence Halprin', 'Merce Cunningham']",['Documentary'],"['Switzerland', 'United States']","['California, USA']","['ZAS Film', 'ZAS Film']",['English'],0,0,0,2009
359. American Casino,https://www.imdb.com/title/tt1396209/?ref_=sr_t_359,2009,1h 29m,Unrated,7.7,64,,50437.0,50437.0,1397.0,['Leslie Cockburn'],"['Andrew Cockburn', 'Leslie Cockburn']","['Ben Bernanke', 'Sheila Dixon', 'Phil Gramm']",['Documentary'],['United States'],"['Baltimore, Maryland, USA']",['Table Rock Films'],['English'],0,0,0,2009
360. Royal Kill,https://www.imdb.com/title/tt0421237/?ref_=sr_t_360,2009,1h 30m,PG-13,2.9,816,350000.0,50090.0,50090.0,26278.0,['Bob Ahmed'],['Bob Ahmed'],"['Alexander Wraith', 'Gail Kim', 'Lalaine']","['Action', 'Thriller']",['United States'],"['American University - 4400 Massachusetts Avenue, Washington, District of Columbia, USA']",['21st Century Film Production'],['English'],0,0,0,2009
361. Pianomania,https://www.imdb.com/title/tt1331115/?ref_=sr_t_361,2009,1h 33m,Unrated,7.4,444,400000.0,292870.0,49852.0,2238.0,"['Robert Cibis', 'Lilian Franck']",[],"['Stephan Knüpfer', 'Pierre-Laurent Aimard', 'Láng Lang']","['Documentary', 'Music']","['Austria', 'Germany']",[],"['OVALmedia', 'Wildart Film']","['German', 'English']",0,2,0,2009
362. Orgasm Inc.,https://www.imdb.com/title/tt1439562/?ref_=sr_t_362,2009,1h 13m,Not Rated,5.9,623,,49001.0,49001.0,8773.0,['Elizabeth Canner'],[],"['Elizabeth Canner', 'Darby Stephens', 'Virgil Place']",['Documentary'],['United States'],[],"['Astrea Media', 'Chicken And Egg Pictures']",['English'],0,0,0,2009
363. Love N' Dancing,https://www.imdb.com/title/tt1028581/?ref_=sr_t_363,2009,1h 31m,PG-13,5.4,2K,10000000.0,73848.0,47812.0,26632.0,['Robert Iscove'],['Tom Malloy'],"['Nicola Royston', 'Brandi Tobias', 'Brian Lucero']","['Drama', 'Romance']",['United States'],"['Philadelphia, Pennsylvania, USA']","['RoRo productions', 'Trick Candle Productions', 'Dolger Films']",['English'],0,0,0,2009
364. Alabama Moon,https://www.imdb.com/title/tt1300155/?ref_=sr_t_364,2009,1h 39m,PG,6.4,1.8K,,47305.0,47305.0,6568.0,['Tim McCanlies'],"['Watt Key', 'James Whittaker']","['Jimmy Bennett', 'Gabriel Basso', 'Uriah Shelton']","['Drama', 'Family']",['United States'],"['Covington, Louisiana, USA']","['Alabama Moon Entertainment', 'Faulkner-McLean Entertainment']",['English'],0,0,0,2009
365. Collapse,https://www.imdb.com/title/tt1503769/?ref_=sr_t_365,2009,1h 22m,Unrated,7.7,6.9K,,46964.0,46964.0,7800.0,['Chris Smith'],['Michael Ruppert'],['Michael Ruppert'],['Documentary'],['United States'],[],['Bluemark Productions'],['English'],0,0,0,2009
366. Dead Snow,https://www.imdb.com/title/tt1278340/?ref_=sr_t_366,2009,1h 31m,Not Rated,6.3,71K,800000.0,2166797.0,46742.0,5363.0,['Tommy Wirkola'],"['Tommy Wirkola', 'Stig Frode Henriksen']","['Jeppe Beck Laursen', 'Charlotte Frogner', 'Jenny Skavlan']","['Dark Comedy', 'Parody', 'Zombie Horror', 'Comedy', 'Fantasy', 'Horror']",['Norway'],"['Alta, Finnmark, Norway']","['Euforia Film', 'Miho Film', 'Barentsfilm']","['Norwegian', 'English']",0,6,0,2009
367. Le code a changé,https://www.imdb.com/title/tt1193088/?ref_=sr_t_367,2009,1h 40m,Not Rated,5.8,2.2K,12000000.0,15016366.0,46714.0,15378.0,['Danièle Thompson'],"['Danièle Thompson', 'Christopher Thompson']","['Karin Viard', 'Dany Boon', 'Marina Foïs']","['Comedy', 'Drama']",['France'],"[""Paris Charles de Gaulle Airport, Roissy-en-France, Val-d'Oise, France""]","['Thelma Films', 'Alter Films', 'StudioCanal']","['French', 'Spanish']",0,0,0,2009
368. Beeswax,https://www.imdb.com/title/tt1339268/?ref_=sr_t_368,2009,1h 40m,Not Rated,6.1,888,,46590.0,46590.0,5844.0,['Andrew Bujalski'],['Andrew Bujalski'],"['Tilly Hatcher', 'Maggie Hatcher', 'Alex Karpovsky']","['Comedy', 'Drama']",['United States'],"['Austin, Texas, USA']","['Houston King Productions', 'Sisters Project']",['English'],0,0,0,2009
369. William Kunstler: Disturbing the Universe,https://www.imdb.com/title/tt1074194/?ref_=sr_t_369,2009,1h 25m,Not Rated,7.7,345,,46078.0,46078.0,10322.0,"['Emily Kunstler', 'Sarah Kunstler']",[],"['Herman Badillo', 'Harry Belafonte', 'Clyde Bellecourt']",['Documentary'],['United States'],[],"['Double Hope Films', 'Off Center Media']",['English'],0,2,0,2009
370. Rapt,https://www.imdb.com/title/tt1430110/?ref_=sr_t_370,2009,2h 5m,Not Rated,6.7,2.3K,,2991936.0,45759.0,5872.0,['Lucas Belvaux'],['Lucas Belvaux'],"['Yvan Attal', 'Anne Consigny', 'André Marcon']","['Drama', 'Thriller']","['France', 'Belgium']","['Paris, France']","['Agat Films & Cie', 'Entre Chien et Loup', 'France 3 Cinéma']",['French'],0,0,0,2009
