Title,Movie Link,Year,Duration,MPA,Rating,Votes,budget,grossWorldWide,gross_US_Canada,opening_weekend_Gross,directors,writers,stars,genres,countries_origin,filming_locations,production_companies,Languages,wins,nominations,oscars,release_date
58. Spirits of the Dead,https://www.imdb.com/title/tt0063715/?ref_=sr_t_58,1968,2h 1m,R,6.4,7.3K,,,,,"['Federico Fellini', 'Louis Malle', 'Roger Vadim']","['Edgar Allan Poe', 'Roger Vadim', 'Pascal Cousin']","['Jane Fonda', 'Brigitte Bardot', 'Alain Delon']","['Drama', 'Horror', 'Mystery']","['France', 'Italy']","['Castel Gandolfo, Rome, Lazio, Italy']","['Cocinor', 'Les Films Marceau', 'Produzioni Europee Associate (PEA)']","['French', 'Italian', 'English']",0,0,0,1968
59. The Bat Woman,https://www.imdb.com/title/tt0235608/?ref_=sr_t_59,1968,1h 20m,,4.8,1.2K,,504.0,,,['René Cardona'],"['Alfredo Salazar', 'Bob Kane', 'Bill Finger']","['Maura Monti', 'Roberto Cañedo', 'Héctor Godoy']","['Adventure', 'Horror', 'Sci-Fi']",['Mexico'],"['Estudios Churubusco - C. Atletas 2, Country Club Churubusco, Coyoacán, Mexico City, Distrito Federal, Mexico']",['Cinematográfica Calderón S.A.'],['Spanish'],0,0,0,1968
60. Petulia,https://www.imdb.com/title/tt0063426/?ref_=sr_t_60,1968,1h 45m,Approved,6.8,3.5K,3500000.0,,,,['Richard Lester'],"['Lawrence B. Marcus', 'John Haase', 'Barbara Turner']","['Julie Christie', 'George C. Scott', 'Richard Chamberlain']","['Dark Romance', 'Psychological Drama', 'Tragic Romance', 'Drama', 'Romance']","['United Kingdom', 'United States']","['307 Filbert Street, San Francisco, California, USA']","['Petersham Pictures', 'Warner Bros./Seven Arts']","['English', 'Spanish']",0,0,0,1968
61. Hour of the Wolf,https://www.imdb.com/title/tt0063759/?ref_=sr_t_61,1968,1h 28m,Not Rated,7.5,23K,,,,,['Ingmar Bergman'],['Ingmar Bergman'],"['Max von Sydow', 'Liv Ullmann', 'Gertrud Fridh']","['Drama', 'Horror', 'Mystery']",['Sweden'],"['Hovs Hallar - Naturreservat, Skåne län, Sweden']","['Cinematograph AB', 'Svensk Filmindustri (SF)']","['Swedish', 'German']",0,0,0,1968
62. Carry on Up the Khyber,https://www.imdb.com/title/tt0062782/?ref_=sr_t_62,1968,1h 28m,Not Rated,6.8,5.6K,,,,,['Gerald Thomas'],"['Talbot Rothwell', 'Larry']","['Sidney James', 'Kenneth Williams', 'Charles Hawtrey']","['Parody', 'Satire', 'Slapstick', 'Adventure', 'Comedy']",['United Kingdom'],"['Pass of Llanberis, Snowdonia, Gwynedd, Wales, UK']","['The Rank Organisation', 'Peter Rogers Productions']",['English'],0,0,0,1968
63. Faces,https://www.imdb.com/title/tt0062952/?ref_=sr_t_63,1968,2h 10m,R,7.4,12K,275000.0,7236.0,,,['John Cassavetes'],['John Cassavetes'],"['John Marley', 'Gena Rowlands', 'Lynn Carlin']",['Drama'],['United States'],"['Los Angeles, California, USA']",[],['English'],0,9,3,1968
64. The Shoes of the Fisherman,https://www.imdb.com/title/tt0063599/?ref_=sr_t_64,1968,2h 42m,G,7.0,4.3K,,,,,['Michael Anderson'],"['John Patrick', 'James Kennaway', 'Morris West']","['Anthony Quinn', 'Laurence Olivier', 'Oskar Werner']",['Drama'],['United States'],"['PalaLottomatico, Rome, Lazio, Italy']",['Metro-Goldwyn-Mayer (MGM)'],"['English', 'Latin', 'Hebrew']",0,5,2,1968
65. The Sex of Angels,https://www.imdb.com/title/tt0062249/?ref_=sr_t_65,1968,1h 50m,X,5.2,218,,,,,['Ugo Liberatore'],"['Ugo Liberatore', 'Franz Seitz']","['Bernard De Vries', 'Rosemary Dexter', 'Doris Kunstmann']",['Drama'],"['Italy', 'West Germany']","['Villa Parisi, Monte Porzio Catone, Roma, Lazio, Italy']","['Filmes', 'Franz Seitz Filmproduktion', 'Sargon Film']",['Italian'],0,0,0,1968
66. Dracula Has Risen from the Grave,https://www.imdb.com/title/tt0062909/?ref_=sr_t_66,1968,1h 32m,G,6.5,8.5K,,,,,['Freddie Francis'],"['Anthony Hinds', 'Bram Stoker']","['Christopher Lee', 'Rupert Davies', 'Veronica Carlson']","['Dark Fantasy', 'Vampire Horror', 'Drama', 'Fantasy', 'Horror', 'Romance']",['United Kingdom'],"['Pinewood Studios, Pinewood Road, Iver Heath, Iver, Buckinghamshire, England, UK']",['Hammer Films'],"['English', 'Latin']",0,0,0,1968
67. Gorilla Gang,https://www.imdb.com/title/tt0063024/?ref_=sr_t_67,1968,1h 36m,R,5.1,563,,,,,['Alfred Vohrer'],"['Edgar Wallace', 'Horst Wendlandt', 'Alfred Vohrer']","['Horst Tappert', 'Uschi Glas', 'Uwe Friedrichsen']","['Action', 'Crime', 'Mystery']",['West Germany'],"['Mansion House Place, London, England, UK']",['Rialto Film'],['German'],0,0,0,1968
68. Where Angels Go Trouble Follows!,https://www.imdb.com/title/tt0063800/?ref_=sr_t_68,1968,1h 33m,G,6.3,1.9K,,,,,['James Neilson'],"['Blanche Hanalis', 'Jane Trahey']","['Rosalind Russell', 'Stella Stevens', 'Binnie Barnes']","['Road Trip', 'Comedy']",['United States'],"['Dorney Amusement Park - 3830 Dorney Park Road, Allentown, Pennsylvania, USA']","['Columbia Pictures', 'William Frye Productions']",['English'],0,0,0,1968
69. Black Cat,https://www.imdb.com/title/tt0122136/?ref_=sr_t_69,1968,1h 39m,Not Rated,7.7,9K,,,,,['Kaneto Shindô'],['Kaneto Shindô'],"['Kichiemon Nakamura', 'Nobuko Otowa', 'Kei Satô']","['Folk Horror', 'Supernatural Horror', 'Drama', 'Horror']",['Japan'],[],['Toho'],['Japanese'],0,0,0,1968
70. Voyage to the Planet of Prehistoric Women,https://www.imdb.com/title/tt0063790/?ref_=sr_t_70,1968,1h 18m,Unrated,2.9,2.1K,,,,,['Peter Bogdanovich'],['Henry Ney'],"['Mamie Van Doren', 'Mary Marr', 'Paige Lee']","['Adventure', 'Sci-Fi']",['United States'],"['Malibu, California, USA']","['Roger Corman Productions', 'The Filmgroup']",['English'],0,0,0,1968
71. Blackbeard's Ghost,https://www.imdb.com/title/tt0062737/?ref_=sr_t_71,1968,1h 46m,Approved,6.8,7K,,21540050.0,10900000.0,,['Robert Stevenson'],"['Bill Walsh', 'Don DaGradi', 'Ben Stahl']","['Peter Ustinov', 'Dean Jones', 'Suzanne Pleshette']","['Slapstick', 'Comedy', 'Family', 'Fantasy']",['United States'],"['Walt Disney Studios, 500 South Buena Vista Street, Burbank, California, USA']",['Walt Disney Productions'],['English'],0,0,0,1968
72. The Seduction of Inga,https://www.imdb.com/title/tt0067508/?ref_=sr_t_72,1968,1h 25m,R,4.7,342,,,,,['Joseph W. Sarno'],['Joseph W. Sarno'],"['Marie Liljedahl', 'Tommy Blom', 'Lennart Lindberg']","['Drama', 'Romance']","['Sweden', 'United States']","['Södermalm, Stockholm, Stockholms län, Sweden']","['Ejve-Film', 'Filmmakarna', 'Unicorn Enterprises']","['Swedish', 'English']",0,0,0,1968
73. Shame,https://www.imdb.com/title/tt0063611/?ref_=sr_t_73,1968,1h 43m,R,8.0,15K,2800000.0,1798.0,,,['Ingmar Bergman'],['Ingmar Bergman'],"['Liv Ullmann', 'Max von Sydow', 'Sigge Fürst']",['Drama'],['Sweden'],"['Visby, Gotland, Sweden']","['Cinematograph AB', 'Svensk Filmindustri (SF)']",['Swedish'],0,5,0,1968
74. A Midsummer Night's Dream,https://www.imdb.com/title/tt0063297/?ref_=sr_t_74,1968,2h 4m,Not Rated,6.5,915,,,,,['Peter Hall'],['William Shakespeare'],"['Derek Godfrey', 'Barbara Jefford', 'Nicholas Selby']","['Comedy', 'Fantasy', 'Romance']","['United Kingdom', 'United States']","['Grt Sarratt Hall, nr Rickmansworth, Herts, UK']","['Filmways Pictures', 'Royal Shakespeare Enterprises Ltd.']",['English'],0,0,1,1968
75. Boom!,https://www.imdb.com/title/tt0062751/?ref_=sr_t_75,1968,1h 50m,Approved,5.5,1.8K,10000000.0,322.0,,,['Joseph Losey'],['Tennessee Williams'],"['Elizabeth Taylor', 'Richard Burton', 'Noël Coward']","['Drama', 'Thriller']",['United Kingdom'],"['Capo Caccia, Sardinia, Italy']","['World Film Services', 'Moon Lake', 'Universal Pictures']","['English', 'Italian']",0,0,0,1968
76. Robby,https://www.imdb.com/title/tt0063513/?ref_=sr_t_76,1968,1h,,5.9,332,,,,,['Ralph C. Bluemke'],['Ralph C. Bluemke'],"['John Garces', 'Rita Elliot', 'Warren Raum']","['Adventure', 'Drama', 'Family']",['United States'],"['Vieques, Puerto Rico']","['Bluewood', 'Ralph C. Bluemke']",['English'],0,0,0,1968
77. Mafia,https://www.imdb.com/title/tt0063010/?ref_=sr_t_77,1968,1h 48m,M,7.0,2K,,,,,['Damiano Damiani'],"['Ugo Pirro', 'Damiano Damiani', 'Leonardo Sciascia']","['Claudia Cardinale', 'Franco Nero', 'Lee J. Cobb']","['Crime', 'Drama', 'Mystery', 'Thriller']","['Italy', 'France']","['Studio Incir - De Paolis, Rome, Lazio, Italy']","[""Panda Societa per L'Industria Cinematografica"", 'Les Films Corona', 'Corona Cinematografica']",['Italian'],0,3,0,1968
78. The Mercenary,https://www.imdb.com/title/tt0063293/?ref_=sr_t_78,1968,1h 50m,PG-13,7.1,6.4K,,,25000.0,,['Sergio Corbucci'],"['Franco Solinas', 'Giorgio Arlorio', 'Luciano Vincenzoni']","['Franco Nero', 'Tony Musante', 'Franco Giacobini']","['Spaghetti Western', 'Comedy', 'Western']","['Italy', 'Spain', 'United States']","['Pechina, Almería, Andalucía, Spain']","['Produzioni Europee Associate (PEA)', 'Produzioni Associate Delphos', 'Profilms 21']","['English', 'Italian', 'Spanish']",0,0,0,1968
79. Attack on the Iron Coast,https://www.imdb.com/title/tt0062688/?ref_=sr_t_79,1968,1h 29m,G,5.5,800,1000000.0,,,,['Paul Wendkos'],"['Herman Hoffman', 'John C. Champion']","['Lloyd Bridges', 'Andrew Keir', 'Sue Lloyd']","['War Epic', 'Action', 'Drama', 'War']","['United Kingdom', 'United States']","['Millwall Dock, Millwall, London, England, UK']","['Mirisch Films', 'Oakmont Productions']",['English'],0,0,0,1968
80. The Magus,https://www.imdb.com/title/tt0063260/?ref_=sr_t_80,1968,1h 57m,R,5.5,2K,,,,,['Guy Green'],['John Fowles'],"['Anthony Quinn', 'Michael Caine', 'Candice Bergen']","['Drama', 'Fantasy', 'Mystery']",['United Kingdom'],"['Spetses Island, Greece']",['Blazer Films'],['English'],0,0,1,1968
81. Naked You Die,https://www.imdb.com/title/tt0063370/?ref_=sr_t_81,1968,1h 22m,,5.8,943,,,,,['Antonio Margheriti'],"['Giovanni Simonelli', 'Antonio Margheriti', 'Franco Bottari']","['Mark Damon', 'Eleonora Brown', 'Sally Smith']","['Giallo', 'Horror', 'Mystery', 'Thriller']","['Italy', 'France']",['Italy'],"['Super International Pictures', 'BGA', 'Alexandra Film']","['Italian', 'English']",0,0,0,1968
82. Succubus,https://www.imdb.com/title/tt0062032/?ref_=sr_t_82,1968,1h 19m,X,5.3,1.3K,,,,,['Jesús Franco'],['Pier A. Caminnecci'],"['Janine Reynaud', 'Jack Taylor', 'Adrian Hoven']","['Psychological Horror', 'Psychological Thriller', 'Horror', 'Mystery', 'Thriller']","['West Germany', 'Spain', 'Portugal']","['Lisbon, Portugal']","['Aquila Film Enterprises', 'Montana-Film']","['German', 'Spanish']",0,0,0,1968
83. The Scalphunters,https://www.imdb.com/title/tt0063557/?ref_=sr_t_83,1968,1h 42m,Not Rated,6.7,4.7K,,,,,['Sydney Pollack'],['William W. Norton'],"['Burt Lancaster', 'Shelley Winters', 'Telly Savalas']","['Classical Western', 'Parody', 'Satire', 'Slapstick', 'Comedy', 'Drama', 'Western']",['United States'],"['Quartzsite, Arizona, USA']","['Bristol Films', 'Norlan Productions']",['English'],0,0,0,1968
84. Isadora,https://www.imdb.com/title/tt0063141/?ref_=sr_t_84,1968,2h 11m,M/PG,6.8,2.7K,,,,,['Karel Reisz'],"['Melvyn Bragg', 'Margaret Drabble', 'Isadora Duncan']","['Vanessa Redgrave', 'James Fox', 'Jason Robards']","['Period Drama', 'Biography', 'Drama', 'Music', 'Romance']","['United Kingdom', 'France']","['Kingsdown, Deal, Kent, England, UK']","['Hakim', 'Paris Film']","['English', 'Russian', 'French', 'German']",0,6,1,1968
85. The Libertine,https://www.imdb.com/title/tt0064643/?ref_=sr_t_85,1968,1h 30m,R,5.4,880,,,,,['Pasquale Festa Campanile'],"['Ottavio Jemma', 'Nicolò Ferrari', 'John Gayford']","['Catherine Spaak', 'Jean-Louis Trintignant', 'Gigi Proietti']","['Comedy', 'Drama']",['Italy'],[],"['Clesi Cinematografica', 'San Marco']",['Italian'],0,0,0,1968
86. Inga,https://www.imdb.com/title/tt0061833/?ref_=sr_t_86,1968,1h 21m,R,5.3,396,,,,,['Joseph W. Sarno'],['Joseph W. Sarno'],"['Marie Liljedahl', 'Monica Strömmerstedt', 'Thomas Ungewitter']","['Drama', 'Romance']",['Sweden'],"['Stockholm, Stockholms län, Sweden']","['Inskafilm', 'Cannon Films']",['Swedish'],0,0,0,1968
87. The Crimson Cult,https://www.imdb.com/title/tt0062833/?ref_=sr_t_87,1968,1h 27m,R,5.5,3.2K,,,,,['Vernon Sewell'],"['Mervyn Haisman', 'Henry Lincoln', 'Jerry Sohl']","['Boris Karloff', 'Christopher Lee', 'Mark Eden']",['Horror'],['United Kingdom'],"[""Grim's Dyke House, Old Redding, Harrow Weald, Middlesex, England, UK""]",['Tigon British Film Productions'],['English'],0,0,0,1968
88. Inspector Clouseau,https://www.imdb.com/title/tt0063135/?ref_=sr_t_88,1968,1h 36m,G,4.8,3.3K,,,1900000.0,,['Bud Yorkin'],"['Blake Edwards', 'Maurice Richlin', 'Tom Waldman']","['Alan Arkin', 'Frank Finlay', 'Delia Boccardo']","['Bumbling Detective', 'Caper', 'Farce', 'Slapstick', 'Comedy', 'Crime', 'Mystery']","['United Kingdom', 'United States']","['Billingsgate, Trafalgar Way, Isle of Dogs, London, England, UK']","['Mirisch Films', 'The Mirisch Corporation']",['English'],0,0,0,1968
89. The Biggest Bundle of Them All,https://www.imdb.com/title/tt0062731/?ref_=sr_t_89,1968,1h 45m,Approved,5.2,859,2000000.0,,,,['Ken Annakin'],"['Sy Salkowitz', 'Josef Shaftel']","['Vittorio De Sica', 'Raquel Welch', 'Robert Wagner']","['Caper', 'Comedy', 'Crime']",['United States'],"['Cinecittà Studios, Cinecittà, Rome, Lazio, Italy']",['Metro-Goldwyn-Mayer (MGM)'],"['English', 'Italian']",0,0,0,1968
90. The Lost Continent,https://www.imdb.com/title/tt0063240/?ref_=sr_t_90,1968,1h 37m,G,5.5,2.3K,,,,,"['Michael Carreras', 'Leslie Norman']","['Michael Carreras', 'Dennis Wheatley']","['Eric Porter', 'Hildegard Knef', 'Suzanna Leigh']",['Adventure'],"['United Kingdom', 'United States']","['Elstree Studios, Borehamwood, Hertfordshire, England, UK']","['Seven Arts Productions', 'Hammer Films']",['English'],0,0,0,1968
91. Here We Go Round the Mulberry Bush,https://www.imdb.com/title/tt0063063/?ref_=sr_t_91,1968,1h 36m,Not Rated,6.2,838,,,,,['Clive Donner'],"['Hunter Davies', 'Larry Kramer']","['Barry Evans', 'Judy Geeson', 'Angela Scoular']",['Comedy'],['United Kingdom'],"['Stevenage, Hertfordshire, England, UK']",['Giant Film Production'],['English'],0,0,0,1968
92. The Boston Strangler,https://www.imdb.com/title/tt0062755/?ref_=sr_t_92,1968,1h 56m,Approved,7.0,11K,4100000.0,9439.0,,,['Richard Fleischer'],"['Edward Anhalt', 'Gerold Frank']","['Tony Curtis', 'Henry Fonda', 'George Kennedy']","['Serial Killer', 'True Crime', 'Crime', 'Drama', 'Mystery', 'Thriller']",['United States'],"['Longfellow Bridge, Boston, Massachusetts, USA']",['Twentieth Century Fox'],['English'],0,0,0,1968
93. The Killing of Sister George,https://www.imdb.com/title/tt0063185/?ref_=sr_t_93,1968,2h 18m,R,7.0,2.6K,,,,,['Robert Aldrich'],"['Frank Marcus', 'Lukas Heller']","['Beryl Reid', 'Susannah York', 'Coral Browne']",['Drama'],['United States'],"['Paramount Studios - 5555 Melrose Avenue, Hollywood, Los Angeles, California, USA']","['Palomar Pictures (I)', 'The Associates & Aldrich Company']",['English'],0,0,0,1968
94. The Night They Raided Minsky's,https://www.imdb.com/title/tt0063348/?ref_=sr_t_94,1968,1h 39m,PG-13,6.0,1.9K,3000000.0,,,,['William Friedkin'],"['Arnold Schulman', 'Sidney Michaels', 'Norman Lear']","['Jason Robards', 'Britt Ekland', 'Norman Wisdom']",['Comedy'],['United States'],"['Myrtle Avenue Elevated Subway, Brooklyn, New York City, New York, USA']",['Tandem Productions'],['English'],0,0,0,1968
"95. Farewell, Friend",https://www.imdb.com/title/tt0062639/?ref_=sr_t_95,1968,1h 55m,M/PG,6.7,4.4K,,19800000.0,,,['Jean Herman'],"['Jean Herman', 'Sébastien Japrisot']","['Alain Delon', 'Charles Bronson', 'Brigitte Fossey']","['Heist', 'Action', 'Crime', 'Drama', 'Mystery', 'Thriller']","['France', 'Italy']","['Franstudios - saint maurice, France']","['Greenwich Film Productions', 'Medusa Distribuzione']","['French', 'English']",0,0,0,1968
96. Greetings,https://www.imdb.com/title/tt0063036/?ref_=sr_t_96,1968,1h 28m,R,5.6,4.1K,39000.0,,,,['Brian De Palma'],"['Charles Hirsch', 'Brian De Palma']","['Jonathan Warden', 'Robert De Niro', 'Gerrit Graham']","['Satire', 'Comedy', 'Drama']",['United States'],"['Bookmasters Book Store, Manhattan, New York City, New York, USA']",['West End Films'],['English'],0,0,0,1968
97. Twisted Nerve,https://www.imdb.com/title/tt0063729/?ref_=sr_t_97,1968,1h 58m,M,7.0,2.5K,,,,,['Roy Boulting'],"['Leo Marks', 'Roy Boulting', 'Roger Marshall']","['Hywel Bennett', 'Russell Napier', 'Hayley Mills']","['Drama', 'Thriller']",['United Kingdom'],"['Burley House, 15 Cambridge Park, Twickenham, London, England, UK']",['Charter Film Productions'],"['English', 'French']",0,0,0,1968
98. The Blood Beast Terror,https://www.imdb.com/title/tt0061411/?ref_=sr_t_98,1968,1h 28m,G,5.1,2.1K,,,,,['Vernon Sewell'],['Peter Bryan'],"['Peter Cushing', 'Robert Flemyng', 'Wanda Ventham']",['Horror'],['United Kingdom'],"[""Grim's Dyke House, Old Redding, Harrow Weald, Middlesex, England, UK""]",['Tigon British Film Productions'],['English'],0,0,0,1968
99. Asterix and Cleopatra,https://www.imdb.com/title/tt0062687/?ref_=sr_t_99,1968,1h 12m,TV-Y7-FV,7.2,15K,,1090041.0,,,"['René Goscinny', 'Albert Uderzo']","['René Goscinny', 'Albert Uderzo', 'Pierre Tchernia']","['Roger Carel', 'Jacques Morel', 'Micheline Dax']","['Adventure', 'Animation', 'Comedy', 'Family', 'History']","['France', 'Belgium']",[],"['Belvision', 'Dargaud Films']",['French'],0,0,0,1968
100. Girl in Gold Boots,https://www.imdb.com/title/tt0174685/?ref_=sr_t_100,1968,1h 34m,R,2.2,4K,,,,,['Ted V. Mikels'],"['Leighton J. Peatman', 'Art Names', 'John T. Wilson']","['Jody Daniels', 'Leslie McRay', 'Tom Pace']","['Crime', 'Drama', 'Music', 'Romance']",['United States'],['USA'],['T.V. Mikels Film Productions'],['English'],0,0,0,1968
101. Destroy All Monsters,https://www.imdb.com/title/tt0063172/?ref_=sr_t_101,1968,1h 28m,G,6.4,8K,200000000.0,472.0,,,"['Ishirô Honda', 'Jun Fukuda']","['Ishirô Honda', 'Takeshi Kimura']","['Akira Kubo', 'Jun Tazaki', 'Yukiko Kobayashi']","['Alien Invasion', 'B-Action', 'Dinosaur Adventure', 'Globetrotting Adventure', 'Kaiju', 'Action', 'Sci-Fi', 'Thriller']",['Japan'],[],['Toho'],['Japanese'],0,0,0,1968
102. The Rape of the Vampire,https://www.imdb.com/title/tt0062446/?ref_=sr_t_102,1968,1h 35m,Not Rated,5.2,1.4K,200000.0,,,,['Jean Rollin'],"['Alain Yves Beaujour', 'Jean Rollin']","['Solange Pradel', 'Bernard Letrou', 'Catherine Deville']",['Horror'],['France'],[],['Les Films ABC'],['French'],0,0,0,1968
103. Skidoo,https://www.imdb.com/title/tt0063612/?ref_=sr_t_103,1968,1h 38m,R,4.7,2K,,,,,['Otto Preminger'],['Doran William Cannon'],"['Jackie Gleason', 'Carol Channing', 'Frankie Avalon']",['Comedy'],['United States'],"['Alcatraz Prison, Alcatraz Island, San Francisco Bay, California, USA']",['Otto Preminger Films'],['English'],0,0,0,1968
104. Flesh,https://www.imdb.com/title/tt0062979/?ref_=sr_t_104,1968,1h 29m,R,5.7,2.7K,4000.0,,,,['Paul Morrissey'],['Paul Morrissey'],"['Joe Dallesandro', 'Geraldine Smith', ""Patti D'Arbanville""]",['Drama'],['United States'],"['New York City, New York, USA']",['Factory Films (I)'],['English'],0,0,0,1968
105. The Shakiest Gun in the West,https://www.imdb.com/title/tt0063591/?ref_=sr_t_105,1968,1h 41m,Approved,6.4,3.1K,,,,,['Alan Rafkin'],"['James Fritzell', 'Everett Greenbaum', 'Edmund L. Hartmann']","['Don Knotts', 'Barbara Rhoades', 'Jackie Coogan']","['Parody', 'Comedy', 'Western']",['United States'],"['Mexican Street, Backlot, Universal Studios - 100 Universal City Plaza, Universal City, California, USA']",['Universal Pictures'],['English'],0,0,0,1968
106. Dark of the Sun,https://www.imdb.com/title/tt0062863/?ref_=sr_t_106,1968,1h 40m,Approved,6.8,3.7K,,,,,['Jack Cardiff'],"['Ranald MacDougall', 'Adrian Spies', 'Wilbur Smith']","['Rod Taylor', 'Yvette Mimieux', 'Peter Carsten']","['Jungle Adventure', 'Political Drama', 'Political Thriller', 'Quest', 'Action', 'Adventure', 'Drama', 'Thriller', 'War']","['United Kingdom', 'United States']",['Jamaica'],['Metro-Goldwyn-Mayer (MGM)'],"['English', 'French']",0,0,0,1968
"107. Rachel, Rachel",https://www.imdb.com/title/tt0063483/?ref_=sr_t_107,1968,1h 41m,R,7.1,4.2K,700000.0,589.0,,,['Paul Newman'],"['Stewart Stern', 'Margaret Laurence']","['Joanne Woodward', 'James Olson', 'Kate Harrington']","['Drama', 'Romance']",['United States'],"['Redding, Connecticut, USA']",['Kayos Productions'],['English'],0,11,4,1968
108. Castle of the Creeping Flesh,https://www.imdb.com/title/tt0061806/?ref_=sr_t_108,1968,1h 17m,Not Rated,4.6,449,,,,,['Adrian Hoven'],"['Jesús Franco', 'Adrian Hoven', 'Eric Martin Schnitzler']","['Janine Reynaud', 'Howard Vernon', 'Elvira Berndorff']",['Horror'],['West Germany'],"['Burg Kreuzenstein, Leobendorf, Lower Austria, Austria']",['Aquila Film Enterprises'],['German'],0,0,0,1968
