Title,Movie Link,Year,Duration,MPA,Rating,Votes,budget,grossWorldWide,gross_US_Canada,opening_weekend_Gross,directors,writers,stars,genres,countries_origin,filming_locations,production_companies,Languages,wins,nominations,oscars,release_date
299. Matchless,https://www.imdb.com/title/tt0060676/?ref_=sr_t_299,1967,1h 44m,Approved,5.2,343,,,,,['Alberto Lattuada'],"['Ermanno Donati', 'Piero Regnoli', 'Jack Pulman']","[""Patrick O'Neal"", 'Ira von Fürstenberg', 'Donald Pleasence']","['Parody', 'Comedy', 'Sci-Fi', 'Thriller']",['Italy'],"['Royal Albert Hall, South Kensington, London, England, UK']",['Dino de Laurentiis Cinematografica'],"['English', 'Italian']",0,0,0,1967
300. Farz,https://www.imdb.com/title/tt0061650/?ref_=sr_t_300,1967,2h 50m,Not Rated,6.2,134,,,,,['Ravikant Nagaich'],"['Vishwamitter Adil', 'Arudra', 'V.D. Puranik']","['Jeetendra', 'Babita Kapoor', 'Aruna Irani']","['Action', 'Crime', 'Thriller']",['India'],"['Delhi, India']",['Vijayalakshmi Pictures'],['Hindi'],0,0,0,1967
301. Welcome to Hard Times,https://www.imdb.com/title/tt0062482/?ref_=sr_t_301,1967,1h 43m,Approved,5.8,1.7K,,,,,['Burt Kennedy'],"['E.L. Doctorow', 'Burt Kennedy']","['Henry Fonda', 'Janice Rule', 'Keenan Wynn']","['Drama', 'Western']",['United States'],"['Janss Conejo Ranch, Thousand Oaks, California, USA']",['Metro-Goldwyn-Mayer (MGM)'],['English'],0,0,0,1967
302. Su excelencia,https://www.imdb.com/title/tt0061038/?ref_=sr_t_302,1967,2h 13m,Unrated,7.1,656,,,,,['Miguel M. Delgado'],"['Marco A. Almazán', 'Cantinflas', 'Carlos León']","['Cantinflas', 'Sonia Infante', 'Guillermo Zetina']","['Satire', 'Comedy', 'Drama']",['Mexico'],"['Mexico City, Distrito Federal, Mexico']",['Posa Films'],['Spanish'],0,0,0,1967
303. The Harem,https://www.imdb.com/title/tt0063042/?ref_=sr_t_303,1967,1h 36m,,6.5,379,,,,,['Marco Ferreri'],"['Rafael Azcona', 'Marco Ferreri', 'Ugo Moretti']","['Carroll Baker', 'Gastone Moschin', 'Renato Salvatori']","['Comedy', 'Crime', 'Drama']","['Italy', 'France']","['Dubrovnik, Croatia']","['Alexandra Film', 'Sancro International Film', 'Paris-Cannes Productions']",['Italian'],0,0,0,1967
304. A Stranger in Town,https://www.imdb.com/title/tt0060325/?ref_=sr_t_304,1967,1h 26m,R,5.9,767,190000.0,,,,['Luigi Vanzi'],"['Warren Garfield', 'Giuseppe Mangione']","['Tony Anthony', 'Jolanda Modio', 'Raf Baldassarre']","['Spaghetti Western', 'Action', 'Drama', 'Western']","['Italy', 'United States']",[],"['Primex Italiana', 'Taka Production']",['Italian'],0,0,0,1967
305. Kolonaki: Diagogi miden,https://www.imdb.com/title/tt0136344/?ref_=sr_t_305,1967,1h 23m,,6.1,104,,,,,['Stelios Zografakis'],"['Hristos Giannakopoulos', 'Giorgos Lazaridis']","['Mimis Fotopoulos', 'Takis Miliadis', 'Sotiris Moustakas']",['Comedy'],['Greece'],[],['Afoi Roussopoulloi'],['Greek'],0,0,0,1967
306. Segretissimo,https://www.imdb.com/title/tt0060961/?ref_=sr_t_306,1967,1h 34m,,5.4,64,,,,,['Fernando Cerchio'],"['Tulio Demicheli', 'Nino Stresa']","['Gordon Scott', 'Magda Konopka', 'Aurora de Alba']","['Spy', 'Crime', 'Drama']","['Italy', 'Spain']",['Italy'],"['Filmes Cinematografica', 'Tulio Demicheli P.C.']",['Italian'],0,0,0,1967
"307. Love Affair, or The Case of the Missing Switchboard Operator",https://www.imdb.com/title/tt0061912/?ref_=sr_t_307,1967,1h 10m,TV-MA,7.3,2K,,,,,['Dusan Makavejev'],"['Dusan Makavejev', 'Branko Vucicevic']","['Eva Ras', 'Slobodan Aligrudic', 'Ruzica Sokic']","['Comedy', 'Drama', 'Romance']",['Yugoslavia'],[],['Avala Film'],"['Serbo-Croatian', 'German']",0,0,0,1967
308. Oi voskoi,https://www.imdb.com/title/tt0061084/?ref_=sr_t_308,1967,2h,,7.5,487,,,,,['Nikos Papatakis'],['Nikos Papatakis'],"['Olga Karlatos', 'George Dialegmenos', 'Lambros Tsagas']","['Comedy', 'Drama']","['Greece', 'France']",[],['Lenox Films'],['Greek'],0,0,0,1967
309. Raaz,https://www.imdb.com/title/tt0206238/?ref_=sr_t_309,1967,2h 19m,,6.0,181,,,,,['Ravindra Dave'],"['Satish Bhatnagar', 'C.J. Pavri']","['Rajesh Khanna', 'Babita Kapoor', 'I.S. Johar']","['Mystery', 'Thriller']",['India'],"['Central Famous Kardar Studios, Mumbai, Maharashtra, India']",[],['Hindi'],0,0,0,1967
310. Det største spillet,https://www.imdb.com/title/tt0062313/?ref_=sr_t_310,1967,2h 9m,,6.6,74,,,,,['Knut Bohwim'],"['Sigurd Evensmo', 'Per Hansson']","['Gard Øyen', 'Carl Henrik Størmer', 'Sverre Anker Ousdal']","['Drama', 'War']",['Norway'],[],['Teamfilm AS'],['Norwegian'],0,0,0,1967
311. The Acid Eaters,https://www.imdb.com/title/tt0061329/?ref_=sr_t_311,1967,1h 2m,Not Rated,3.6,298,,,,,['Byron Mabe'],['Carl Monson'],"['Ernie F. Orsatti', 'Judy Wood', 'Buck Kartalian']","['Parody', 'Comedy', 'Drama']",['United States'],"['Los Angeles, California, USA']",['III Lions'],['English'],0,0,0,1967
312. Help Its Vengos Visible Agent '000',https://www.imdb.com/title/tt0123313/?ref_=sr_t_312,1967,1h 29m,,8.2,1.5K,,,,,['Thanasis Vengos'],"['Napoleon Eleftheriou', 'Nikos Tsiforos']","['Thanasis Vengos', 'Zannino', 'Dimitris Nikolaidis']","['Parody', 'Comedy']",['Greece'],"['Athens, Greece']",['Thanasis Vengos Tainies Geliou'],['Greek'],0,0,0,1967
313. Japan's Longest Day,https://www.imdb.com/title/tt0062041/?ref_=sr_t_313,1967,2h 37m,,7.7,1.1K,,,,,['Kihachi Okamoto'],"['Shinobu Hashimoto', 'Sôichi Ôya']","['Seiji Miyaguchi', 'Rokkô Toura', 'Chishû Ryû']","['Drama', 'History', 'War']",['Japan'],[],['Toho'],['Japanese'],0,2,0,1967
314. The Christmas Kid,https://www.imdb.com/title/tt0061844/?ref_=sr_t_314,1967,1h 30m,,5.4,71,,,,,['Sidney W. Pink'],"['Jim Henaghan', 'Rodrigo Rivero Balestia']","['Jeffrey Hunter', 'Louis Hayward', 'Gustavo Rojo']","['Drama', 'Western']","['Spain', 'United States']","['Colmenar Viejo, Madrid, Spain']","['Cinemagic Inc.', 'L.M. Films', 'Westside International Films']",['English'],0,0,0,1967
315. The Blue Beads from Greece,https://www.imdb.com/title/tt0136559/?ref_=sr_t_315,1967,1h 34m,,6.3,749,,,,,['Giannis Dalianidis'],['Giannis Dalianidis'],"['Zoi Laskari', 'Kostas Voutsas', 'Martha Karagianni']","['Comedy', 'Musical']",['Greece'],[],['Finos Film'],['Greek'],0,0,0,1967
316. The Terrornauts,https://www.imdb.com/title/tt0062355/?ref_=sr_t_316,1967,1h 15m,,4.8,686,,,,,['Montgomery Tully'],"['John Brunner', 'Murray Leinster']","['Simon Oates', 'Zena Marshall', 'Charles Hawtrey']","['Mystery', 'Sci-Fi']",['United Kingdom'],"['Twickenham Film Studios, St Margarets, Twickenham, Middlesex, England, UK']",['Amicus Productions'],['English'],0,0,0,1967
"317. Spy Today, Die Tomorrow",https://www.imdb.com/title/tt0061982/?ref_=sr_t_317,1967,1h 48m,,3.4,231,,,,,['Franz Josef Gottlieb'],"['Franz Josef Gottlieb', 'Karl-Heinz Günther']","['Lex Barker', 'Maria Perschy', 'Amedeo Nazzari']",['Adventure'],"['West Germany', 'Austria', 'Italy', 'Spain']","['Arenys de Mar, Barcelona, Catalonia, Spain']","['Parnass Film', 'Discobolo Film', 'Teide P.C.']",['German'],0,0,0,1967
318. A Certain Killer,https://www.imdb.com/title/tt0220315/?ref_=sr_t_318,1967,1h 22m,,6.7,243,,,,,['Kazuo Mori'],"['Shinji Fujiwara', 'Yoshihiro Ishimatsu', 'Yasuzô Masumura']","['Raizô Ichikawa', 'Mikio Narita', 'Yumiko Nogawa']","['Action', 'Crime']",['Japan'],[],['Daiei'],['Japanese'],0,0,0,1967
319. Livet är stenkul,https://www.imdb.com/title/tt0061911/?ref_=sr_t_319,1967,1h 24m,,5.3,91,,,,,['Jan Halldoff'],"['Stig Claesson', 'Jan Halldoff']","['Inger Taube', 'Maj Nielsen', 'Keve Hjelm']","['Comedy', 'Music']",['Sweden'],[],['Svensk Filmindustri (SF)'],['Swedish'],0,0,0,1967
320. L'occhio selvaggio,https://www.imdb.com/title/tt0062063/?ref_=sr_t_320,1967,1h 38m,,6.6,187,,,,,['Paolo Cavara'],"['Paolo Cavara', 'Fabio Carpi', 'Ugo Pirro']","['Philippe Leroy', 'Delia Boccardo', 'Gabriele Tinti']","['Adventure', 'Drama']",['Italy'],[],"['Cavara', 'Rewind Film']",['Italian'],0,0,0,1967
321. The Three Fantastic Supermen,https://www.imdb.com/title/tt0061646/?ref_=sr_t_321,1967,1h 34m,PG,5.6,268,,,,,['Gianfranco Parolini'],"['Gianfranco Parolini', 'Marcello Coscia', 'Theo Maria Werner']","['Tony Kendall', 'Brad Harris', 'Aldo Canti']","['Superhero', 'Action', 'Adventure', 'Comedy', 'Crime', 'Fantasy', 'Sci-Fi']","['Italy', 'France', 'West Germany', 'Yugoslavia']","['Ysafilm, Milano, Italy']","['Cinesecolo', 'Parnass Film', 'Comptoir Français du Film Production (CFFP)']","['English', 'Italian']",0,0,0,1967
"322. Yongary, Monster from the Deep",https://www.imdb.com/title/tt0061549/?ref_=sr_t_322,1967,1h 20m,PG,3.8,1.8K,117000.0,,,,['Kim Ki-duk'],"['Kim Ki-duk', 'Yun-sung Seo']","['Yeong-il Oh', 'Jeong-im Nam', 'Lee Soon-jae']","['Kaiju', 'Adventure', 'Drama', 'Fantasy', 'Horror', 'Sci-Fi']","['South Korea', 'Japan']",[],"['Keukdong Entertainment', 'Toei Company']",['Korean'],0,0,0,1967
323. La perra,https://www.imdb.com/title/tt0062119/?ref_=sr_t_323,1967,1h 30m,,5.7,15,,,,,['Emilio Gómez Muriel'],['Alfredo Ruanova'],"['Libertad Leblanc', 'Julio Alemán', 'Carlos López Moctezuma']","['Drama', 'Romance']","['Argentina', 'Mexico']",['Argentina'],['Cinetelmex S.A.'],['Spanish'],0,0,0,1967
324. The Brick Dollhouse,https://www.imdb.com/title/tt0131986/?ref_=sr_t_324,1967,55m,Unrated,4.0,173,,,,,['David F. Friedman'],['Joe Delg'],"['Tina Vienna', 'Janice Kelly', 'Peggy Ann']","['Drama', 'Thriller']",['United States'],"['Los Angeles, California, USA']",[],['English'],0,0,0,1967
325. Les risques du métier,https://www.imdb.com/title/tt0062204/?ref_=sr_t_325,1967,1h 45m,,7.1,640,,,,,['André Cayatte'],"['André Cayatte', 'Jean Cornec', 'Simone Cornec']","['Jacques Brel', 'Emmanuelle Riva', 'René Dary']",['Drama'],['France'],"['Louviers, Eure, France']",['Gaumont International'],['French'],0,0,0,1967
326. Shock Troops,https://www.imdb.com/title/tt0062416/?ref_=sr_t_326,1967,1h 50m,Approved,7.0,858,,,,,['Costa-Gavras'],"['Jean-Pierre Chabrol', 'Costa-Gavras', 'Daniel Boulanger']","['Charles Vanel', 'Bruno Cremer', 'Jean-Claude Brialy']","['Action', 'Drama', 'History', 'Thriller', 'War']","['France', 'Italy']","[""Place d'Armes, Saint-Flour, Cantal, France""]","['Les Productions Artistes Associés', 'Terra Film', 'Sol Produzione']","['French', 'German']",0,0,0,1967
327. An Evening in Paris,https://www.imdb.com/title/tt0074503/?ref_=sr_t_327,1967,2h 48m,Not Rated,6.5,409,,,,,['Shakti Samanta'],"['Sachin Bhowmick', 'Ramesh Pant']","['Shammi Kapoor', 'Sharmila Tagore', 'Sarita']","['Musical', 'Romance', 'Thriller']",['India'],"['Beirut, Lebanon']","['Shakti Films', 'United Producers']",['Hindi'],0,0,0,1967
328. Cjamango,https://www.imdb.com/title/tt0165688/?ref_=sr_t_328,1967,1h 30m,,5.5,349,,,,,['Edoardo Mulargia'],"['Vincenzo Musolino', 'Fabio Piccioni']","['Ivan Rassimov', 'Mickey Hargitay', 'Hélène Chanel']","['Spaghetti Western', 'Western']",['Italy'],[],"['CIO', 'Intercontinental Produktion']",['Italian'],0,0,0,1967
329. The Cool Ones,https://www.imdb.com/title/tt0061514/?ref_=sr_t_329,1967,1h 35m,Approved,4.4,424,,,,,['Gene Nelson'],"['Joyce Geller', 'Gene Nelson', 'Robert Kaufman']","['Roddy McDowall', 'Debbie Watson', 'Gil Peterson']",['Comedy'],['United States'],"['Palm Springs Aerial Tramway, Palm Springs, California, USA']",['William Conrad Productions'],['English'],0,0,0,1967
330. Mini-Skirt Love,https://www.imdb.com/title/tt0061980/?ref_=sr_t_330,1967,1h 14m,,4.7,142,,,,,['Lou Campa'],"['Lou Campa', 'Twiggy Daytz']","['Janet Banzet', 'Donny Lee', 'Bella Donna']",['Drama'],['United States'],[],"['Boxoffice International Pictures (BIP)', 'Cam-Scope Productions']",['English'],0,0,0,1967
331. The White Bus,https://www.imdb.com/title/tt0061181/?ref_=sr_t_331,1967,46m,Not Rated,6.4,635,,,,,['Lindsay Anderson'],['Shelagh Delaney'],"['Patricia Healey', 'Arthur Lowe', 'John Sharp']",['Drama'],['United Kingdom'],"['Salford, Greater Manchester, England, UK']",['Holly Productions'],['English'],0,0,0,1967
332. Jack of Diamonds,https://www.imdb.com/title/tt0061831/?ref_=sr_t_332,1967,1h 48m,Approved,5.2,463,1300000.0,,,,['Don Taylor'],"['Jack DeWitt', 'Sandy Howard', 'Robert L. Joseph']","['George Hamilton', 'Joseph Cotten', 'Marie Laforêt']","['Caper', 'Crime', 'Drama']","['West Germany', 'United States']","['Manhattan, New York City, New York, USA']","['Südfunk Stuttgart', 'Bavaria Atelier', 'Harris Associates']","['English', 'French', 'Italian', 'German']",0,0,0,1967
333. Bandidos,https://www.imdb.com/title/tt0062706/?ref_=sr_t_333,1967,1h 30m,PG,6.6,1.1K,,,,,['Massimo Dallamano'],"['Luis Laso', 'Juan Cobos', 'Romano Migliorini']","['Enrico Maria Salerno', 'Terry Jenkins', 'María Martín']","['Spaghetti Western', 'Drama', 'Western']","['Italy', 'Spain']","['Dino De Laurentiis Cinematografica Studios, Rome, Lazio, Italy']","['EPIC', 'Hesperia Films S.A.']",['Italian'],0,0,0,1967
334. Arabella,https://www.imdb.com/title/tt0061365/?ref_=sr_t_334,1967,1h 28m,M/PG,5.2,166,,,,,['Mauro Bolognini'],"['Giorgio Arlorio', 'Adriano Baracco', 'Alan Hackney']","['Virna Lisi', 'James Fox', 'Margaret Rutherford']",['Comedy'],['Italy'],"['Salsomaggiore Terme, Parma, Emilia-Romagna, Italy']",['Cram'],"['Italian', 'English']",0,0,0,1967
335. Sing a Song of Sex,https://www.imdb.com/title/tt0062042/?ref_=sr_t_335,1967,1h 43m,,6.5,925,,,,,['Nagisa Ôshima'],"['Tomomichi Soeda', 'Tsutomu Tamura', 'Mamoru Sasaki']","['Ichirô Araki', 'Kazuko Tajima', 'Jûzô Itami']",['Drama'],['Japan'],[],['Sozosha'],['Japanese'],0,0,0,1967
336. Bullets Don't Come Back,https://www.imdb.com/title/tt0136527/?ref_=sr_t_336,1967,1h 56m,,7.5,253,,,,,['Nikos Foskolos'],['Nikos Foskolos'],"['Kostas Kazakos', 'Angelos Antonopoulos', 'Mema Stathopoulou']","['Action', 'Adventure', 'Drama', 'Western']",['Greece'],[],['Finos Film'],['Greek'],0,0,0,1967
337. Professionals for a Massacre,https://www.imdb.com/title/tt0062157/?ref_=sr_t_337,1967,1h 29m,,5.6,360,,,,,['Nando Cicero'],"['Roberto Gianviti', 'Jaime Jesús Balcázar', ""Enzo Dell'Aquila""]","['George Hilton', 'Edd Byrnes', 'Jorge Martín']","['Dark Comedy', 'Spaghetti Western', 'Action', 'Adventure', 'Drama', 'Western']","['Italy', 'Spain']","['Cinecitta, Rome, Italy']","['Colt Produzioni Cinematografiche', 'Medusa Distribuzione', 'Producciones Cinematográficas Balcazar']",['Italian'],0,0,0,1967
338. The Corrupt Ones,https://www.imdb.com/title/tt0061800/?ref_=sr_t_338,1967,1h 33m,,5.7,246,,,,,['James Hill'],"['Ladislas Fodor', 'Brian Clemens', 'Harald Bloom']","['Robert Stack', 'Elke Sommer', 'Nancy Kwan']","['Adventure', 'Crime', 'Drama']","['France', 'Italy', 'West Germany']","['CCC-Atelier, Spandau, Berlin, Germany']","['Central Cinema Company Film (CCC)', 'Critérion Film', 'Franca Film']",['English'],0,0,0,1967
339. Double Suicide: Japanese Summer,https://www.imdb.com/title/tt0062009/?ref_=sr_t_339,1967,1h 38m,,6.7,917,,,,,['Nagisa Ôshima'],"['Mamoru Sasaki', 'Tsutomu Tamura', 'Nagisa Ôshima']","['Kei Satô', 'Keiko Sakurai', 'Rokkô Toura']","['Crime', 'Drama']",['Japan'],[],['Sozosha'],"['Japanese', 'English']",0,0,0,1967
340. The Thief of Paris,https://www.imdb.com/title/tt0062457/?ref_=sr_t_340,1967,2h,Not Rated,6.8,2.4K,,,,,['Louis Malle'],"['Georges Darien', 'Jean-Claude Carrière', 'Louis Malle']","['Jean-Paul Belmondo', 'Geneviève Bujold', 'Marie Dubois']","['Crime', 'Drama']","['France', 'Italy']","['Saint-Germain-en-Laye, Yvelines, France']","['Nouvelles Éditions de Films (NEF)', 'Les Productions Artistes Associés', 'Compagnia Cinematografica Champion']","['French', 'Latin', 'English']",0,0,0,1967
341. Chuka,https://www.imdb.com/title/tt0061477/?ref_=sr_t_341,1967,1h 45m,Approved,6.3,1.1K,,,,,['Gordon Douglas'],['Richard Jessup'],"['Rod Taylor', 'Ernest Borgnine', 'John Mills']",['Western'],['United States'],"['Paramount Studios - 5555 Melrose Avenue, Hollywood, Los Angeles, California, USA']","['New Art Film Company', 'Rodlor']",['English'],0,0,0,1967
342. Spring Night Summer Night,https://www.imdb.com/title/tt0247527/?ref_=sr_t_342,1967,1h 22m,R,7.1,781,,,,,['Joseph L. Anderson'],"['Joseph L. Anderson', 'Franklin Miller', 'Doug Rapp']","['Larue Hall', 'Ted Heimerdinger', 'Marjorie Johnson']",['Drama'],['United States'],"['Canaan, Ohio, USA']",['Triskele'],['English'],0,0,0,1967
343. One-Penny Youth,https://www.imdb.com/title/tt0128346/?ref_=sr_t_343,1967,1h 33m,,6.8,123,,,,,['Dimis Dadiras'],"['Asimakis Gialamas', 'Kostas Pretenteris']","['Elli Fotiou', 'Stefanos Linaios', 'Andreas Barkoulis']",['Comedy'],['Greece'],[],['Damaskinos-Mihailidis (DM) [gr]'],['Greek'],0,0,0,1967
344. Fleur d'oseille,https://www.imdb.com/title/tt0175615/?ref_=sr_t_344,1967,1h 40m,,6.1,192,,,,,['Georges Lautner'],"['Michel Audiard', 'Marcel Jullian', 'Georges Lautner']","['Mireille Darc', 'Anouk Ferjac', 'Fanny Robiane']","['Comedy', 'Crime', 'Drama']",['France'],[],['Spéva Films'],['French'],0,0,0,1967
345. Enter Laughing,https://www.imdb.com/title/tt0061626/?ref_=sr_t_345,1967,1h 52m,Approved,6.3,750,,,,,['Carl Reiner'],"['Joseph Stein', 'Carl Reiner']","['José Ferrer', 'Shelley Winters', 'Elaine May']","['Comedy', 'Romance']",['United States'],"['Los Angeles, California, USA']","['Acre Enterprises', 'Sajo']","['English', 'Hebrew']",0,0,0,1967
346. First to Fight,https://www.imdb.com/title/tt0061667/?ref_=sr_t_346,1967,1h 32m,,5.7,369,,,,,['Christian Nyby'],['Gene L. Coon'],"['Chad Everett', 'Marilyn Devin', 'Dean Jagger']","['Drama', 'War']",['United States'],"['Marine Corps Base Camp Pendleton, California, USA']",['William Conrad Productions'],['English'],0,0,0,1967
347. Caballos de acero,https://www.imdb.com/title/tt0251622/?ref_=sr_t_347,1967,1h 25m,,6.8,18,,,,,['Miguel M. Delgado'],"['Pancho Córdova', 'Carlos Enrique Taboada']","['Alberto Vázquez', 'Fernando Luján', 'Emily Cranz']","['Action', 'Adventure', 'Comedy', 'Drama']",['Mexico'],"['Kilometer 30, Highway to Cuernavaca, Mexico']",['Filmadora Chapultepec'],['Spanish'],0,0,0,1967
348. The Karate Killers,https://www.imdb.com/title/tt0061858/?ref_=sr_t_348,1967,1h 29m,Approved,5.3,715,,,,,['Barry Shear'],"['Norman Hudis', 'Boris Ingster', 'Sam Rolfe']","['Robert Vaughn', 'David McCallum', 'Joan Crawford']","['Parody', 'Spy', 'Action', 'Adventure', 'Comedy', 'Crime', 'Thriller']",['United States'],"['Metro-Goldwyn-Mayer Studios - 10202 W. Washington Blvd., Culver City, California, USA']","['Arena Productions', 'Metro-Goldwyn-Mayer (MGM)']",['English'],0,0,0,1967
349. S.O.S. Operation Bikini,https://www.imdb.com/title/tt0242830/?ref_=sr_t_349,1967,1h 24m,TV-PG,5.3,111,,,,,['René Cardona Jr.'],['René Cardona Jr.'],"['Julio Alemán', 'Sonia Furió', 'Sonia Infante']","['Action', 'Adventure', 'Comedy', 'Crime']","['Mexico', 'Ecuador']","['Quito, Ecuador']","['Filmadora Panamericana', 'Filmadora Ecuatoriana']",['Spanish'],0,0,0,1967
350. Stimulantia,https://www.imdb.com/title/tt0062306/?ref_=sr_t_350,1967,1h 45m,,5.6,298,,,,,"['Hans Abramson', 'Hans Alfredson', 'Arne Arnbom']","['Hans Abramson', 'Hans Alfredson', 'Arne Arnbom']","['Hans Abramson', 'Hans Alfredson', 'Harriet Andersson']",['Drama'],['Sweden'],"['Djursholm, Stockholms län, Sweden']",['Svensk Filmindustri (SF)'],"['Swedish', 'English', 'French']",0,0,0,1967
351. It's a Bikini World,https://www.imdb.com/title/tt0061827/?ref_=sr_t_351,1967,1h 26m,Not Rated,4.7,398,,,,,['Stephanie Rothman'],"['Charles S. Swartz', 'Stephanie Rothman']","['Deborah Walley', 'Tommy Kirk', 'Bobby Pickett']","['Comedy', 'Musical']",['United States'],"['600 North Palmera Avenue, Pacific Palisades, Los Angeles, California, USA']",['Trans American Films'],['English'],0,0,0,1967
352. Gentle Giant,https://www.imdb.com/title/tt0061703/?ref_=sr_t_352,1967,1h 35m,Approved,6.1,219,,,,,['James Neilson'],"['Edward J. Lakso', 'Andy White', 'Walt Morey']","['Dennis Weaver', 'Vera Miles', 'Ralph Meeker']","['Drama', 'Family']",['United States'],"['Port Salerno, Florida, USA']",['Ivan Tors Productions'],['English'],0,0,0,1967
353. Bottoms,https://www.imdb.com/title/tt8275062/?ref_=sr_t_353,1967,1h 20m,,4.3,17,,,,,"['Anthony Cox', 'Yoko Ono']",['Yoko Ono'],"['John Lennon', 'Yoko Ono']",['Documentary'],['United Kingdom'],"['London, England, UK']",['Joko'],['English'],0,0,0,1967
354. The Stranger Returns,https://www.imdb.com/title/tt0063747/?ref_=sr_t_354,1967,1h 35m,R,6.2,584,,,,,['Luigi Vanzi'],"['Tony Anthony', 'Roberto Infascelli', 'Giuseppe Mangione']","['Tony Anthony', 'Daniele Vargas', 'Ettore Manni']","['Spaghetti Western', 'Drama', 'Western']","['Italy', 'West Germany', 'United States']",[],"['Compagnia Generale Finanziaria Cinematografica', 'Primex Italiana', 'Juventus Fillm']",['Italian'],0,0,0,1967
355. Praktor Kitsos... kalei Gastouni,https://www.imdb.com/title/tt0232448/?ref_=sr_t_355,1967,1h 34m,,3.9,13,,,,,['Giorgos Papakostas'],"['Kostas Doukas', 'Nikos Karageorgiadis', 'Giorgos Papakostas']","['Mimis Fotopoulos', 'Tasos Giannopoulos', 'Liza Alexiou']","['Parody', 'Comedy']",['Greece'],"['Athens, Greece']",[],['Greek'],0,0,0,1967
356. Die Heiden von Kummerow und ihre lustigen Streiche,https://www.imdb.com/title/tt0061755/?ref_=sr_t_356,1967,1h 34m,,6.9,217,,,,,['Werner Jacobs'],"['Kurt Hahne', 'Eberhard Keindorff', 'Johanna Sibelius']","['Paul Dahlke', 'Ralf Wolter', 'Fritz Tillmann']","['Comedy', 'Family']","['West Germany', 'East Germany']","['Rügen, Mecklenburg-Western Pomerania, Germany']","['Neue Deutsche Filmgesellschaft (NDF)', 'Neue Real Film W. Koppel', 'DEFA-Studio für Spielfilme']",['German'],0,0,0,1967
357. The Rats Woke Up,https://www.imdb.com/title/tt0061428/?ref_=sr_t_357,1967,1h 19m,,7.6,459,,,,,['Zivojin Pavlovic'],"['Dragoljub Ivkov', 'Ljubisa Kozomara', 'Gordan Mihic']","[""Slobodan 'Cica' Perovic"", 'Dusica Zegarac', 'Severin Bijelic']",['Drama'],['Yugoslavia'],[],"['Centar Film', 'Filmska Radna']",['Serbo-Croatian'],0,0,0,1967
