Title,Movie Link,Year,Duration,MPA,Rating,Votes,budget,grossWorldWide,gross_US_Canada,opening_weekend_Gross,directors,writers,stars,genres,countries_origin,filming_locations,production_companies,Languages,wins,nominations,oscars,release_date
47. Ron's Gone Wrong,https://www.imdb.com/title/tt7504818/?ref_=sr_t_47,2021,1h 47m,PG,7.1,42K,,60692022.0,23009270.0,7300225.0,"['Sarah Smith', 'Jean-Philippe Vine', 'Octavio E. Rodriguez']","['Peter Baynham', 'Sarah Smith']","['Jack Dylan Grazer', 'Zach Galifianakis', 'Ed Helms']","['Computer Animation', 'Adventure', 'Animation', 'Comedy', 'Family', 'Sci-Fi']","['United States', 'United Kingdom', 'India']",[],"['20th Century Studios', 'TSG Entertainment', 'Locksmith Animation']",['English'],0,0,0,2021
48. Spirit Untamed,https://www.imdb.com/title/tt11084896/?ref_=sr_t_48,2021,1h 28m,PG,5.5,5K,30000000.0,42717215.0,17716215.0,6101050.0,"['Elaine Bogan', 'Ennio Torresan']","['Aury Wallington', 'Kristin Hahn', 'Katherine Nolfi']","['Isabela Merced', 'Marsai Martin', 'Mckenna Grace']","['Computer Animation', 'Adventure', 'Animation', 'Comedy', 'Family', 'Musical', 'Western']","['United States', 'United Kingdom']",[],"['DreamWorks Animation', 'Jellyfish Pictures', 'Universal Pictures']",['English'],0,9,0,2021
49. Licorice Pizza,https://www.imdb.com/title/tt11271038/?ref_=sr_t_49,2021,2h 13m,R,7.1,145K,40000000.0,33276075.0,17318007.0,345157.0,['Paul Thomas Anderson'],['Paul Thomas Anderson'],"['Alana Haim', 'Cooper Hoffman', 'Sean Penn']","['Coming-of-Age', 'Feel-Good Romance', 'Period Drama', 'Showbiz Drama', 'Teen Comedy', 'Teen Drama', 'Teen Romance', 'Comedy', 'Drama', 'Romance']","['United States', 'Canada']","['Rive Gauche Cafe - 14106 Ventura Blvd, Sherman Oaks, Los Angeles, California, USA']","['Metro-Goldwyn-Mayer (MGM)', 'Focus Features', 'Bron Creative']","['English', 'Japanese', 'Spanish']",0,200,3,2021
50. The Green Knight,https://www.imdb.com/title/tt9243804/?ref_=sr_t_50,2021,2h 10m,R,6.6,124K,15000000.0,18887953.0,17173321.0,6790917.0,['David Lowery'],"['David Lowery', 'The Gawain Poet']","['Dev Patel', 'Alicia Vikander', 'Joel Edgerton']","['Adventure Epic', 'Epic', 'Fantasy Epic', 'Quest', 'Sword & Sorcery', 'Adventure', 'Drama', 'Fantasy']","['United States', 'Canada', 'Ireland']","['Cahir Castle, Cahir, County Tipperary, Ireland']","['Sailor Bear', 'BRON Studios', 'A24']","['English', 'Latin']",0,122,0,2021
51. Resident Evil: Welcome to Raccoon City,https://www.imdb.com/title/tt6920084/?ref_=sr_t_51,2021,1h 47m,R,5.2,67K,25000000.0,41914915.0,17000612.0,5319280.0,['Johannes Roberts'],['Johannes Roberts'],"['Kaya Scodelario', 'Robbie Amell', 'Hannah John-Kamen']","['Monster Horror', 'Supernatural Horror', 'Zombie Horror', 'Action', 'Horror', 'Sci-Fi']","['Canada', 'Germany']","['Sudbury, Ontario, Canada']","['Constantin Film', 'Davis Films']",['English'],0,2,0,2021
52. The French Dispatch,https://www.imdb.com/title/tt8847712/?ref_=sr_t_52,2021,1h 47m,R,7.1,156K,25000000.0,46333545.0,16124375.0,1348804.0,['Wes Anderson'],"['Wes Anderson', 'Roman Coppola', 'Hugo Guinness']","['Benicio Del Toro', 'Adrien Brody', 'Tilda Swinton']","['Quirky Comedy', 'Comedy', 'Drama', 'Romance']","['United States', 'Germany', 'Sweden', 'France', 'United Kingdom']","['Angoulême, Charente, France']","['American Empirical Pictures', 'Indian Paintbrush', 'Studio Babelsberg']","['English', 'French']",0,124,3,2021
53. The Marksman,https://www.imdb.com/title/tt6902332/?ref_=sr_t_53,2021,1h 48m,PG-13,5.7,45K,23000000.0,23076711.0,15566093.0,3104204.0,['Robert Lorenz'],"['Chris Charles', 'Danny Kravitz', 'Robert Lorenz']","['Katheryn Winnick', 'Liam Neeson', 'Teresa Ruiz']","['Contemporary Western', 'One-Person Army Action', 'Road Trip', 'Action', 'Drama', 'Thriller']",['United States'],"['Wellington, Ohio, USA']","['Cutting Edge Group', 'Raven Capital Management', 'Sculptor Media']","['English', 'Spanish']",0,0,0,2021
54. The Unholy,https://www.imdb.com/title/tt9419056/?ref_=sr_t_54,2021,1h 39m,PG-13,5.1,29K,,30832137.0,15532137.0,3153456.0,['Evan Spiliotopoulos'],"['Evan Spiliotopoulos', 'James Herbert']","['Jeffrey Dean Morgan', 'Cricket Brown', 'William Sadler']","['Supernatural Horror', 'Suspense Mystery', 'Witch Horror', 'Drama', 'Horror', 'Mystery', 'Thriller']",['United States'],"['Sudbury, Massachusetts, USA']","['Screen Gems', 'Ghost House Pictures']","['English', 'American Sign Language', 'Latin']",0,0,0,2021
55. The Little Things,https://www.imdb.com/title/tt10016180/?ref_=sr_t_55,2021,2h 8m,R,6.3,133K,30000000.0,30842746.0,15342746.0,4705527.0,['John Lee Hancock'],['John Lee Hancock'],"['Denzel Washington', 'Rami Malek', 'Jared Leto']","['Cop Drama', 'Police Procedural', 'Psychological Thriller', 'Serial Killer', 'Suspense Mystery', 'Crime', 'Drama', 'Mystery', 'Thriller']",['United States'],"[""Mosman's Steak House - 46643 60th St. West, Lancaster, California, USA""]","['Gran Via Productions', 'Warner Bros.']","['English', 'Spanish', 'Arabic']",0,2,0,2021
56. King Richard,https://www.imdb.com/title/tt9620288/?ref_=sr_t_56,2021,2h 24m,PG-13,7.5,144K,50000000.0,39529285.0,15129285.0,5406033.0,['Reinaldo Marcus Green'],['Zach Baylin'],"['Will Smith', 'Aunjanue Ellis-Taylor', 'Jon Bernthal']","['Docudrama', 'Biography', 'Drama', 'Sport']","['United States', 'Australia']","['Claremont Club, Claremont, California, USA']","['Warner Bros.', 'Star Thrower Entertainment', 'Westbrook Studios']","['English', 'Spanish']",0,137,0,2021
57. Dear Evan Hansen,https://www.imdb.com/title/tt9357050/?ref_=sr_t_57,2021,2h 17m,PG-13,6.1,20K,28000000.0,19133454.0,15002646.0,7443830.0,['Stephen Chbosky'],['Steven Levenson'],"['Ben Platt', 'Julianne Moore', 'Kaitlyn Dever']","['Pop Musical', 'Teen Drama', 'Drama', 'Musical']","['United States', 'Japan', 'China']","['Fayetteville, Georgia, USA']","['Marc Platt Productions', 'Perfect World Pictures', 'Universal Pictures']",['English'],0,0,0,2021
58. Stillwater,https://www.imdb.com/title/tt10696896/?ref_=sr_t_58,2021,2h 19m,R,6.6,60K,,19754272.0,14465535.0,5188150.0,['Tom McCarthy'],"['Tom McCarthy', 'Marcus Hinchey', 'Thomas Bidegain']","['Matt Damon', 'Camille Cottin', 'Abigail Breslin']","['Psychological Drama', 'Whodunnit', 'Crime', 'Drama', 'Mystery', 'Thriller']",['United States'],"['Stillwater, Oklahoma, USA']","['3dot productions', 'Amblin Partners', 'Anonymous Content']","['English', 'French']",0,0,0,2021
59. Christmas with the Chosen: The Messengers,https://www.imdb.com/title/tt15772866/?ref_=sr_t_59,2021,2h 3m,Not Rated,7.9,999,,13728000.0,13728000.0,4245000.0,"['Dallas Jenkins', 'Jacob Schwarz', 'Aaron Edson']",[],"['Austin Reed Alleman', 'Sara Anne', 'Alican Barlas']",['Music'],['United States'],[],"['Loaves & Fishes Production', 'Out of Order Studios', 'Mystery Box']",[],0,0,0,2021
60. Malignant,https://www.imdb.com/title/tt3811906/?ref_=sr_t_60,2021,1h 51m,R,6.2,115K,40000000.0,34891791.0,13391791.0,5434620.0,['James Wan'],"['James Wan', 'Ingrid Bisu', 'Akela Cooper']","['Annabelle Wallis', 'Maddie Hasson', 'George Young']","['Body Horror', 'Psychological Horror', 'Serial Killer', 'Slasher Horror', 'Splatter Horror', 'Supernatural Horror', 'Crime', 'Horror', 'Mystery']","['United States', 'China']","['Seattle, Washington, USA']","['New Line Cinema', 'Starlight Culture Entertainment', 'My Entertainment I']",['English'],0,19,0,2021
61. Chaos Walking,https://www.imdb.com/title/tt2076822/?ref_=sr_t_61,2021,1h 49m,PG-13,5.7,58K,125000000.0,26508132.0,13287908.0,3775350.0,['Doug Liman'],"['Patrick Ness', 'Christopher Ford']","['Tom Holland', 'Daisy Ridley', 'Demián Bichir']","['Coming-of-Age', 'Space Sci-Fi', 'Survival', 'Teen Adventure', 'Teen Fantasy', 'Action', 'Adventure', 'Fantasy', 'Sci-Fi', 'Western']","['United States', 'Canada', 'Hong Kong', 'Luxembourg']","['Saint-Paulin, Québec, Canada']","['3 Arts Entertainment', 'Allison Shearmur Productions', 'BRON Studios']",['English'],0,0,0,2021
62. My Hero Academia: World Heroes' Mission,https://www.imdb.com/title/tt13544716/?ref_=sr_t_62,2021,1h 41m,PG-13,7.1,6.2K,,46940541.0,12271658.0,6255779.0,['Kenji Nagasaki'],"['Kôhei Horikoshi', 'Yôsuke Kuroda', 'Hitoshi Nagai']","['Daiki Yamashita', 'Nobuhiko Okamoto', 'Yûki Kaji']","['Anime', 'Superhero', 'Action', 'Adventure', 'Animation', 'Sci-Fi']",['Japan'],[],"['My Hero Academia Production Committee', 'Bones', 'Bones']",['Japanese'],0,0,0,2021
63. Nightmare Alley,https://www.imdb.com/title/tt7740496/?ref_=sr_t_63,2021,2h 30m,R,7.0,171K,60000000.0,39629195.0,11338107.0,2811703.0,['Guillermo del Toro'],"['Guillermo del Toro', 'Kim Morgan', 'William Lindsay Gresham']","['Bradley Cooper', 'Cate Blanchett', 'Toni Collette']","['Psychological Thriller', 'Crime', 'Drama', 'Thriller']","['United States', 'Mexico', 'Canada']","['Buffalo, New York, USA']","['Searchlight Pictures', 'Searchlight Pictures', 'Double Dare You (DDY)']","['English', 'French']",0,121,4,2021
64. The Last Duel,https://www.imdb.com/title/tt4244994/?ref_=sr_t_64,2021,2h 32m,R,7.3,191K,100000000.0,30552111.0,10853945.0,4759151.0,['Ridley Scott'],"['Nicole Holofcener', 'Ben Affleck', 'Matt Damon']","['Matt Damon', 'Adam Driver', 'Jodie Comer']","['Action Epic', 'Costume Drama', 'Epic', 'Historical Epic', 'Drama', 'History', 'Thriller']","['United States', 'United Kingdom']","['Cahir Castle, Cahir, County Tipperary, Ireland']","['20th Century Studios', 'TSG Entertainment', 'Scott Free Productions']","['English', 'German', 'French', 'Latin']",0,45,0,2021
65. Antlers,https://www.imdb.com/title/tt7740510/?ref_=sr_t_65,2021,1h 39m,R,5.9,47K,,18867659.0,10619670.0,4271346.0,['Scott Cooper'],"['Henry Chaisson', 'Nick Antosca', 'Scott Cooper']","['Keri Russell', 'Jesse Plemons', 'Jeremy T. Thomas']","['Body Horror', 'Folk Horror', 'Monster Horror', 'Suspense Mystery', 'Drama', 'Horror', 'Mystery']","['Mexico', 'United States', 'Canada', 'China', 'United Kingdom']","['Hope, British Columbia, Canada']","['Searchlight Pictures', 'Phantom Four Films', 'Double Dare You (DDY)']","['English', 'Ojibwa']",0,0,0,2021
66. Cry Macho,https://www.imdb.com/title/tt1924245/?ref_=sr_t_66,2021,1h 44m,PG-13,5.7,35K,33000000.0,16510734.0,10310734.0,4426161.0,['Clint Eastwood'],"['Nick Schenk', 'N. Richard Nash']","['Clint Eastwood', 'Dwight Yoakam', 'Daniel V. Graulau']","['Coming-of-Age', 'Contemporary Western', 'Road Trip', 'Drama']",['United States'],"['Belen, New Mexico, USA']","['Warner Bros.', 'Malpaso Productions', 'Ruddy Productions']","['English', 'Spanish', 'American Sign Language']",0,0,0,2021
67. Last Night in Soho,https://www.imdb.com/title/tt9639470/?ref_=sr_t_67,2021,1h 56m,R,7.0,187K,43000000.0,22957625.0,10127625.0,4178460.0,['Edgar Wright'],"['Edgar Wright', 'Krysty Wilson-Cairns']","['Thomasin McKenzie', 'Anya Taylor-Joy', 'Matt Smith']","['Psychological Horror', 'Supernatural Horror', 'Teen Horror', 'Drama', 'Horror', 'Mystery', 'Thriller']","['United Kingdom', 'China']","['Soho, Westminster, Greater London, England, UK']","['Focus Features International (FFI)', 'Film4', 'Perfect World Pictures']",['English'],0,77,2,2021
68. Belfast,https://www.imdb.com/title/tt12789558/?ref_=sr_t_68,2021,1h 38m,PG-13,7.2,96K,11000000.0,49158709.0,9250870.0,1779410.0,['Kenneth Branagh'],['Kenneth Branagh'],"['Jude Hill', 'Lewis McAskie', 'Caitríona Balfe']","['Coming-of-Age', 'Period Drama', 'Political Drama', 'Biography', 'Drama', 'Romance']",['United Kingdom'],"['Belfast, County Antrim, Northern Ireland, UK']","['TKBC', 'Northern Ireland Screen']",['English'],0,255,0,2021
69. The Many Saints of Newark,https://www.imdb.com/title/tt8110232/?ref_=sr_t_69,2021,2h,R,6.3,65K,50000000.0,13037403.0,8237403.0,4651571.0,['Alan Taylor'],"['David Chase', 'Lawrence Konner']","['Alessandro Nivola', 'Leslie Odom Jr.', 'Jon Bernthal']","['Crime', 'Drama']",['United States'],"['Paterson, New Jersey, USA']","['Chase Films', 'HBO Films', 'Home Box Office (HBO)']","['English', 'Italian', 'Latin']",0,0,0,2021
70. The Protégé,https://www.imdb.com/title/tt6079772/?ref_=sr_t_70,2021,1h 49m,R,6.1,40K,,8737253.0,7446823.0,2908221.0,['Martin Campbell'],['Richard Wenk'],"['Michael Keaton', 'Maggie Q', 'Samuel L. Jackson']","['One-Person Army Action', 'Action', 'Thriller']","['United Kingdom', 'United States', 'Bulgaria', 'Romania']","['Bucharest, Romania']","['Millennium Media', 'Fourteen Films', 'I Road Productions']","['English', 'Romanian', 'Vietnamese', 'French']",0,0,0,2021
71. Those Who Wish Me Dead,https://www.imdb.com/title/tt3215824/?ref_=sr_t_71,2021,1h 40m,R,6.0,75K,,19107200.0,7407200.0,2831382.0,['Taylor Sheridan'],"['Michael Koryta', 'Charles Leavitt', 'Taylor Sheridan']","['Angelina Jolie', 'Nicholas Hoult', 'Finn Little']","['Conspiracy Thriller', 'Psychological Drama', 'Psychological Thriller', 'Action', 'Drama', 'Thriller']","['Canada', 'United States']","['Bernalillo, New Mexico, USA']","['New Line Cinema', 'BRON Studios', 'Creative Wealth Media Finance']",['English'],0,0,0,2021
72. Spencer,https://www.imdb.com/title/tt12536294/?ref_=sr_t_72,2021,1h 57m,R,6.5,79K,18000000.0,25246967.0,7086632.0,2104767.0,['Pablo Larraín'],['Steven Knight'],"['Kristen Stewart', 'Timothy Spall', 'Sally Hawkins']","['Docudrama', 'Psychological Drama', 'Biography', 'Drama']","['United Kingdom', 'Germany', 'United States', 'Chile']","['Schloss Nordkirchen, Nordkirchen, North Rhine-Westphalia, Germany']","['Shoebox Films', 'Komplizen Film', 'FilmNation Entertainment']",['English'],0,139,1,2021
73. A Journal for Jordan,https://www.imdb.com/title/tt0995854/?ref_=sr_t_73,2021,2h 11m,PG-13,6.0,3.1K,,6682648.0,6545174.0,2201886.0,['Denzel Washington'],"['Virgil Williams', 'Charles Monroe King', 'Dana Canedy']","['Michael B. Jordan', 'Chanté Adams', 'Jalon Christian']","['Drama', 'Romance', 'War']",['United States'],"['New York City, New York, USA']","['BRON Studios', 'Columbia Pictures', 'Creative Wealth Media Finance']",['English'],0,0,0,2021
74. Marcel the Shell with Shoes On,https://www.imdb.com/title/tt15339456/?ref_=sr_t_74,2021,1h 30m,PG,7.6,30K,,6909209.0,6333702.0,159403.0,['Dean Fleischer Camp'],"['Dean Fleischer Camp', 'Jenny Slate', 'Nick Paley']","['Jenny Slate', 'Dean Fleischer Camp', 'Isabella Rossellini']","['Mockumentary', 'Stop Motion Animation', 'Animation', 'Comedy', 'Drama', 'Family', 'Fantasy']",['United States'],[],"['Cinereach', 'You Want I Should', 'Sunbeam TV & Films']",['English'],0,71,1,2021
75. Judas and the Black Messiah,https://www.imdb.com/title/tt9784798/?ref_=sr_t_75,2021,2h 6m,R,7.4,94K,26000000.0,7478009.0,5478009.0,2027076.0,['Shaka King'],"['Will Berson', 'Shaka King', 'Kenneth Lucas']","['LaKeith Stanfield', 'Daniel Kaluuya', 'Jesse Plemons']","['Political Drama', 'Biography', 'Drama', 'History']",['United States'],"['Cleveland, Ohio, USA']","['BRON Studios', 'Bron Creative', 'MACRO']",['English'],0,90,0,2021
76. Roadrunner: A Film About Anthony Bourdain,https://www.imdb.com/title/tt14512538/?ref_=sr_t_76,2021,1h 59m,R,7.7,11K,,5492017.0,5354970.0,1988795.0,['Morgan Neville'],[],"['Asia Argento', 'Anthony Bourdain', 'Ariane Bourdain']","['Food Documentary', 'Documentary']",['United States'],[],"['CNN Films', 'HBO Max', 'Tremolo Productions']",['English'],0,5,0,2021
77. Copshop,https://www.imdb.com/title/tt5748448/?ref_=sr_t_77,2021,1h 47m,R,6.2,41K,43000000.0,6807158.0,5213243.0,2315638.0,['Joe Carnahan'],"['Kurt McLeod', 'Joe Carnahan', 'Mark Williams']","['Gerard Butler', 'Frank Grillo', 'Alexis Louder']","['Action', 'Thriller']",['United States'],"['Albuquerque, New Mexico, USA']","['Sculptor Media', 'Zero Gravity Management', 'G-BASE']",['English'],0,0,0,2021
78. The Cursed,https://www.imdb.com/title/tt9907782/?ref_=sr_t_78,2021,1h 51m,R,6.2,19K,,4588389.0,4588389.0,1776142.0,['Sean Ellis'],['Sean Ellis'],"['Boyd Holbrook', 'Kelly Reilly', 'Alistair Petrie']","['Body Horror', 'Folk Horror', 'Supernatural Horror', 'Werewolf Horror', 'Fantasy', 'Horror', 'Mystery']","['United Kingdom', 'France', 'United States']","['Cognac, France']","['LD Entertainment', 'Piste Rouge']","['English', 'Romanian']",0,0,0,2021
79. Separation,https://www.imdb.com/title/tt9173154/?ref_=sr_t_79,2021,1h 47m,R,4.7,6.1K,,4509143.0,4509143.0,1800162.0,['William Brent Bell'],"['Nick Amadeus', 'Josh Braun']","['Rupert Friend', 'Violet McGraw', 'Madeline Brewer']","['Drama', 'Horror', 'Mystery']",['United States'],"['Brooklyn Fire Proof Stages, Brooklyn, New York City, New York, USA']","['Yale Productions', 'Post Film', 'RainMaker Films']",['English'],0,0,0,2021
80. Boogie,https://www.imdb.com/title/tt10896398/?ref_=sr_t_80,2021,1h 30m,R,5.2,2.6K,,4191023.0,4178620.0,1200165.0,['Eddie Huang'],['Eddie Huang'],"['Taylor Takahashi', 'Pamelyn Chee', 'Jorge Lendeborg Jr.']","['Basketball', 'Coming-of-Age', 'Drama', 'Sport']",['United States'],[],"['Immersive Pictures', 'Wink Productions']",['English'],0,0,0,2021
81. '83,https://www.imdb.com/title/tt7518786/?ref_=sr_t_81,2021,2h 42m,TV-14,7.5,42K,,7351061.0,4055660.0,1692575.0,"['Pritam Chakraborty', 'Kabir Khan', 'Amit Mishra']","['Sumit Arora', 'Sumit Aroraa', 'Vasan Bala']","['Ranveer Singh', 'Deepika Padukone', 'Tahir Raj Bhasin']","['Biography', 'Drama', 'History', 'Sport']",['India'],"['The Nevill Cricket Ground, Tunbridge Wells, Kent, England, UK']","['Reliance Entertainment', 'Phantom Films', 'Kabir Khan Films']","['Hindi', 'English']",0,52,0,2021
82. Belle,https://www.imdb.com/title/tt13651628/?ref_=sr_t_82,2021,2h 1m,PG,7.1,18K,,64679830.0,4018313.0,1565658.0,['Mamoru Hosoda'],['Mamoru Hosoda'],"['Kaho Nakamura', 'Ryo Narita', 'Shôta Sometani']","['Anime', 'Teen Drama', 'Adventure', 'Animation', 'Drama', 'Family', 'Fantasy', 'Music', 'Musical', 'Sci-Fi']",['Japan'],[],"['Studio Chizu', 'BookWalker', 'Dentsu']",['Japanese'],0,24,0,2021
83. Reminiscence,https://www.imdb.com/title/tt3272066/?ref_=sr_t_83,2021,1h 56m,PG-13,5.9,68K,54000000.0,16400193.0,3900193.0,1950793.0,['Lisa Joy'],['Lisa Joy'],"['Hugh Jackman', 'Rebecca Ferguson', 'Thandiwe Newton']","['Psychological Thriller', 'Mystery', 'Romance', 'Sci-Fi', 'Thriller']",['United States'],"['Miami, Florida, USA']","['FilmNation Entertainment', 'Kilter Films', 'Michael De Luca Productions']","['English', 'Mandarin', 'Spanish']",0,2,0,2021
84. Cyrano,https://www.imdb.com/title/tt12889404/?ref_=sr_t_84,2021,2h 3m,PG-13,6.4,15K,30000000.0,6397112.0,3873124.0,1385995.0,['Joe Wright'],"['Erica Schmidt', 'Edmond Rostand']","['Peter Dinklage', 'Haley Bennett', 'Kelvin Harrison Jr.']","['Costume Drama', 'Period Drama', 'Romantic Epic', 'Drama', 'Musical', 'Romance']","['United Kingdom', 'Canada', 'United States']","['Castello Maniace, Syracuse, Sicily, Italy']","['Metro-Goldwyn-Mayer (MGM)', 'Working Title Films', 'BRON Studios']",['English'],0,47,1,2021
85. 12 Mighty Orphans,https://www.imdb.com/title/tt8482584/?ref_=sr_t_85,2021,1h 58m,PG-13,6.9,9.4K,,3713294.0,3689637.0,251569.0,['Ty Roberts'],"['Jim Dent', 'Ty Roberts', 'Lane Garrison']","['Luke Wilson', 'Vinessa Shaw', 'Wayne Knight']","['Football', 'History', 'Sport']",['United States'],"['Fort Worth, Texas, USA']","['Santa Rita Film Co.', 'Greenbelt Films', 'Michael De Luca Productions']",['English'],0,0,0,2021
86. Sooryavanshi,https://www.imdb.com/title/tt9531772/?ref_=sr_t_86,2021,2h 25m,TV-14,5.9,80K,,6984082.0,3547776.0,1443475.0,['Rohit Shetty'],"['Sanchit Bedre', 'Vidhi Ghodgaonkar', 'Yunus Sajawal']","['Akshay Kumar', 'Katrina Kaif', 'Ajay Devgn']","['Cop Drama', 'Action', 'Crime', 'Drama', 'Thriller']",['India'],[],"['Dharma Productions', 'Reliance Entertainment', 'Rohit Shetty Productions']",['Hindi'],0,13,0,2021
87. Pig,https://www.imdb.com/title/tt11003218/?ref_=sr_t_87,2021,1h 32m,R,6.9,96K,,3889432.0,3186668.0,970935.0,['Michael Sarnoski'],"['Vanessa Block', 'Michael Sarnoski']","['Nicolas Cage', 'Alex Wolff', 'Adam Arkin']","['Drama', 'Mystery']","['United States', 'United Kingdom']","['208 SW Broadway, Portland, Oregon, USA']","['AI-Film', 'Altitude Film', 'BlockBox Entertainment']","['English', 'Persian']",0,75,0,2021
88. The Girl Who Believes in Miracles,https://www.imdb.com/title/tt9098454/?ref_=sr_t_88,2021,1h 40m,PG,6.0,1.8K,,3241358.0,3163362.0,546000.0,['Richard Correll'],"['Richard Correll', 'G.M. Mercier']","['Mira Sorvino', 'Austyn Johnson', 'Kevin Sorbo']","['Drama', 'Family']",['United States'],"['Mustang, Oklahoma, USA']","['Trailmaker Productions', 'Gerson Productions', '120dB Films']",['English'],0,0,0,2021
89. Voyagers,https://www.imdb.com/title/tt9664108/?ref_=sr_t_89,2021,1h 48m,PG-13,5.5,28K,29000000.0,4298184.0,3149935.0,1379988.0,['Neil Burger'],['Neil Burger'],"['Colin Farrell', 'Tye Sheridan', 'Lily-Rose Depp']","['Dystopian Sci-Fi', 'Space Sci-Fi', 'Adventure', 'Mystery', 'Sci-Fi', 'Thriller']","['United States', 'Czech Republic', 'Romania', 'United Kingdom']","['Bucharest, Romania']","['AGC Studios', 'Fibonacci Films', 'Freecs Films']",['English'],0,0,0,2021
