Title,Movie Link,Year,Duration,MPA,Rating,Votes,budget,grossWorldWide,gross_US_Canada,opening_weekend_Gross,directors,writers,stars,genres,countries_origin,filming_locations,production_companies,Languages,wins,nominations,oscars,release_date
157. Beautiful,https://www.imdb.com/title/tt0210567/?ref_=sr_t_157,2000,1h 52m,PG-13,5.6,4.4K,14000000.0,3169930.0,3157348.0,1409433.0,['Sally Field'],['Jon Bernstein'],"['Minnie Driver', 'Hallie Eisenberg', 'Joey Lauren Adams']","['Comedy', 'Drama']","['United States', 'United Kingdom']","['Merry-Go-Round, Griffith Park - 4730 Crystal Springs Drive, Los Angeles, California, USA']","['Destination Films', 'Flashpoint (I)', 'Fogwood Films']",['English'],0,0,0,2000
158. Songcatcher,https://www.imdb.com/title/tt0210299/?ref_=sr_t_158,2000,1h 49m,PG-13,7.3,3.7K,1800000.0,3171273.0,3059834.0,41967.0,['Maggie Greenwald'],['Maggie Greenwald'],"['Janet McTeer', 'Michael Harding', 'Michael Davis']","['Drama', 'Music']",['United States'],"['Asheville, North Carolina, USA']","['ErgoArts', 'Rigas Entertainment']",['English'],0,5,0,2000
159. The Golden Bowl,https://www.imdb.com/title/tt0200669/?ref_=sr_t_159,2000,2h 10m,R,5.9,4.7K,15000000.0,5753678.0,3050532.0,90170.0,['James Ivory'],"['Henry James', 'Ruth Prawer Jhabvala']","['Uma Thurman', 'Jeremy Northam', 'Kate Beckinsale']","['Period Drama', 'Drama', 'Romance']","['United States', 'France', 'United Kingdom']","[""Lancaster House, Stable Yard, St James's, Westminster, Greater London, England, UK""]","['Merchant Ivory Productions', 'TF1 International', 'Miramax']",['English'],0,0,0,2000
160. The House of Mirth,https://www.imdb.com/title/tt0200720/?ref_=sr_t_160,2000,2h 15m,PG,7.0,8.2K,10000000.0,5164404.0,3043284.0,48770.0,['Terence Davies'],"['Edith Wharton', 'Terence Davies']","['Gillian Anderson', 'Dan Aykroyd', 'Eleanor Bron']","['Costume Drama', 'Period Drama', 'Drama', 'Romance']","['United Kingdom', 'France', 'Germany', 'United States']","['Kelvingrove Art Gallery and Museum, Argyle Street, Glasgow, Glasgow City, Scotland, UK']","['Three Rivers Production', 'Granada Film Productions', 'Arts Council of England']","['English', 'French', 'German']",0,29,2,2000
161. Isn't She Great,https://www.imdb.com/title/tt0141399/?ref_=sr_t_161,2000,1h 35m,R,5.3,2.6K,44000000.0,3003296.0,2962465.0,1368705.0,['Andrew Bergman'],"['Michael Korda', 'Paul Rudnick']","['Bette Midler', 'Nathan Lane', 'Stockard Channing']","['Biography', 'Comedy', 'Drama', 'Romance']","['United Kingdom', 'Germany', 'Canada', 'Japan', 'United States']","['Montréal, Québec, Canada']","['British Broadcasting Corporation (BBC)', 'H2L Media Group', 'Lobell/Bergman Productions']",['English'],0,0,0,2000
162. Up at the Villa,https://www.imdb.com/title/tt0153464/?ref_=sr_t_162,2000,1h 55m,PG-13,6.0,2.9K,,3740113.0,2933161.0,339819.0,['Philip Haas'],"['W. Somerset Maugham', 'Belinda Haas']","['Kristin Scott Thomas', 'Sean Penn', 'Anne Bancroft']","['Drama', 'Romance']","['United Kingdom', 'United States']","['Florence, Tuscany, Italy']","['October Films', 'Intermedia Films', 'Mirage Enterprises']",['English'],0,0,0,2000
163. In the Mood for Love,https://www.imdb.com/title/tt0118694/?ref_=sr_t_163,2000,1h 38m,PG,8.1,173K,,15064528.0,2738980.0,113280.0,['Wong Kar-Wai'],['Wong Kar-Wai'],"['Tony Leung Chiu-wai', 'Maggie Cheung', 'Ping-Lam Siu']","['Dark Romance', 'Tragic Romance', 'Drama', 'Romance']","['Hong Kong', 'France']",['Thailand'],"['Jet Tone Production', 'Block 2 Pictures', 'Paradis Films']","['Cantonese', 'Shanghainese', 'French', 'Spanish']",0,50,1,2000
164. God's Army,https://www.imdb.com/title/tt0238247/?ref_=sr_t_164,2000,1h 48m,PG,6.2,1.2K,300000.0,2637726.0,2637726.0,,['Richard Dutcher'],['Richard Dutcher'],"['Matthew A. Brown', 'Richard Dutcher', 'Jacque Gray']",['Drama'],['United States'],"['Los Angeles, California, USA']",['Zion Films'],['English'],0,0,0,2000
165. The Dish,https://www.imdb.com/title/tt0205873/?ref_=sr_t_165,2000,1h 41m,PG-13,7.2,17K,,16578157.0,2552992.0,70612.0,['Rob Sitch'],"['Santo Cilauro', 'Tom Gleisner', 'Jane Kennedy']","['Sam Neill', 'Billy Mitchell', 'Roz Hammond']","['Dark Comedy', 'Comedy', 'Drama', 'History']","['Australia', 'South Africa']","['Forbes, New South Wales, Australia']","['Working Dog', 'Distant Horizon', 'Dish Film Ltd.']",['English'],0,10,0,2000
166. The Endurance,https://www.imdb.com/title/tt0264578/?ref_=sr_t_166,2000,1h 37m,G,7.8,2.3K,,2453083.0,2453083.0,18931.0,['George Butler'],"['Caroline Alexander', 'Joseph Dorman']","['Liam Neeson', 'Julian Ayer', 'John Blackborow']","['Documentary', 'History']","['United States', 'United Kingdom', 'Germany', 'Sweden']","['Elephant Island, Antarctica']","['Discovery Channel Pictures', 'FilmFour', 'Morgan Stanley Dean Witter']",['English'],0,8,2,2000
167. Bamboozled,https://www.imdb.com/title/tt0215545/?ref_=sr_t_167,2000,2h 15m,R,6.7,13K,10000000.0,2463650.0,2274979.0,190720.0,['Spike Lee'],['Spike Lee'],"['Damon Wayans', 'Savion Glover', 'Jada Pinkett Smith']","['Satire', 'Comedy', 'Drama', 'Music']",['United States'],"['New York City, New York, USA']","['New Line Cinema', '40 Acres & A Mule Filmworks']",['English'],0,10,0,2000
168. Innocence,https://www.imdb.com/title/tt0251141/?ref_=sr_t_168,2000,1h 34m,R,7.1,2K,,3034980.0,2202382.0,,['Paul Cox'],['Paul Cox'],"['Julia Blake', ""Charles 'Bud' Tingwell"", 'Kristine Van Pellicom']",['Drama'],"['Australia', 'Belgium']","['Mitcham Cemetery - Old Belair Road, Mitcham, South Australia, Australia']","['Strand/New Oz Productions', 'Showtime Australia', 'The South Australian Film Corporation']","['English', 'French']",0,6,0,2000
169. Harrison's Flowers,https://www.imdb.com/title/tt0216799/?ref_=sr_t_169,2000,2h 1m,R,7.0,6.9K,8000000.0,3033646.0,1871025.0,867635.0,['Élie Chouraqui'],"['Isabel Ellsen', 'Élie Chouraqui', 'Didier Le Pêcheur']","['Andie MacDowell', 'Scott Anton', 'Elias Koteas']","['Drama', 'Romance', 'War']","['France', 'United States']",['Czech Republic'],"['7 Films Cinéma', 'Canal+', 'France 2 Cinéma']","['English', 'French', 'Serbian', 'Croatian']",0,0,0,2000
170. Bossa Nova,https://www.imdb.com/title/tt0180837/?ref_=sr_t_170,2000,1h 35m,R,6.3,1.9K,,4069261.0,1823297.0,,['Bruno Barreto'],"['Alexandre Machado', ""Sérgio Sant'Anna"", 'Fernanda Young']","['Amy Irving', 'Antônio Fagundes', 'Alexandre Borges']","['Comedy', 'Drama', 'Romance']","['Brazil', 'United States']","['Rio de Janeiro, Rio de Janeiro, Brazil']","['Columbia Pictures Television', 'Columbia TriStar Comercio Internacional (Madeira) Ltda.', 'Filmes do Equador']","['Portuguese', 'English', 'French', 'Spanish']",0,0,0,2000
171. The Broken Hearts Club: A Romantic Comedy,https://www.imdb.com/title/tt0222850/?ref_=sr_t_171,2000,1h 34m,R,6.9,8.3K,1000000.0,2019121.0,1746585.0,109694.0,['Greg Berlanti'],['Greg Berlanti'],"['Timothy Olyphant', 'Dean Cain', 'Zach Braff']","['Comedy', 'Drama', 'Romance', 'Sport']",['United States'],"['Laurel Hardware Company - 7984 Santa Monica Boulevard, West Hollywood, California, USA']","['Banner Entertainment', 'Meanwhile Films']",['English'],0,0,0,2000
172. The Debut,https://www.imdb.com/title/tt0163745/?ref_=sr_t_172,2000,1h 28m,R,6.4,701,,1745778.0,1745778.0,,['Gene Cajayon'],"['Gene Cajayon', 'John Manal Castro']","['Dante Basco', 'Eddie Garcia', 'Jayson Schaal']","['Comedy', 'Drama']",['United States'],[],"['5 Card Productions', 'Celestial Pictures', 'Center for Asian American Media (CAAM)']","['English', 'Tagalog', 'Filipino']",0,0,0,2000
173. Gun Shy,https://www.imdb.com/title/tt0171356/?ref_=sr_t_173,2000,1h 41m,R,5.6,8K,14000000.0,3284444.0,1638202.0,703109.0,['Eric Blakeney'],['Eric Blakeney'],"['Liam Neeson', 'Sandra Bullock', 'Oliver Platt']","['Drug Crime', 'Comedy', 'Crime', 'Romance']",['United States'],"['Paramount Ranch - 2813 Cornell Road, Agoura, California, USA']","['Hollywood Pictures', 'Fortis Films']",['English'],0,0,0,2000
174. Hamlet,https://www.imdb.com/title/tt0171359/?ref_=sr_t_174,2000,1h 52m,R,5.9,10K,2000000.0,2046433.0,1577287.0,62253.0,['Michael Almereyda'],"['William Shakespeare', 'Michael Almereyda']","['Ethan Hawke', 'Kyle MacLachlan', 'Diane Venora']","['Psychological Drama', 'Tragic Romance', 'Drama', 'Romance', 'Thriller']",['United States'],"['Solomon R. Guggenheim Museum - 1071 Fifth Avenue, Manhattan, New York City, New York, USA']",['double A Films'],['English'],0,2,0,2000
175. Girlfight,https://www.imdb.com/title/tt0210075/?ref_=sr_t_175,2000,1h 50m,R,6.7,12K,1000000.0,1666028.0,1565852.0,197896.0,['Karyn Kusama'],['Karyn Kusama'],"['Michelle Rodriguez', 'Douglas Santiago', 'Jamie Tirelli']","['Drama', 'Sport']",['United States'],"['Yonkers, New York, USA']","['Green/Renzi', 'Independent Film Channel (IFC)']","['English', 'Spanish']",0,18,0,2000
176. Under the Sand,https://www.imdb.com/title/tt0240913/?ref_=sr_t_176,2000,1h 32m,Unrated,7.0,12K,,6531687.0,1452698.0,32657.0,['François Ozon'],"['François Ozon', 'Emmanuèle Bernheim', 'Marina de Van']","['Charlotte Rampling', 'Bruno Cremer', 'Jacques Nolot']","['Drama', 'Mystery']","['France', 'Japan']","['Lit-et-Mixe, Landes, France']","['Fidélité Productions', 'Euro Space', 'Haut et Court']","['French', 'English']",0,11,0,2000
177. Greenfingers,https://www.imdb.com/title/tt0203540/?ref_=sr_t_177,2000,1h 31m,R,6.8,6.7K,1365000.0,1961054.0,1443067.0,65584.0,['Joel Hershman'],['Joel Hershman'],"['Clive Owen', 'Helen Mirren', 'David Kelly']","['True Crime', 'Comedy', 'Crime', 'Drama', 'Romance']","['United Kingdom', 'United States']","['Fairford, England, UK']","['Boneyard Entertainment', 'Fireworks Pictures', 'Metro-Goldwyn-Mayer (MGM)']",['English'],0,0,0,2000
178. Divided We Fall,https://www.imdb.com/title/tt0234288/?ref_=sr_t_178,2000,1h 57m,PG-13,7.6,5.5K,,2046440.0,1332586.0,28583.0,['Jan Hrebejk'],"['Jan Hrebejk', 'Petr Jarchovský']","['Bolek Polívka', 'Csongor Kassai', 'Jaroslav Dusek']","['Comedy', 'Drama', 'War']",['Czech Republic'],"['Jaromer, Czech Republic']","['Ceská Televize', 'Total HelpArt T.H.A.']","['German', 'Czech']",0,4,1,2000
179. Cecil B. Demented,https://www.imdb.com/title/tt0173716/?ref_=sr_t_179,2000,1h 27m,R,6.3,17K,10000000.0,1961544.0,1284646.0,127141.0,['John Waters'],['John Waters'],"['Melanie Griffith', 'Stephen Dorff', 'Alicia Witt']","['Dark Comedy', 'Satire', 'Comedy', 'Crime', 'Thriller']","['United States', 'France']","['Baltimore, Maryland, USA']","['Artic Productions LLC', 'Artisan Entertainment', 'Bac Films']",['English'],0,0,0,2000
180. MVP: Most Valuable Primate,https://www.imdb.com/title/tt0196106/?ref_=sr_t_180,2000,1h 33m,PG,4.2,2.8K,4500000.0,1248746.0,1248746.0,99518.0,['Robert Vince'],"['Anne Vince', 'Robert Vince']","['Bernie', 'Louie', 'Mac']","['Comedy', 'Family', 'Sport']","['Canada', 'United States']","['Rogers Arena, Vancouver, British Columbia, Canada']","['Keystone Family Pictures', 'Film Incentive B.C.', 'Canadian Film or Video Production Tax Credit (CPTC)']",['English'],0,2,0,2000
181. Turn It Up,https://www.imdb.com/title/tt0216772/?ref_=sr_t_181,2000,1h 26m,R,4.2,1.4K,13000000.0,1247949.0,1247949.0,576820.0,['Robert Adetuyi'],"[""Ray 'Cory' Daniels"", 'Chris Hudson', 'Kelly Hilaire']","['Pras Michel', 'Ja Rule', 'Jason Statham']","['Action', 'Crime', 'Drama', 'Music']",['United States'],"['Denial NiteClub, 360 Adelaide St. W, Toronto, Ontario, Canada']","['MadGuy Films', 'New Line Cinema', 'Paris Brothers']",['English'],0,0,0,2000
182. Nine Queens,https://www.imdb.com/title/tt0247586/?ref_=sr_t_182,2000,1h 54m,R,7.9,58K,1500000.0,12413888.0,1222889.0,40724.0,['Fabián Bielinsky'],['Fabián Bielinsky'],"['Ricardo Darín', 'Gastón Pauls', 'Graciela Tenenbaum']","['Crime', 'Drama', 'Thriller']",['Argentina'],"['Hotel Hilton, Puerto Madero, Capital Federal, Argentina']","['FX Sound', 'Industrias Audiovisuales Argentinas S.A.', 'J.Z. & Asociados']",['Spanish'],0,8,0,2000
183. Backstage,https://www.imdb.com/title/tt0259207/?ref_=sr_t_183,2000,1h 26m,R,5.8,347,,1361805.0,1191835.0,496226.0,['Chris Fiore'],[],"['Jay-Z', 'DMX', 'Method Man']",['Documentary'],['United States'],[],"['Dimension Films', 'Island Def Jam Music Group', 'Roc-a-Fella Records']",['English'],0,0,0,2000
184. Trois,https://www.imdb.com/title/tt0217107/?ref_=sr_t_184,2000,1h 33m,R,3.9,776,200000.0,1161843.0,1161843.0,200815.0,['Rob Hardy'],"['Rob Hardy', 'Will Packer', 'Will Power']","['Gary Dourdan', 'Kenya Moore', 'Gretchen Palmer']","['Drama', 'Romance', 'Thriller']",['United States'],"['Atlanta, Georgia, USA']","['Rainforest Films', 'Rainforest Productions', 'TRF Productions']",['English'],0,0,0,2000
185. Yi Yi,https://www.imdb.com/title/tt0244316/?ref_=sr_t_185,2000,2h 53m,Not Rated,8.1,30K,,1196218.0,1136776.0,,['Edward Yang'],['Edward Yang'],"['Nien-Jen Wu', 'Elaine Jin', 'Issei Ogata']","['Drama', 'Romance']","['Taiwan', 'Japan']","['Taipei City, Taiwan']","['1+2 Seisaku Iinkai', 'Atom Films', 'AtomFilms']","['Mandarin', 'Min Nan', 'Hokkien', 'English', 'Japanese', 'French']",0,23,0,2000
186. Groove,https://www.imdb.com/title/tt0212974/?ref_=sr_t_186,2000,1h 26m,R,6.6,4.6K,500000.0,1162001.0,1115313.0,55946.0,['Greg Harrison'],['Greg Harrison'],"['Chris Ferreira', 'Mackenzie Firgens', 'Elizabeth Sun']","['Drama', 'Music']",['United States'],"['San Francisco, California, USA']","['415 Productions', 'Groove LLC']",['English'],0,0,0,2000
187. Sordid Lives,https://www.imdb.com/title/tt0204640/?ref_=sr_t_187,2000,1h 51m,R,6.7,3.7K,,1111273.0,1111273.0,,['Del Shores'],['Del Shores'],"['Delta Burke', 'Bonnie Bedelia', 'Olivia Newton-John']","['Dark Comedy', 'Comedy', 'Romance']",['United States'],"['Los Angeles, California, USA']","['Daly-Harris Productions', 'Davis Entertainment Classics', 'Sordid Lives LLC']",['English'],0,0,0,2000
188. Mohabbatein,https://www.imdb.com/title/tt0213890/?ref_=sr_t_188,2000,3h 36m,Not Rated,7.0,35K,4000000.0,4279351.0,1070000.0,570000.0,['Aditya Chopra'],['Aditya Chopra'],"['Amitabh Bachchan', 'Shah Rukh Khan', 'Aishwarya Rai Bachchan']","['Drama', 'Musical', 'Romance']",['India'],"['Longleat House, Wiltshire, England, UK']",['Yash Raj Films'],['Hindi'],0,36,0,2000
189. Timecode,https://www.imdb.com/title/tt0220100/?ref_=sr_t_189,2000,1h 37m,R,6.0,7.2K,5000000.0,1431406.0,1057750.0,93148.0,['Mike Figgis'],['Mike Figgis'],"['Jeanne Tripplehorn', 'Stellan Skarsgård', 'Salma Hayek']","['Drama', 'Romance']",['United States'],"['8800 W. Sunset Blvd., West Hollywood, California, USA']","['Screen Gems', 'Red Mullet Productions']",['English'],0,0,0,2000
190. Chuck & Buck,https://www.imdb.com/title/tt0200530/?ref_=sr_t_190,2000,1h 36m,R,6.6,6K,250000.0,1182065.0,1055671.0,72831.0,['Miguel Arteta'],['Mike White'],"['Mike White', 'Chris Weitz', 'Lupe Ontiveros']","['Comedy', 'Drama']",['United States'],"['Los Angeles, California, USA']","['Artisan Entertainment', 'Blow Up Pictures', 'Flan de Coco Films']",['English'],0,12,0,2000
191. The Luzhin Defence,https://www.imdb.com/title/tt0211492/?ref_=sr_t_191,2000,1h 49m,PG-13,6.8,4.9K,,1873620.0,1053070.0,63203.0,['Marleen Gorris'],"['Vladimir Nabokov', 'Peter Berry']","['John Turturro', 'Emily Watson', 'Geraldine James']","['Costume Drama', 'Period Drama', 'Tragic Romance', 'Drama', 'Romance']","['United Kingdom', 'France']","['Budapest, Hungary']","['C.R.G. International', 'France 2 Cinéma', 'ICE3']","['English', 'Italian']",0,2,0,2000
192. What's Cooking?,https://www.imdb.com/title/tt0197096/?ref_=sr_t_192,2000,1h 49m,PG-13,6.8,3K,,1698759.0,1045899.0,144586.0,['Gurinder Chadha'],"['Gurinder Chadha', 'Paul Mayeda Berges']","['Joan Chen', 'Julianna Margulies', 'Mercedes Ruehl']","['Comedy', 'Drama', 'Romance']","['United Kingdom', 'United States']","['Los Angeles, California, USA']","['Because Entertainment', 'Flashpoint (I)', 'Hope and Gravy Inc.']","['English', 'Spanish', 'Vietnamese', 'Yiddish']",0,3,0,2000
193. Together,https://www.imdb.com/title/tt0203166/?ref_=sr_t_193,2000,1h 46m,R,7.4,25K,17000000.0,14596148.0,1034829.0,45848.0,['Lukas Moodysson'],['Lukas Moodysson'],"['Lisa Lindgren', 'Michael Nyqvist', 'Emma Samuelsson']","['Comedy', 'Drama', 'Romance']","['Sweden', 'Denmark', 'Italy']","['Trollhättan, Västra Götalands län, Sweden']","['Memfis Film', 'Zentropa Entertainments', 'Film i Väst']",['Swedish'],0,16,0,2000
194. Urbania,https://www.imdb.com/title/tt0182508/?ref_=sr_t_194,2000,1h 43m,R,6.8,3.2K,225000.0,1032075.0,1032075.0,72129.0,['Jon Shear'],"['Daniel Reitz', 'Jon Shear']","['Dan Futterman', 'Scott Denny', 'Paige Turco']",['Drama'],['United States'],"['New York City, New York, USA']","['Daly-Harris Productions', 'Davis Entertainment Classics']",['English'],0,4,0,2000
195. The Eyes of Tammy Faye,https://www.imdb.com/title/tt0233687/?ref_=sr_t_195,2000,1h 19m,PG-13,7.2,2.2K,,1029591.0,1029591.0,,"['Fenton Bailey', 'Randy Barbato']",[],"['RuPaul', 'Tammy Faye Bakker', 'Virginia Fairchild']","['Faith & Spirituality Documentary', 'Biography', 'Documentary']","['United Kingdom', 'United States']","['International Falls, Minnesota, USA']","['Cinemax', 'FilmFour', 'World of Wonder Productions']",['English'],0,6,0,2000
196. Liam,https://www.imdb.com/title/tt0255321/?ref_=sr_t_196,2000,1h 30m,R,6.9,2.7K,1600000.0,1945689.0,1016021.0,44399.0,['Stephen Frears'],['Jimmy McGovern'],"['Anthony Borrows', 'Ian Hart', 'Claire Hackett']",['Drama'],"['United Kingdom', 'Germany', 'France', 'Italy']","['St Helens, Merseyside, England, UK']","['BBC Film', 'Liam Films', 'Road Movies Filmproduktion']","['English', 'Latin']",0,4,0,2000
197. Two Family House,https://www.imdb.com/title/tt0202641/?ref_=sr_t_197,2000,1h 48m,R,7.2,1.8K,,1015122.0,1015122.0,,['Raymond De Felitta'],['Raymond De Felitta'],"['Michael Rispoli', 'Kelly Macdonald', 'Kathrine Narducci']","['Comedy', 'Drama', 'Romance']",['United States'],[],['Filbert Steps Productions'],['English'],0,4,0,2000
198. The Taste of Others,https://www.imdb.com/title/tt0216787/?ref_=sr_t_198,2000,1h 52m,R,7.2,11K,,1021938.0,891369.0,,['Agnès Jaoui'],"['Jean-Pierre Bacri', 'Agnès Jaoui']","['Anne Alvaro', 'Jean-Pierre Bacri', 'Alain Chabat']","['Comedy', 'Drama', 'Romance']",['France'],"['Rue Louis Ricard, Rouen, Seine-Maritime, France']","['Canal+', 'France 2 Cinéma', 'Les Films A4']","['French', 'English']",0,12,1,2000
199. The Yards,https://www.imdb.com/title/tt0138946/?ref_=sr_t_199,2000,1h 55m,R,6.4,24K,24000000.0,924036.0,889352.0,57339.0,['James Gray'],"['James Gray', 'Matt Reeves']","['Mark Wahlberg', 'Joaquin Phoenix', 'Charlize Theron']","['Crime', 'Drama', 'Romance', 'Thriller']",['United States'],"['39 India Street, Greenpoint, Brooklyn, New York City, New York, USA']","['Miramax', 'Industry Entertainment']","['English', 'Spanish']",0,2,0,2000
200. The Princess and the Warrior,https://www.imdb.com/title/tt0203632/?ref_=sr_t_200,2000,2h 15m,R,7.4,15K,,1017667.0,872091.0,51426.0,['Tom Tykwer'],['Tom Tykwer'],"['Franka Potente', 'Benno Fürmann', 'Joachim Król']","['Drama', 'Mystery', 'Romance']",['Germany'],"['Cornwall, England, UK']","['X-Filme Creative Pool', 'Westdeutscher Rundfunk (WDR)']",['German'],0,16,0,2000
201. Panic,https://www.imdb.com/title/tt0194218/?ref_=sr_t_201,2000,1h 28m,R,6.6,9.3K,1000000.0,779137.0,779137.0,18006.0,['Henry Bromell'],['Henry Bromell'],"['William H. Macy', 'Neve Campbell', 'John Ritter']","['Dark Comedy', 'Psychological Drama', 'Comedy', 'Crime', 'Drama']",['United States'],"['Huntington Beach, California, USA']","['Artisan Entertainment', 'Mad Chance', 'The Vault']",['English'],0,0,0,2000
202. Passion of Mind,https://www.imdb.com/title/tt0160644/?ref_=sr_t_202,2000,1h 45m,PG-13,5.5,3.7K,,769272.0,769272.0,236047.0,['Alain Berliner'],"['Ron Bass', 'David Field']","['Demi Moore', 'Eloise Eonnet', 'Hadrian Dagannaud-Brouard']","['Cozy Mystery', 'Drama', 'Mystery', 'Romance', 'Sci-Fi', 'Thriller']",['United States'],"['Bouches-du-Rhône, France']","['Lakeshore Entertainment', 'Ron Bass Productions']","['English', 'French']",0,0,0,2000
203. The Man Who Cried,https://www.imdb.com/title/tt0206917/?ref_=sr_t_203,2000,1h 40m,R,6.1,17K,,1322763.0,747092.0,93455.0,['Sally Potter'],"['Sally Potter', 'Walter Donohue']","['Christina Ricci', 'Cate Blanchett', 'Oleg Yankovskiy']","['Drama', 'Music', 'Romance', 'War']","['United Kingdom', 'France']","['Paris, France']","['Canal+', 'Universal Pictures', 'Adventure Pictures']","['English', 'Yiddish', 'Russian', 'French', 'Italian', 'Romany', 'Romanian']",0,3,0,2000
204. Faithless,https://www.imdb.com/title/tt0157122/?ref_=sr_t_204,2000,2h 22m,R,7.4,3.8K,,918033.0,739055.0,29462.0,['Liv Ullmann'],['Ingmar Bergman'],"['Lena Endre', 'Erland Josephson', 'Krister Henriksson']","['Dark Romance', 'Drama', 'Romance']","['Sweden', 'Italy', 'Germany', 'Finland', 'Norway']","['Stockholm, Stockholms län, Sweden']","['Classic', 'Nordisk Film & TV-Fond', 'Norsk Rikskringkasting (NRK)']","['Swedish', 'French']",0,9,0,2000
