Title,Movie Link,Year,Duration,MPA,Rating,Votes,budget,grossWorldWide,gross_US_Canada,opening_weekend_Gross,directors,writers,stars,genres,countries_origin,filming_locations,production_companies,Languages,wins,nominations,oscars,release_date
432. The Lady Is the Boss,https://www.imdb.com/title/tt0085321/?ref_=sr_t_432,1983,1h 26m,,6.3,168,,,,,['Chia-Liang Liu'],"['Pa-Ching Huang', 'Tai-Heng Li', 'Chia-Liang Liu']","['Chia-Liang Liu', 'Kara Ying Hung Wai', 'Hou Hsiao']","['Martial Arts', 'Action', 'Comedy']",['Hong Kong'],"['Kai Tak Airport, Hong Kong, China']",['Shaw Brothers'],"['Cantonese', 'Mandarin']",0,0,0,1983
433. Kirot,https://www.imdb.com/title/tt0442291/?ref_=sr_t_433,1983,,,4.0,13,,,,,['Arsenio Bautista'],['Mauro Gia Samonte'],"['Stella Strada', 'Dennis Roldan', 'Edgar Mande']","['Drama', 'Romance']",['Philippines'],"['Jala-Jala, Rizal, Philippines']",['Seiko Films'],"['Filipino', 'English', 'Tagalog']",0,0,0,1983
434. Mahaan,https://www.imdb.com/title/tt0085886/?ref_=sr_t_434,1983,3h 1m,,6.0,542,,,,,['S. Ramanathan'],['Kader Khan'],"['Ashok Kumar', 'Waheeda Rehman', 'Amitabh Bachchan']","['Action', 'Comedy', 'Drama', 'Family', 'Thriller']",['India'],"['Kathmandu, Nepal']",['Satya Chitra International'],['Hindi'],0,0,0,1983
435. Pukar,https://www.imdb.com/title/tt0086156/?ref_=sr_t_435,1983,2h 41m,Not Rated,5.8,388,,,,,['Ramesh Behl'],"['Madan Joshi', 'G.R. Kamath']","['Amitabh Bachchan', 'Zeenat Aman', 'Randhir Kapoor']","['Action', 'Drama', 'Musical']",['India'],"['Chandivali Studio, Mumbai, Maharashtra, India']",['Rose Movies'],['Hindi'],0,0,0,1983
436. Putt Jattan De,https://www.imdb.com/title/tt0302952/?ref_=sr_t_436,1983,2h 3m,,8.0,87,,,,,['Jagjeet Gill'],"['Ajit Singh Deol', 'Jagjeet Gill']","['Shatrughan Sinha', 'Dharmendra', 'Baldev Khosa']","['Action', 'Comedy', 'Drama', 'Romance']",['India'],"['Mahni Khera, Punjab, India']",['Gill Art'],['Punjabi'],0,0,0,1983
437. The Fashioned in Saint-Tropez,https://www.imdb.com/title/tt0085272/?ref_=sr_t_437,1983,1h 25m,,3.9,354,,,,,['Max Pécas'],['Max Pécas'],"['Olivia Dutron', 'Xavier Deluc', 'Yves Thuillier']",['Comedy'],['France'],[],"['Les Films du Griffon', 'Les Films Jacques Leitienne', 'Distra']",['French'],0,0,0,1983
438. Crusher Joe: The Movie,https://www.imdb.com/title/tt0158568/?ref_=sr_t_438,1983,2h 12m,,7.0,379,,,,,"['Yoshikazu Yasuhiko', 'Jim Terry']","['Angelo Grillo', 'Haruka Takachiho', 'Yoshikazu Yasuhiko']","['Hiraku Takemura', 'Run Sasaki', 'Noriko Ohara']","['Anime', 'Action', 'Animation', 'Sci-Fi']",['Japan'],[],"['Kôdansha', 'Sunrise']",['Japanese'],0,0,0,1983
439. Utopia,https://www.imdb.com/title/tt0135032/?ref_=sr_t_439,1983,3h 18m,,7.6,385,,,,,['Sohrab Shahid Saless'],"['Manfred Grunert', 'Sohrab Shahid Saless']","['Manfred Zapatka', 'Imke Barnstedt', 'Gundula Petrovska']",['Drama'],['West Germany'],"['Berlin, Germany']","['Studio Hamburg Serienwerft', 'Ullstein Tele Video', 'Zweites Deutsches Fernsehen (ZDF)']",['German'],0,2,0,1983
440. Patsany,https://www.imdb.com/title/tt0086462/?ref_=sr_t_440,1983,1h 30m,Not Rated,7.5,485,,,,,['Dinara Asanova'],['Yuri Klepikov'],"['Valeriy Priyomykhov', 'Andrei Zykov', 'Sergei Naumov']","['Crime', 'Drama']",['Soviet Union'],[],['Lenfilm Studio'],['Russian'],0,0,0,1983
441. Sunshine Reggae auf Ibiza,https://www.imdb.com/title/tt0086390/?ref_=sr_t_441,1983,1h 26m,,3.5,547,,,,,['Franz Marischka'],['Erich Tomek'],"['Karl Dall', 'Olivia Pascal', 'Chris Roberts']","['Slapstick', 'Comedy']",['West Germany'],"['Hamburg, Germany']","['Lisa-Film', 'K.S. Film']",['German'],0,0,0,1983
442. You Disturb Me,https://www.imdb.com/title/tt0086483/?ref_=sr_t_442,1983,1h 36m,,6.5,715,,,,,['Roberto Benigni'],"['Roberto Benigni', 'Giuseppe Bertolucci']","['Roberto Benigni', 'Olimpia Carlisi', 'Giacomo Piperno']",['Comedy'],['Italy'],[],['Best International'],['Italian'],0,0,0,1983
443. Red Spell Spells Red,https://www.imdb.com/title/tt0085609/?ref_=sr_t_443,1983,1h 33m,,5.8,214,,,,,['Titus Ho'],['Suet Ming Chan'],"['Kent Tong', 'Lai-Yin Poon', 'Chia Lun']",['Horror'],['Hong Kong'],"['Malacca, Malaysia']",['Nikko International Productions & Films'],"['Mandarin', 'Cantonese']",0,0,0,1983
444. Dance of the Dwarfs,https://www.imdb.com/title/tt0085396/?ref_=sr_t_444,1983,1h 33m,PG,3.9,346,,,,,['Gus Trikonis'],"['Geoffrey Household', 'G.W. King', 'Larry K. Johnson']","['Deborah Raffin', 'Peter Fonda', 'John Amos']","['Jungle Adventure', 'Adventure', 'Horror']",['United States'],['Philippines'],"['Dove', 'Panache Inc.']",['English'],0,0,0,1983
445. Regina Roma,https://www.imdb.com/title/tt0084579/?ref_=sr_t_445,1983,1h 26m,,5.1,306,,,,,['Jean-Yves Prate'],['Pierre Rey'],"['Ava Gardner', 'Ray Sharkey', 'Anna Karina']",['Drama'],"['France', 'Italy']","['Rome, Italy']","['Bognor', 'Curiator Spiritus Company', 'Galia International']",['English'],0,0,0,1983
446. The Prodigal,https://www.imdb.com/title/tt0086146/?ref_=sr_t_446,1983,1h 49m,PG,5.6,157,,,,,['James F. Collier'],['James F. Collier'],"['John Hammond', 'Hope Lange', 'John Cullum']",['Drama'],['United States'],"['Tacoma, Washington, USA']",['World Wide Pictures (WWP)'],['English'],0,0,0,1983
"447. Occhio, malocchio, prezzemolo e finocchio",https://www.imdb.com/title/tt0086033/?ref_=sr_t_447,1983,1h 40m,,6.0,711,,,,,['Sergio Martino'],"['Mario Amendola', 'Franco Bucceri']","['Johnny Dorelli', 'Lino Banfi', 'Janet Agren']",['Comedy'],['Italy'],"['Rome, Lazio, Italy']","['Filmes International', 'Medusa Distribuzione', 'Nuova Dania Cinematografica']",['Italian'],0,0,0,1983
448. Yôkirô,https://www.imdb.com/title/tt0203224/?ref_=sr_t_448,1983,2h 24m,,6.9,368,,,,,['Hideo Gosha'],"['Tomiko Miyao', 'Kôji Takada']","['Ken Ogata', 'Kimiko Ikegami', 'Atsuko Asano']",['Drama'],['Japan'],[],"['Haiyu-za Film Production Company Ltd.', 'Toei Company']",['Japanese'],0,3,0,1983
449. The Family Game,https://www.imdb.com/title/tt0087545/?ref_=sr_t_449,1983,1h 47m,,7.1,1.2K,,,,,['Yoshimitsu Morita'],"['Yôhei Honma', 'Yoshimitsu Morita']","['Yûsaku Matsuda', 'Jûzô Itami', 'Saori Yuki']","['Comedy', 'Drama']",['Japan'],['Japan'],"['Art Theatre Guild (ATG)', 'New Century', 'Nikkatsu']",['Japanese'],0,7,0,1983
450. Adi Shankaracharya,https://www.imdb.com/title/tt0085138/?ref_=sr_t_450,1983,2h 10m,Not Rated,7.7,324,,,,,['G.V. Iyer'],"['Govindacharya Bannanje', 'G.V. Iyer']","['Sarvadaman Banerjee', 'M.V. Narayana Rao', 'Manjunath Bhatt']","['Biography', 'Drama']",['India'],[],"['National Film Development Corporation', 'National Film Development Corporation of India (NFDC)']","['Sanskrit', 'Hindi']",0,0,0,1983
451. Deadly Force,https://www.imdb.com/title/tt0085409/?ref_=sr_t_451,1983,1h 35m,R,4.9,514,3000000.0,,,,['Paul Aaron'],"['Ken Barnett', ""Robert Vincent O'Neil"", 'Barry Schneider']","['Wings Hauser', 'Joyce Ingalls', 'Paul Shenar']","['Action', 'Crime', 'Drama', 'Mystery', 'Thriller']",['United States'],"['Los Angeles, California, USA']","['Force Productions', 'Hemdale', 'Sandy Howard Productions']",['English'],0,0,0,1983
452. Manji,https://www.imdb.com/title/tt0227028/?ref_=sr_t_452,1983,1h 35m,,5.9,132,,,,,['Hiroto Yokoyama'],"['Masaru Baba', ""Jun'ichirô Tanizaki""]","['Yoshio Harada', 'Kanako Higuchi', 'Haruna Takase']","['Drama', 'Romance']",['Japan'],[],['Hiroto Yokoyama Productions'],['Japanese'],0,0,0,1983
453. Pudumai Penn,https://www.imdb.com/title/tt0155978/?ref_=sr_t_453,1983,2h 23m,Not Rated,7.3,58,,,,,['Bharathiraja'],[],"['Janakaraj', 'Y.G. Mahendran', 'Pandiyan']",['Drama'],['India'],[],[],"['Tamil', 'Telugu']",0,0,0,1983
454. Mad Mission Part 2: Aces Go Places,https://www.imdb.com/title/tt0086646/?ref_=sr_t_454,1983,1h 40m,,6.6,1.4K,,,,,['Eric Tsang'],['Raymond Pak-Ming Wong'],"['Samuel Hui', 'Karl Maka', 'Sylvia Chang']","['Action', 'Adventure', 'Comedy', 'Crime', 'Family', 'Thriller']",['Hong Kong'],[],['Cinema City & Films Co.'],['Cantonese'],0,0,0,1983
455. Master of the World,https://www.imdb.com/title/tt0086072/?ref_=sr_t_455,1983,1h 45m,Not Rated,3.8,248,,,,,['Alberto Cavallone'],['Alberto Cavallone'],"['Sven Kruger', ""Sasha D'Arc"", 'Viviana Maria Rispoli']",['Adventure'],['Italy'],"['Canary Islands, Spain']",['Falco Film (III)'],"['None', 'Italian']",0,0,0,1983
456. Himmatwala,https://www.imdb.com/title/tt0187150/?ref_=sr_t_456,1983,2h 59m,Not Rated,4.7,397,,,,,['K. Raghavendra Rao'],"['Kader Khan', 'K. Raghavendra Rao']","['Sridevi', 'Jeetendra', 'Amjad Khan']","['Action', 'Comedy', 'Drama']",['India'],[],['NH Studioz'],['Hindi'],0,0,0,1983
457. Haram,https://www.imdb.com/title/tt0427333/?ref_=sr_t_457,1983,1h 23m,,4.1,219,,,,,['Osman F. Seden'],['Osman F. Seden'],"['Hülya Avsar', 'Salih Güney', 'Fikret Hakan']",['Drama'],['Turkey'],[],['Mine Film'],['Turkish'],0,0,0,1983
458. The Nun and the Torturer,https://www.imdb.com/title/tt0256762/?ref_=sr_t_458,1983,1h 25m,,4.9,106,,,,,['Ozualdo Ribeiro Candeias'],"['Jorge Andrade', 'Ozualdo Ribeiro Candeias']","['David Cardoso', 'Vera Gimenez', 'Cláudia Alencar']",['Drama'],['Brazil'],[],['Dacar Produções Cinematográficas'],['Portuguese'],0,0,0,1983
459. A Polish Vampire in Burbank,https://www.imdb.com/title/tt0089823/?ref_=sr_t_459,1983,1h 20m,Not Rated,4.8,356,3000.0,,,,['Mark Pirro'],['Mark Pirro'],"['Mark Pirro', 'Lori Sutton', 'Bobbi Dorsch']","['Parody', 'Satire', 'Comedy', 'Horror']",['United States'],"['10405 Burbank Boulevard, North Hollywood, California, USA']",['Pirromount Pictures'],['English'],0,0,0,1983
460. Edith and Marcel,https://www.imdb.com/title/tt0085477/?ref_=sr_t_460,1983,2h 50m,TV-G,5.9,422,,,,,['Claude Lelouch'],"['Claude Lelouch', 'Pierre Uytterhoeven', 'Gilles Durieux']","['Evelyne Bouix', 'Jacques Villeret', 'Francis Huster']","['Biography', 'Drama', 'Romance']",['France'],['Hungary'],"['Les Films 13', 'Parafrance Films']",['French'],0,0,0,1983
461. My Breakfast with Blassie,https://www.imdb.com/title/tt0085979/?ref_=sr_t_461,1983,1h,Not Rated,6.8,639,,,,,"['Linda Lautrec', 'Johnny Legend', 'Mark Shepard']","['Linda Lautrec', 'Johnny Legend']","['Andy Kaufman', 'Freddie Blassie', 'Laurie Burton']","['Parody', 'Satire', 'Comedy']",['United States'],"['Hollywood, Los Angeles, California, USA']",[],['English'],0,0,0,1983
462. Abuse,https://www.imdb.com/title/tt0083517/?ref_=sr_t_462,1983,1h 34m,Not Rated,6.5,175,,,,,['Arthur J. Bressan Jr.'],['Arthur J. Bressan Jr.'],"['Richard Ryder', 'Raphael Sbarge', 'Dennis Baines']","['Biography', 'Drama']",['United States'],[],[],['English'],0,0,0,1983
463. Man of Flowers,https://www.imdb.com/title/tt0085893/?ref_=sr_t_463,1983,1h 31m,,7.1,676,,273.0,,,['Paul Cox'],"['Paul Cox', 'Bob Ellis']","['Norman Kaye', 'Alyson Best', 'Chris Haywood']",['Drama'],['Australia'],"['Melbourne, Victoria, Australia']",['Flowers International'],['English'],0,4,0,1983
464. Massagem for Men,https://www.imdb.com/title/tt0456533/?ref_=sr_t_464,1983,1h 26m,,4.8,11,,,,,['José Adalto Cardoso'],['Osmino Campos'],"['Vanessa Alves', 'Devanir Kleber Anhesini', 'Michelle Bertran']",['Thriller'],['Brazil'],[],"['Brasil Internacional Cinematográfica', 'Taurus Filmes']",['Portuguese'],0,0,0,1983
465. The Gold Diggers,https://www.imdb.com/title/tt0085606/?ref_=sr_t_465,1983,1h 29m,,6.0,380,,,,,['Sally Potter'],"['Lindsay Cooper', 'Rose English', 'Sally Potter']","['Julie Christie', 'Colette Laffont', 'Hilary Westlake']","['Drama', 'Music']",['United Kingdom'],[],[],['English'],0,0,0,1983
466. The Store,https://www.imdb.com/title/tt0086371/?ref_=sr_t_466,1983,1h 58m,,7.3,351,,,,,['Frederick Wiseman'],[],"['Art Buchwald', 'Lady Bird Johnson']",['Documentary'],['United States'],"['Neiman Marcus - 1618 Main Street, Dallas, Texas, USA']",[],['English'],0,0,0,1983
467. My Therapist,https://www.imdb.com/title/tt0087768/?ref_=sr_t_467,1983,1h 25m,,5.3,86,,,,,"['Gary Legon', 'Al Rossi']",['Mel Goldberg'],"['Marilyn Chambers', 'David Winn', 'Roger Newman']",['Drama'],['United States'],[],['TPL Productions'],['English'],0,0,0,1983
468. The Prize of Peril,https://www.imdb.com/title/tt0084540/?ref_=sr_t_468,1983,1h 38m,,6.8,1.5K,,,,,['Yves Boisset'],"['Robert Sheckley', 'Yves Boisset', 'Jean Curtelin']","['Gérard Lanvin', 'Michel Piccoli', 'Marie-France Pisier']","['Action', 'Drama', 'Sci-Fi', 'Thriller']","['France', 'Yugoslavia']","['Belgrade, Serbia']","['Avala Film', 'Swanie Productions', 'TF1 Films Production']",['French'],0,0,0,1983
469. The Power of Emotion,https://www.imdb.com/title/tt0085882/?ref_=sr_t_469,1983,1h 55m,,6.7,179,,,,,['Alexander Kluge'],['Alexander Kluge'],"['Hannelore Hoger', 'Alexandra Kluge', 'Edgar M. Böhlke']","['Crime', 'Drama']",['West Germany'],"['Frankfurt am Main, Hesse, Germany']","['Kairos-Film', 'Zweites Deutsches Fernsehen (ZDF)']",['German'],0,0,0,1983
470. Grunt!,https://www.imdb.com/title/tt0085625/?ref_=sr_t_470,1983,1h 30m,,2.7,150,,,,,['Andy Luotto'],"['Andy Luotto', 'Giorgio Faletti']","['Andy Luotto', 'Gianni Ciardo', 'Giorgio Faletti']","['Comedy', 'Fantasy']",['Italy'],"['Almería, Andalucía, Spain']",['2T Produzione Film'],['Italian'],0,0,0,1983
471. The Prodigal Planet,https://www.imdb.com/title/tt0086145/?ref_=sr_t_471,1983,2h 6m,TV-PG,4.5,282,,,,,['Donald W. Thompson'],"['Russell S. Doughten Jr.', 'Donald W. Thompson', 'William Wellman Jr.']","['William Wellman Jr.', 'Lynda Beatie', 'Terri Lynn Hall']","['Dystopian Sci-Fi', 'Sci-Fi', 'Thriller']",['United States'],"['Albuquerque, New Mexico, USA']",['Mark IV Pictures Incorporated'],['English'],0,0,0,1983
472. L'africain,https://www.imdb.com/title/tt0085141/?ref_=sr_t_472,1983,1h 41m,,6.2,963,,,,,['Philippe de Broca'],"['Gérard Brach', 'Philippe de Broca']","['Catherine Deneuve', 'Philippe Noiret', 'Jean-François Balmer']","['Adventure', 'Comedy', 'Romance']",['France'],"[""Paris Charles de Gaulle Airport, Roissy-en-France, Val-d'Oise, France""]",['Renn Productions'],['French'],0,0,0,1983
473. Uchû senkan Yamato: Kanketsuhen,https://www.imdb.com/title/tt0140648/?ref_=sr_t_473,1983,2h 32m,,7.0,244,,,,,"['Tomoharu Katsumata', 'Yoshinobu Nishizaki', 'Toshio Masuda']","['Leiji Matsumoto', 'Yoshinobu Nishizaki', 'Eiichi Yamamoto']","['Kei Tomiyama', 'Yôko Asagami', 'Gorô Naya']","['Adult Animation', 'Anime', 'Hand-Drawn Animation', 'Sci-Fi Epic', 'Space Sci-Fi', 'Action', 'Animation', 'Drama', 'Sci-Fi']",['Japan'],[],"['Office Academy', 'Toei Doga', 'West Cape Corporation']",['Japanese'],0,0,0,1983
474. Shaolin Intruders,https://www.imdb.com/title/tt0201060/?ref_=sr_t_474,1983,1h 29m,Not Rated,7.1,447,3440390.0,,,,['Tang Chia'],"['Ke Huang', 'Yun Ling', 'Kuang Ni']","['Derek Tung-Sing Yee', 'Jason Piao Pai', 'Phillip Ko']","['Action', 'Drama']",['Hong Kong'],[],['Shaw Brothers'],"['Cantonese', 'Mandarin']",0,0,0,1983
475. Bonnie and Clyde Italian Style,https://www.imdb.com/title/tt0083676/?ref_=sr_t_475,1983,1h 37m,,5.6,564,,,,,['Steno'],"['Luciano Vincenzoni', 'Sergio Donati', 'Giovanni Manganelli']","['Paolo Villaggio', 'Ornella Muti', 'Jean Sorel']","['Parody', 'Comedy', 'Crime']",['Italy'],"['Roma, Lazio, Italy']",['Faso Film'],['Italian'],0,0,0,1983
476. Sagara Sangamam,https://www.imdb.com/title/tt0086231/?ref_=sr_t_476,1983,2h 40m,,8.8,3.7K,,,,,['K. Viswanath'],"['Jandhyala', 'K. Viswanath']","['Kamal Haasan', 'Jaya Prada', 'Sarath Babu']","['Drama', 'Music', 'Musical', 'Romance']",['India'],"['Arunachalam Studio, Chennai, Tamil Nadu, India']",['Poornodaya Movie Creations'],"['Tamil', 'Telugu']",0,0,0,1983
477. City of Pirates,https://www.imdb.com/title/tt0086545/?ref_=sr_t_477,1983,1h 51m,Not Rated,7.3,1.1K,,,,,['Raúl Ruiz'],['Raúl Ruiz'],"['Hugues Quester', 'Anne Alvaro', 'Melvil Poupaud']","['Adventure', 'Drama', 'Fantasy']","['France', 'Portugal']","['Baleal, Peniche, Portugal']","['Metro Filmes', 'Les Films du Passage']","['French', 'Spanish', 'English']",0,0,0,1983
478. Kalaakaar,https://www.imdb.com/title/tt0187195/?ref_=sr_t_478,1983,2h 24m,,5.4,132,,,,,['P. Sambasiva Rao'],[],"['Kunal Goswami', 'Sridevi', 'Rakesh Bedi']","['Family', 'Romance']",['India'],[],['Anandalakshmi Art Productions'],['Hindi'],0,0,0,1983
479. Mystery Mansion,https://www.imdb.com/title/tt0091587/?ref_=sr_t_479,1983,1h 35m,PG,4.5,154,,,,,['David E. Jackson'],"['Jack Duggan', 'David E. Jackson', 'Arn Wihtol']","['Dal McKennon', 'Christopher Wynne', 'Randi Brown']","['Adventure', 'Mystery']",['United States'],"['Jacksonville, Oregon, USA']",[],['English'],0,0,0,1983
480. Thieves After Dark,https://www.imdb.com/title/tt0086557/?ref_=sr_t_480,1983,1h 38m,,5.7,239,,,,,['Samuel Fuller'],"['Olivier Beer', 'Samuel Fuller', 'Anne Dutter']","['Véronique Jannot', 'Bobby Di Cicco', 'Victor Lanoux']","['Crime', 'Drama', 'Romance', 'Thriller']",['France'],"['Centre Georges Pompidou, Paris 4, Paris, France']","['Parafrance Films', 'Sara Films']",['French'],0,0,0,1983
481. Painter Babu,https://www.imdb.com/title/tt0371058/?ref_=sr_t_481,1983,2h 29m,,3.6,29,,,,,['Ashok'],[],"['Rajiv Goswami', 'Meenakshi Sheshadri', 'Neelima Azim']","['Drama', 'Romance']",['India'],[],['V.I.P. Films'],['Hindi'],0,0,0,1983
482. The Killing of Satan,https://www.imdb.com/title/tt0085792/?ref_=sr_t_482,1983,1h 30m,,4.7,477,,,,,['Efren C. Piñon'],['Joe Mari Avellana'],"['Ramon Revilla', 'Elizabeth Oropesa', 'George Estregan']","['Action', 'Adventure', 'Fantasy', 'Horror']",['Philippines'],['Philippines'],['Cinex Films'],"['Filipino', 'Tagalog', 'English']",0,0,0,1983
483. Blue Skies Again,https://www.imdb.com/title/tt0085254/?ref_=sr_t_483,1983,1h 36m,PG,5.3,237,,,84775.0,46603.0,['Richard Michaels'],['Kevin Sellers'],"['Harry Hamlin', 'Mimi Rogers', 'Kenneth McMillan']","['Baseball', 'Comedy', 'Sport']",['United States'],"['Ft. Lauderdale, Florida, USA']",['Lantana'],['English'],0,0,0,1983
484. For Those I Loved,https://www.imdb.com/title/tt0085190/?ref_=sr_t_484,1983,2h 25m,,7.1,583,,,,,['Robert Enrico'],"['Robert Enrico', 'Max Gallo', 'Martin Gray']","['Michael York', 'Jacques Penot', 'Macha Méril']","['Biography', 'Drama', 'War']","['France', 'Canada', 'Hungary']","[""Aéroport Nice-Côte d'Azur - Nice, Alpes-Maritimes, France""]","['Producteurs Associés', 'TF1 Films Production', 'Productions Mutuelles']","['French', 'English', 'Russian', 'Polish', 'German', 'Hebrew']",0,0,0,1983
485. White Snake Enchantment,https://www.imdb.com/title/tt0349523/?ref_=sr_t_485,1983,1h 58m,,6.1,46,,,,,"[""Shun'ya Itô""]","['Tatsuo Nogami', 'Tatsuo Ueno']","['Rumiko Koyanagi', 'Tomisaburô Wakayama', 'Tetta Sugimoto']","['Drama', 'Romance', 'Thriller']",['Japan'],[],['Toei Company'],['Japanese'],0,2,0,1983
486. The Revolt of Job,https://www.imdb.com/title/tt0085767/?ref_=sr_t_486,1983,1h 38m,,7.5,733,,,,,"['Imre Gyöngyössy', 'Barna Kabay']","['Imre Gyöngyössy', 'Katalin Gyöngyössy', 'Barna Kabay']","['Hédi Temessy', 'Ferenc Zenthe', 'Gábor Fehér']",['Drama'],['Hungary'],[],"['MAFILM Társulás Stúdió', 'Macropolis', 'Magyar Televízió Müvelödési Föszerkesztöség (MTV) (I)']",['Hungarian'],0,0,1,1983
487. Killing of the Flesh,https://www.imdb.com/title/tt0083811/?ref_=sr_t_487,1983,1h 32m,,4.2,128,,,,,['Cesare Canevari'],"['Aldo Crudo', 'Fulvio Ricciardi', 'Cesare Canevari']","['Marc Porel', 'Sonia Otero', 'Fulvio Ricciardi']","['Horror', 'Mystery', 'Thriller']",['Italy'],[],['AFC Cinematografica'],['Italian'],0,0,0,1983
488. The Boys in Blue,https://www.imdb.com/title/tt0186896/?ref_=sr_t_488,1983,1h 31m,Approved,4.5,560,,,,,['Val Guest'],"['Val Guest', 'Sidney Green', 'Sidney Gilliat']","['Bobby Ball', 'Tommy Cannon', 'Suzanne Danielle']","['Comedy', 'Family']",['United Kingdom'],"['Lulworth Cove, Weymouth, Dorset, England, UK']","['Apollo Leisure Group', 'MAM Ltd.', 'The Elstree (Production) Company Ltd.']",['English'],0,0,0,1983
489. Scusate il ritardo,https://www.imdb.com/title/tt0084646/?ref_=sr_t_489,1983,1h 52m,,7.3,1.2K,,,,,['Massimo Troisi'],"['Anna Pavignano', 'Massimo Troisi']","['Massimo Troisi', 'Giuliana de Sio', 'Lina Polito']","['Comedy', 'Drama']",['Italy'],[],['Yarno Cinematografica'],['Italian'],0,2,0,1983
490. Halo taxi,https://www.imdb.com/title/tt0085637/?ref_=sr_t_490,1983,1h 38m,,6.8,473,,,,,['Vlastimir Radovanovic'],['Vlastimir Radovanovic'],"[""Velimir 'Bata' Zivojinovic"", 'Svetlana Bojkovic', 'Gorica Popovic']",['Thriller'],['Yugoslavia'],[],['Avala Film'],['Serbo-Croatian'],0,0,0,1983
491. La crime,https://www.imdb.com/title/tt0085378/?ref_=sr_t_491,1983,1h 43m,,5.7,310,,,,,['Philippe Labro'],"['Jacques Labib', 'Philippe Labro', 'Jean-Patrick Manchette']","['Claude Brasseur', 'Jean-Claude Brialy', 'Gabrielle Lazure']","['Crime', 'Romance', 'Thriller']",['France'],"[""Canaux, Domaine de Villarceaux, Chaussy, Val-d'Oise, France""]","['Films A2', 'T. Films']",['French'],0,0,0,1983
492. Bank Under Siege,https://www.imdb.com/title/tt0083581/?ref_=sr_t_492,1983,1h 34m,,5.1,96,,,,,['Santiago Lapeira'],"['Santiago Lapeira', 'Alberto Speratti']","['José Sacristán', 'Isabel Mestres', 'Alfred Lucchetti']",['Thriller'],['Spain'],"['Rome, Lazio, Italy']","['Travelling Films', 'Charol Films', 'Look Films']",['Spanish'],0,0,0,1983
493. Agítese antes de usarla,https://www.imdb.com/title/tt0085143/?ref_=sr_t_493,1983,1h 21m,,4.3,211,,,,,['Mariano Ozores'],['Mariano Ozores'],"['Fernando Esteso', 'Andrés Pajares', 'Antonio Ozores']",['Comedy'],['Spain'],"['Torremolinos, Málaga, Andalucía, Spain']",['Izaro Films'],['Spanish'],0,0,0,1983
494. Fantozzi subisce ancora,https://www.imdb.com/title/tt0085524/?ref_=sr_t_494,1983,1h 25m,,6.4,2.6K,,,,,['Neri Parenti'],"['Leonardo Benvenuti', 'Piero De Bernardi', 'Neri Parenti']","['Paolo Villaggio', 'Anna Mazzamauro', 'Milena Vukotic']",['Comedy'],['Italy'],[],['Maura International Films'],['Italian'],0,0,0,1983
495. Twinkle Twinkle Little Star,https://www.imdb.com/title/tt0086609/?ref_=sr_t_495,1983,1h 32m,,5.2,97,,,,,['Kwok-Ming Cheung'],"['John Au', 'Lawrence Cheng', 'Kwok-Ming Cheung']","['James Yi Lui', 'Cherie Chung', 'David Lo']","['Parody', 'Comedy', 'Sci-Fi']",['Hong Kong'],[],['Shaw Brothers'],"['Cantonese', 'English']",0,0,0,1983
496. Private Manoeuvres,https://www.imdb.com/title/tt0152257/?ref_=sr_t_496,1983,1h 30m,Not Rated,4.4,413,,,,,['Tzvi Shissel'],['Boaz Davidson'],"['Zachi Noy', 'Yosef Shiloach', 'Moshe Ish-Kassit']","['Comedy', 'Drama']","['Israel', 'West Germany']",['Israel'],"['Golan-Globus Productions', 'Noah Films']","['German', 'Hebrew']",0,0,0,1983
497. Hoteru hime,https://www.imdb.com/title/tt3385230/?ref_=sr_t_497,1983,1h 6m,,5.5,32,,,,,['Shôgorô Nishimura'],['Chiho Katsura'],"['Yuki Kazamatsuri', 'Nami Misaki', 'Osamu Tsuruoka']",[],['Japan'],[],['Nikkatsu'],['Japanese'],0,0,0,1983
