Title,Movie Link,Year,Duration,MPA,Rating,Votes,budget,grossWorldWide,gross_US_Canada,opening_weekend_Gross,directors,writers,stars,genres,countries_origin,filming_locations,production_companies,Languages,wins,nominations,oscars,release_date
353. Dragon Ball Z: Wrath of the Dragon,https://www.imdb.com/title/tt0142243/?ref_=sr_t_353,1995,52m,TV-PG,7.4,10K,,11694663.0,,,['Mitsuo Hashimoto'],"['Akira Toriyama', 'Takao Koyama']","['Masako Nozawa', 'Takeshi Kusao', 'Mayumi Tanaka']","['Adult Animation', 'Anime', 'Action', 'Animation', 'Sci-Fi']",['Japan'],[],"['Bird Studios', 'Toei Animation', 'Toei Doga']",['Japanese'],0,0,0,1995
354. Fall Time,https://www.imdb.com/title/tt0113014/?ref_=sr_t_354,1995,1h 28m,R,5.4,2.1K,4000000.0,,,,['Paul Warner'],"['Steve Alden', 'Paul Skemp']","['Steve Alden', 'David Arquette', 'Stephen Baldwin']","['Crime', 'Drama']",['United States'],"['Wilmington, North Carolina, USA']","['Live Entertainment', 'Bates Entertainmant', 'Capitol Films']",['English'],0,0,0,1995
355. Italian Movie,https://www.imdb.com/title/tt0207554/?ref_=sr_t_355,1995,1h 35m,,4.7,200,,,,,['Roberto Monticello'],"['Eugenia Bone', 'Angela Sciddurlo Rago']","['Michael Della Femina', 'Caprice Benedetti', 'Janet Sarno']",['Drama'],['United States'],"['New York City, New York, USA']",[],['English'],0,0,0,1995
356. Frostbiter: Wrath of the Wendigo,https://www.imdb.com/title/tt0116371/?ref_=sr_t_356,1995,1h 24m,R,4.7,903,25000.0,,,,['Tom Chaney'],"['Tom Chaney', 'Rick Cioffi', 'Steve Quick']","['Ron Asheton', 'Lori Baker', 'Patrick Butler']","['Comedy', 'Horror']",['United States'],"['Michigan, USA']",['Troma Entertainment'],['English'],0,0,0,1995
357. Élisa,https://www.imdb.com/title/tt0112945/?ref_=sr_t_357,1995,1h 55m,,6.6,2.2K,,,112968.0,,['Jean Becker'],"['Jean Becker', 'Fabrice Carazo']","['Vanessa Paradis', 'Gérard Depardieu', 'Clotilde Courau']",['Drama'],['France'],"['Face au 91 Boulevard Haussmann, Paris 8, Paris, France']","['Banque Nationale de Paris', 'Canal+', 'Images 2']",['French'],0,2,0,1995
358. Black Day Blue Night,https://www.imdb.com/title/tt0112515/?ref_=sr_t_358,1995,1h 33m,R,5.8,719,,,,,['J.S. Cardone'],['J.S. Cardone'],"['Gil Bellows', 'Michelle Forbes', 'Mia Sara']","['Adventure', 'Crime', 'Drama', 'Romance', 'Thriller']",['United States'],"['Somerton, Arizona, USA']","['Capella International', 'Republic Pictures (II)', 'Sandstorm Films']",['English'],0,0,0,1995
359. Terra Estrangeira,https://www.imdb.com/title/tt0114651/?ref_=sr_t_359,1995,1h 50m,,7.4,2.1K,,,,,"['Walter Salles', 'Daniela Thomas']","['Marcos Bernstein', 'Millôr Fernandes', 'Walter Salles']","['Fernanda Torres', 'Fernando Alves Pinto', 'Alexandre Borges']","['Action', 'Crime', 'Drama', 'Romance', 'Thriller']","['Brazil', 'Portugal']","['Lisbon, Portugal']","['Animatógrafo Cinema e Video', 'VideoFilmes']",['Portuguese'],0,15,0,1995
360. Secret Sins,https://www.imdb.com/title/tt0156788/?ref_=sr_t_360,1995,1h 21m,,3.9,163,,,,,['Steve Binder'],"['Paul Le Mos', 'Sasha Wolf']","['Nicole Eggert', 'Rosemary Forsyth', 'Victor Slezak']",['Drama'],['United States'],[],"['AIM Group', 'Shetler-Le Mos Productions']",['English'],0,0,0,1995
361. Man with a Gun,https://www.imdb.com/title/tt0116977/?ref_=sr_t_361,1995,1h 31m,R,4.8,709,,,,,['David Wyles'],"['Hugh C. Rae', 'Laurie Finstad-Knizhnik']","['Michael Madsen', 'Jennifer Tilly', 'Gary Busey']","['Action', 'Drama', 'Thriller']",['Canada'],"['Vancouver, British Columbia, Canada']","['Millennium Films', 'Northwood Productions', 'October Films']",['English'],0,0,0,1995
362. Wild Side,https://www.imdb.com/title/tt0114941/?ref_=sr_t_362,1995,1h 36m,R,5.6,2.5K,3500000.0,,,,['Donald Cammell'],"['China Kong', 'Donald Cammell']","['Christopher Walken', 'Joan Chen', 'Steven Bauer']","['Action', 'Thriller']","['United Kingdom', 'United States', 'Netherlands']","['Los Angeles, California, USA']","['Channel Four Films', 'Millennium Films', 'Mondofin B.V.']",['English'],0,0,0,1995
363. South Beach Academy,https://www.imdb.com/title/tt0111248/?ref_=sr_t_363,1995,1h 31m,R,3.6,694,,,,,['Joe Esposito'],['Bill Milling'],"['Keith Coulouris', 'Elizabeth Kaitan', 'Corey Feldman']",['Comedy'],['United States'],"['Broward County, Florida, USA']",['Future Films'],['English'],0,0,0,1995
364. The Nature of the Beast,https://www.imdb.com/title/tt0113939/?ref_=sr_t_364,1995,1h 31m,R,6.2,2.8K,,,,,['Victor Salva'],['Victor Salva'],"['Eric Roberts', 'Lance Henriksen', 'Brion James']","['Crime', 'Horror', 'Mystery', 'Thriller']",['Canada'],"['Calgary, Alberta, Canada']","['Itasca Pictures', 'New Line Cinema', 'Norstar Entertainment']",['English'],0,0,0,1995
365. Baasha,https://www.imdb.com/title/tt0139876/?ref_=sr_t_365,1995,2h 25m,Not Rated,8.3,12K,,250000000.0,,,['Suresh Krishna'],"['Suresh Krishna', 'Balakumaran', 'Gopal Ram']","['Rajinikanth', 'Nagma', 'Raghuvaran']","['Action', 'Crime', 'Drama']",['India'],[],['Sathya Movies'],['Tamil'],0,0,0,1995
366. Napoleon,https://www.imdb.com/title/tt0113932/?ref_=sr_t_366,1995,1h 21m,G,6.0,2.1K,4300000.0,,,,['Mario Andreacchio'],"['Michael Bourchier', 'Mario Andreacchio', 'Mark Saltzman']","['Jamie Croft', 'Philip Quast', 'Susan Lyons']","['Animal Adventure', 'Adventure', 'Family']","['Australia', 'Japan', 'United States']","['Adelaide Hills, South Australia, Australia']","['AMPCO Films', 'Adelaide Motion Picture Company', 'Australian Film Finance Corporation (AFFC)']",['English'],0,0,0,1995
367. Carnosaur 2,https://www.imdb.com/title/tt0112634/?ref_=sr_t_367,1995,1h 23m,R,3.7,2.3K,,,,,['Louis Morneau'],['Michael Palmer'],"['John Savage', 'Cliff De Young', 'Don Stroud']","['Action', 'Horror', 'Sci-Fi']",['United States'],[],"['Concorde-New Horizons', 'New Horizons Picture']",['English'],0,0,0,1995
368. One Hundred and One Nights,https://www.imdb.com/title/tt0112654/?ref_=sr_t_368,1995,1h 44m,,6.5,2K,,,,,['Agnès Varda'],['Agnès Varda'],"['Michel Piccoli', 'Marcello Mastroianni', 'Henri Garcin']","['Comedy', 'History', 'Romance']","['France', 'United Kingdom']","['Château de Saint-Rémy-des-Landes, Clairefontaine-en-Yvelines, Yvelines, France']","['Ciné-tamaris', 'France 3 Cinéma', 'Recorded Picture Company (RPC)']",['French'],0,0,0,1995
369. Habit,https://www.imdb.com/title/tt0113241/?ref_=sr_t_369,1995,1h 52m,Unrated,6.4,2.2K,200000.0,,,,['Larry Fessenden'],['Larry Fessenden'],"['Larry Fessenden', 'Meredith Snaider', 'Aaron Beall']","['Drama', 'Horror', 'Romance']",['United States'],[],['Glass Eye Pix'],['English'],0,3,0,1995
370. Kuruthipunal,https://www.imdb.com/title/tt0285665/?ref_=sr_t_370,1995,2h 23m,Not Rated,8.5,4.8K,,220000000.0,,,['P.C. Sreeram'],"['Kamal Haasan', 'Govind Nihalani']","['Kamal Haasan', 'Arjun Sarja', 'Nassar']","['Action', 'Drama', 'Thriller']",['India'],[],['Raajkamal Films International'],"['Tamil', 'Telugu']",0,0,0,1995
371. Midnight Tease II,https://www.imdb.com/title/tt0113816/?ref_=sr_t_371,1995,1h 31m,R,3.8,457,,,,,['Richard Styles'],['Richard Styles'],"['Kimberly Kelley', 'Jack Turturici', 'Julie K. Smith']","['Erotic Thriller', 'Drama', 'Thriller']",['United States'],[],"['Concorde-New Horizons', 'Sunset Films International']",['English'],0,0,0,1995
372. Mind Ripper,https://www.imdb.com/title/tt0114070/?ref_=sr_t_372,1995,1h 36m,R,3.9,2.3K,8000000.0,,,,['Joe Gayton'],"['Jonathan Craven', 'Phil Mittleman']","['Lance Henriksen', 'Claire Stansfield', 'John Diehl']","['Horror', 'Sci-Fi']","['United States', 'United Kingdom', 'Canada', 'Bulgaria']",['Bulgaria'],"['Outpost Productions', 'The Kushner-Locke Company']",['English'],0,0,0,1995
373. The Expert,https://www.imdb.com/title/tt0109760/?ref_=sr_t_373,1995,1h 32m,R,4.6,772,,,,,"['Rick Avery', 'William Lustig']","['Max Allan Collins', 'Jill Gatsby', 'Larry Cohen']","['Jeff Speakman', 'James Brolin', 'Michael Shaner']",['Action'],"['United States', 'France']","['Tennessee, USA']","['Axis Films International', 'Davis-Films', 'Axis Films International/Davis Joint Venture']",['English'],0,0,0,1995
374. Gladiator Cop,https://www.imdb.com/title/tt0109905/?ref_=sr_t_374,1995,1h 32m,R,3.2,583,,,,,['Nick Rotundo'],"['Nick Rotundo', 'Paco Alvarez', 'Nicolas Stiliadis']","['Frank Anderson', 'Dan Carter', 'Eugene Clark']","['Action', 'Drama', 'Fantasy']",['Canada'],"['Toronto, Ontario, Canada']",['SC Entertainment'],['English'],0,0,0,1995
375. Dodgeball,https://www.imdb.com/title/tt0361516/?ref_=sr_t_375,1995,1h 21m,,5.5,135,,,,,['Art Jones'],['Art Jones'],"['John Wolfe', 'Tom Oppenheim', 'Gregory Wolfe']",['Comedy'],['United States'],[],['Great Jones Productions'],['English'],0,0,0,1995
376. Trimurti,https://www.imdb.com/title/tt0114726/?ref_=sr_t_376,1995,3h 7m,Not Rated,4.8,3.1K,,,,,['Mukul Anand'],"['Athar Nawaaz', 'Karan Razdan']","['Jackie Shroff', 'Anil Kapoor', 'Shah Rukh Khan']","['Action', 'Drama']",['India'],[],[],['Hindi'],0,0,0,1995
377. Evil Ed,https://www.imdb.com/title/tt0116247/?ref_=sr_t_377,1995,1h 33m,R,5.5,4.1K,250000.0,,,,['Anders Jacobsson'],"['Anders Jacobsson', 'Göran Lundström', 'Christer Ohlsson']","['Michael Kallaanvaara', 'Olof Rhodin', 'Hans Wilhelmsson']","['Satire', 'Comedy', 'Horror']",['Sweden'],"['Stockholm, Stockholms län, Sweden']","['Evil Ed Productions', 'Smart Egg Pictures']","['English', 'Swedish']",0,0,0,1995
378. Les trois frères,https://www.imdb.com/title/tt0114732/?ref_=sr_t_378,1995,1h 45m,,7.2,7.7K,,,,,"['Didier Bourdon', 'Bernard Campan']","['Didier Bourdon', 'Bernard Campan', 'Michel Lengliney']","['Didier Bourdon', 'Bernard Campan', 'Pascal Légitimus']",['Comedy'],['France'],"['Aix-en-Provence, Bouches-du-Rhône, France']","['Canal+', 'Prima Film', 'Renn Productions']",['French'],0,0,0,1995
379. Sex & the Other Man,https://www.imdb.com/title/tt0112628/?ref_=sr_t_379,1995,1h 29m,R,4.6,574,,,,,['Karl Slovin'],['Karl Slovin'],"['Stanley Tucci', 'Kari Wuhrer', 'Ron Eldard']","['Comedy', 'Drama']",['United States'],"['New Jersey, USA']","['Captive Productions Inc.', 'Man In A Bag Productions', 'River One Films']",['English'],0,0,0,1995
"380. Young Blood, Fresh Meat",https://www.imdb.com/title/tt0112525/?ref_=sr_t_380,1995,1h 20m,R,3.4,367,200000.0,,,,['David DeCoteau'],"['Mark Millenko', 'Kenneth J. Hall', 'Matthew Jason Walsh']","['Julie Strain', 'Raelyn Saalman', 'Michelle Bauer']",['Horror'],['United States'],"['Los Angeles, California, USA']","['Full Moon Entertainment', 'TorchLight Entertainment']",['English'],0,0,0,1995
381. A Chinese Odyssey: Part 2 - Cinderella,https://www.imdb.com/title/tt0114996/?ref_=sr_t_381,1995,1h 38m,,7.8,8.9K,,25967935.0,,,['Jeffrey Lau'],"['Jeffrey Lau', ""Cheng'en Wu""]","['Stephen Chow', 'Man-Tat Ng', 'Athena Chu']","['Parody', 'Action', 'Adventure', 'Comedy', 'Drama', 'Fantasy', 'Romance']","['Hong Kong', 'China']",[],"['Color Star Films', ""Xi'an Film Studio""]",['Cantonese'],0,3,0,1995
382. The Fear,https://www.imdb.com/title/tt0113043/?ref_=sr_t_382,1995,1h 42m,R,3.9,1.6K,,,,,['Vincent Robert'],"['Ron Ford', 'Greg H. Sims']","['Eddie Bowz', 'Heather Medway', 'Ann Turkel']",['Horror'],['United States'],"['Harvey Mudd College - 301 E. 12th Street, Claremont, California, USA']","['A-Pix Entertainment', 'Devin Entertainment']",['English'],0,0,0,1995
383. Kristin Lavransdatter,https://www.imdb.com/title/tt0113576/?ref_=sr_t_383,1995,3h,,4.5,1.1K,,,,,['Liv Ullmann'],"['Liv Ullmann', 'Sigrid Undset']","['Elisabeth Matheson', 'Bjørn Skagestad', 'Sverre Anker Ousdal']",['Drama'],"['Norway', 'Germany', 'Sweden']","['Sel, Norway']","['Norsk Film', 'Lavransdatter AB', 'Lefwander Kapitalförvaltning AB']",['Norwegian'],0,2,0,1995
384. Andolan,https://www.imdb.com/title/tt0112359/?ref_=sr_t_384,1995,3h 12m,,5.0,338,,,,,['Aziz Sejawal'],['Anees Bazmee'],"['Sanjay Dutt', 'Govinda', 'Somy Ali']","['Action', 'Comedy', 'Drama']",['India'],['India'],['Nadiadwala Grandson Entertainment'],['Hindi'],0,0,0,1995
385. Vampire Vixens from Venus,https://www.imdb.com/title/tt0114824/?ref_=sr_t_385,1995,1h 30m,R,3.1,272,,,,,['Ted A. Bohus'],['Ted A. Bohus'],"['Leon Head', 'Michelle Bauer', 'Theresa Lynn']","['Parody', 'Comedy', 'Horror', 'Sci-Fi']",['United States'],"['Fort Lee, New Jersey, USA']","['Austin Film Group', 'Filmline Communications']",['English'],0,0,0,1995
386. Tokyo Fist,https://www.imdb.com/title/tt0114690/?ref_=sr_t_386,1995,1h 27m,Not Rated,7.0,4.2K,,,,,"[""Shin'ya Tsukamoto""]","['Hisashi Saito', ""Shin'ya Tsukamoto""]","['Kaori Fujii', ""Shin'ya Tsukamoto"", 'Kôji Tsukamoto']","['Action', 'Drama', 'Horror', 'Thriller']",['Japan'],[],['Kaijyu Theater'],"['Japanese', 'English']",0,2,0,1995
387. Naajayaz,https://www.imdb.com/title/tt0113913/?ref_=sr_t_387,1995,2h 37m,Not Rated,5.6,761,,,,,['Mahesh Bhatt'],['Jay Dixit'],"['Naseeruddin Shah', 'Ajay Devgn', 'Juhi Chawla']","['Action', 'Drama']",['India'],"['Hyderabad, Telangana, India']",['NH Studioz'],['Hindi'],0,0,0,1995
388. Sailor Moon SuperS: The Movie: Black Dream Hole,https://www.imdb.com/title/tt0112513/?ref_=sr_t_388,1995,1h 15m,TV-14,7.4,1.9K,,,,,['Hiroki Shibata'],"['Yôji Enokido', 'Naoko Takeuchi', 'Lisa Lumby-Richards']","['Kotono Mitsuishi', 'Kae Araki', 'Michie Tomizawa']","['Anime', 'Shōjo', 'Superhero', 'Action', 'Animation', 'Comedy', 'Fantasy', 'Romance', 'Sci-Fi']",['Japan'],[],"['Toei Animation', 'Toei Doga']","['English', 'Japanese']",0,0,0,1995
389. Mujeres infieles,https://www.imdb.com/title/tt0110589/?ref_=sr_t_389,1995,1h 30m,Not Rated,6.4,79,,,,,"['Adolfo Martínez Solares', 'Gilberto Martínez Solares']","['Miguel Jhonsson', 'Adolfo Martínez Solares', 'Gilberto Martínez Solares']","['Enrique Rocha', 'Claudia Vega', 'Lina Santos']",['Drama'],['Mexico'],"['Cuernavaca, Morelos, Mexico']",['Frontera Films S.A.'],['Spanish'],0,0,0,1995
390. Dangerous Indiscretion,https://www.imdb.com/title/tt0109532/?ref_=sr_t_390,1995,1h 21m,R,4.7,275,,,,,['Richard Kletter'],"['Jack Tarpon', 'Richard Kletter']","['C. Thomas Howell', 'Wendy Abbott', 'Alex Doduk']","['Erotic Thriller', 'Drama', 'Thriller']","['Canada', 'United States']","['Vancouver, British Columbia, Canada']","['Chanticleer Films', 'Empty Chair Productions Inc.', 'Interglobal Productions Inc.']",['English'],0,0,0,1995
391. Spanking Love,https://www.imdb.com/title/tt0288231/?ref_=sr_t_391,1995,1h 40m,Unrated,4.8,43,,,,,['Shoji Tanaka'],['Kenichi Yamakawa'],"['Renji Ishibashi', 'Toshio Kakei', 'Hisami Shiraishi']",['Drama'],['Japan'],[],"['Cinema Supply', 'Daiei', 'Japan Video Distribution (JVD) Co. Ltd.']",['Japanese'],0,0,0,1995
392. No Way Back,https://www.imdb.com/title/tt0117193/?ref_=sr_t_392,1995,1h 31m,R,5.1,3.3K,,,,,['Frank A. Cappello'],['Frank A. Cappello'],"['Russell Crowe', 'Helen Slater', 'Etsushi Toyokawa']","['Action', 'Crime', 'Drama', 'Thriller']",['United States'],"['Crescent City, California, USA']","['Overseas FilmGroup', 'Ozla Productions', 'NEO Motion Pictures']","['English', 'Japanese']",0,0,0,1995
"393. Gamera, the Guardian of the Universe",https://www.imdb.com/title/tt0113142/?ref_=sr_t_393,1995,1h 36m,Unrated,6.7,4.3K,5000000.0,,,,['Shûsuke Kaneko'],"['Kazunori Itô', 'James Shanks']","['Tsuyoshi Ihara', 'Akira Onodera', 'Shinobu Nakayama']","['Dark Fantasy', 'Kaiju', 'Monster Horror', 'Supernatural Fantasy', 'Supernatural Horror', 'Action', 'Drama', 'Fantasy', 'Horror', 'Sci-Fi']",['Japan'],"['Tokyo, Japan']","['Daiei Studios', 'Hakuhodo', 'NTV Network']",['Japanese'],0,0,0,1995
394. The Jonsson Gang's Greatest Robbery,https://www.imdb.com/title/tt0113510/?ref_=sr_t_394,1995,1h 39m,,5.0,2.4K,,,,,['Hans Åke Gabrielsson'],"['Hans Åke Gabrielsson', 'Stig Boqvist', 'Calle Norlén']","['Ulf Brunnberg', 'Björn Gustafson', 'Stellan Skarsgård']","['Comedy', 'Crime']",['Sweden'],"['Stockholm, Stockholms län, Sweden']","['Sandrews', 'Tonefilm', 'TV3']","['Swedish', 'English', 'Polish']",0,0,0,1995
395. Men Behind the Sun 4,https://www.imdb.com/title/tt0113281/?ref_=sr_t_395,1995,1h 31m,,6.2,944,,,,,['Tun-Fei Mou'],['Ho-Shui Li'],"['Stephen Cecil Thomas', 'Liang Zhang', 'Yung Pan']","['Drama', 'History', 'Horror', 'Thriller', 'War']",['Hong Kong'],[],['T.F. Film Company'],['Cantonese'],0,0,0,1995
396. Without Evidence,https://www.imdb.com/title/tt0176326/?ref_=sr_t_396,1995,1h 39m,Not Rated,3.9,1.3K,,,,,['Gill Dennis'],"['Phil Stanford', 'Gill Dennis']","['Scott Plank', 'Anna Gunn', 'Andrew Prine']","['Conspiracy Thriller', 'Crime', 'Drama', 'Mystery', 'Thriller']",['United States'],"['Florida, USA']",[],['English'],0,0,0,1995
397. The Maddening,https://www.imdb.com/title/tt0113732/?ref_=sr_t_397,1995,1h 35m,R,4.8,915,,,,,['Danny Huston'],"['Andrew Neiderman', 'Henry Slesar', 'Leslie Greif']","['Burt Reynolds', 'Angie Dickinson', 'Mia Sara']","['Psychological Thriller', 'Thriller']",['United States'],"['Burt Reynolds Ranch Studios, Florida, USA']","['Trimark Pictures', 'Greif Company']",['English'],0,0,0,1995
398. Galaxis,https://www.imdb.com/title/tt0113140/?ref_=sr_t_398,1995,1h 31m,R,3.6,1.2K,,,,,['William Mesa'],['Nick Davis'],"['Brigitte Nielsen', 'Richard Moll', 'John H. Brennan']","['Action', 'Sci-Fi', 'Thriller']",['United States'],[],"['Interlight', 'Morphosis Production Inc.', 'Prism Entertainment Corporation']",['English'],0,0,0,1995
399. Devil Angel,https://www.imdb.com/title/tt0320109/?ref_=sr_t_399,1995,1h 35m,,5.1,161,,,,,['Li Fu'],['Li Fu'],"['Franco Chiang', 'Vivian Hsu', 'Cheng Ku']","['Drama', 'Romance', 'Thriller']","['Taiwan', 'Hong Kong']",[],['Chang Hong Channel Film & Video'],"['Mandarin', 'Cantonese']",0,0,0,1995
400. Enola Gay and the Atomic Bombing of Japan,https://www.imdb.com/title/tt0185048/?ref_=sr_t_400,1995,45m,,7.3,44,,,,,['Tim Curran'],['Tim Curran'],"['Fred Ashworth', 'Raymond Biel', 'Fred Bock']",['Documentary'],['United States'],"['White Sands Missile Range, New Mexico, USA']",['B-29 Productions'],['English'],0,0,0,1995
401. Iron Eagle on the Attack,https://www.imdb.com/title/tt0113438/?ref_=sr_t_401,1995,1h 36m,PG-13,3.4,1.5K,,,,,['Sidney J. Furie'],['Michael Stokes'],"['Louis Gossett Jr.', 'Jason Cadieux', 'Joanne Vannicola']","['Action', 'Drama']",['Canada'],"['Oshawa, Ontario, Canada']","['Trimark Pictures', 'Norstar Entertainment']",['English'],0,0,0,1995
402. Little Sister,https://www.imdb.com/title/tt0115067/?ref_=sr_t_402,1995,1h 31m,,6.9,2.6K,,,,,['Robert Jan Westdijk'],"['Robert Jan Westdijk', 'Jos Driessen']","['Kim van Kooten', 'Romijn Conen', 'Hugo Metsers']","['Drama', 'Mystery']",['Netherlands'],"['Amsterdam, Noord-Holland, Netherlands']",['Grote Broer Filmwerken CV'],['Dutch'],0,5,0,1995
403. Cops n Roberts,https://www.imdb.com/title/tt0131344/?ref_=sr_t_403,1995,,,6.1,44,,,,,['Peter Crane'],['Peter S. Fischer'],"['Priscilla Barnes', 'Don Calfa', 'Herb Edelman']",[],['United States'],[],[],['English'],0,0,0,1995
404. Zero Woman,https://www.imdb.com/title/tt0167508/?ref_=sr_t_404,1995,1h 39m,R,4.9,226,,,,,['Daisuke Gotô'],"['Daisuke Gotô', 'Chiaki Hashiba', 'Tooru Shinohara']","['Natsuki Ozawa', 'Saori Iwama', 'Kane Kosugi']","['Drama', 'Thriller']",['Japan'],[],['Gaga'],['Japanese'],0,0,0,1995
405. Jallaad,https://www.imdb.com/title/tt0113455/?ref_=sr_t_405,1995,2h 24m,,5.6,243,,,,,['T.L.V. Prasad'],"['Manivanan', 'T.L.V. Prasad']","['Mithun Chakraborty', 'Madhoo', 'Rambha']","['Action', 'Drama']",['India'],[],['Aabha Films'],['Hindi'],0,0,0,1995
406. Muthu,https://www.imdb.com/title/tt0140399/?ref_=sr_t_406,1995,2h 45m,,7.5,3.8K,,,,,['K.S. Ravikumar'],['K.S. Ravikumar'],"['Rajinikanth', 'Meena', 'Sarath Babu']","['Action', 'Comedy', 'Drama']",['India'],"['Kerala, India']",['Kavithalayaa Productions'],['Tamil'],0,0,0,1995
407. Project: Metalbeast,https://www.imdb.com/title/tt0114193/?ref_=sr_t_407,1995,1h 32m,R,4.5,1.3K,,,,,['Alessandro De Gaetano'],"['Alessandro De Gaetano', 'Timothy E. Sabo', 'Roger Steinmann']","['Barry Bostwick', 'Brian Brophy', 'Mario Burgos']","['Werewolf Horror', 'Horror', 'Sci-Fi']",['United States'],['USA'],"['Blue Ridge Entertainment', 'Prism Entertainment Corporation']",['English'],0,0,0,1995
408. Mad Dogs and Englishmen,https://www.imdb.com/title/tt0111151/?ref_=sr_t_408,1995,1h 37m,R,3.9,694,,,,,['Henry Cole'],"['Tim Sewell', 'Henry Cole']","['Elizabeth Hurley', 'C. Thomas Howell', 'Joss Ackland']","['Crime', 'Drama', 'Mystery', 'Romance', 'Thriller']",['United Kingdom'],"['Rutland Gate, Knightsbridge, London, England, UK']","['Columbia Pictures', 'Moor Street Films', 'Movie Screen Entertainment']",['English'],0,0,0,1995
409. Bloody Muscle Body Builder in Hell,https://www.imdb.com/title/tt6403680/?ref_=sr_t_409,1995,1h 2m,,6.2,1.3K,,,,,['Shinichi Fukazawa'],['Shinichi Fukazawa'],"['Shinichi Fukazawa', 'Masaaki Kai', 'Masahiro Kai']",['Horror'],['Japan'],['Japan'],[],['Japanese'],0,0,0,1995
410. Best of the Best 3: No Turning Back,https://www.imdb.com/title/tt0112483/?ref_=sr_t_410,1995,1h 30m,R,4.9,2.6K,,,,,['Phillip Rhee'],"['Barry Gray', 'Deborah Scott']","['Phillip Rhee', 'Christopher McDonald', 'Gina Gershon']","['Martial Arts', 'Action', 'Crime', 'Drama', 'Thriller']",['United States'],"['Vallonia, Indiana, USA']",['The Movie Group'],['English'],0,0,0,1995
411. Sixty Million Dollar Man,https://www.imdb.com/title/tt0112446/?ref_=sr_t_411,1995,1h 32m,,6.2,3K,,,,,"['Jing Wong', 'Wai-Man Yip']","['Jing Wong', 'Wai-Man Yip']","['Stephen Chow', 'Gigi Leung', 'Man-Tat Ng']",['Comedy'],['Hong Kong'],"[""University of Hawaii at Manoa - 2500 Campus Rd, Honolulu, O'ahu, Hawaii, USA""]","[""Win's Entertainment Ltd.""]","['Cantonese', 'Mandarin', 'English']",0,0,0,1995
412. Proteus,https://www.imdb.com/title/tt0114196/?ref_=sr_t_412,1995,1h 37m,R,4.1,1.3K,4000000.0,,,,['Bob Keen'],"['John Brosnan', 'Robert Firth']","['Craig Fairbrass', 'Toni Barry', 'William Marsh']","['Horror', 'Sci-Fi', 'Thriller']",['United Kingdom'],"['Three Mills Studios, Three Mill Lane, Bow, London, England, UK']","['Metrodome Films', 'Wonderful Films PLC']",['English'],0,0,0,1995
413. Red Lips,https://www.imdb.com/title/tt0114245/?ref_=sr_t_413,1995,1h 17m,,4.6,167,,,,,['Donald Farmer'],['Donald Farmer'],"['Ghetty Chasun', 'Michelle Bauer', 'Danny Fendley']",['Horror'],['United States'],"['New York City, New York, USA']",[],['English'],0,0,0,1995
414. High Risk,https://www.imdb.com/title/tt0114437/?ref_=sr_t_414,1995,1h 41m,R,6.1,4.7K,,,,,"['Jing Wong', 'Wai-Lun Lam']","['Domonic Muir', 'Jing Wong']","['Jet Li', 'Chingmy Yau', 'Jacky Cheung']","['Dark Comedy', 'Gun Fu', 'Action', 'Comedy', 'Crime', 'Thriller']",['Hong Kong'],"['Hong Kong, China']","['Golden Sun Entertainment', 'Upland Films Corporation Limited', ""Wong Jing's Workshop Ltd.""]","['Cantonese', 'Mandarin', 'English']",0,0,0,1995
415. The Affair,https://www.imdb.com/title/tt0112306/?ref_=sr_t_415,1995,1h 21m,R,4.6,248,,,,,['Danny Taylor'],['Eric Mandelbaum'],"['Jenna Bodnar', 'Robert L. Newman', 'Will Potter']","['Steamy Romance', 'Drama', 'Romance']",['United States'],['USA'],['Cameo Films'],['English'],0,0,0,1995
416. Victim of Desire,https://www.imdb.com/title/tt0118079/?ref_=sr_t_416,1995,1h 25m,R,3.9,537,,,,,['Jim Wynorski'],['William C. Martell'],"['Marc Singer', 'Shannon Tweed', 'Johnny Williams']","['Erotic Thriller', 'Crime', 'Drama', 'Thriller']",['United States'],"['Los Angeles, California, USA']",['Concorde-New Horizons'],['English'],0,0,0,1995
417. Judicial Consent,https://www.imdb.com/title/tt0110212/?ref_=sr_t_417,1995,1h 40m,R,5.6,362,,,,,['William Bindley'],['William Bindley'],"['Bonnie Bedelia', 'Billy Wirth', 'Will Patton']",['Thriller'],['United States'],"['Detroit, Michigan, USA']","['Prelude Pictures', 'Rysher Entertainment', 'WarnerVision Films']",['English'],0,0,0,1995
418. Kummeli Stories,https://www.imdb.com/title/tt0113580/?ref_=sr_t_418,1995,1h 30m,,7.0,2.5K,,,,,['Matti Grönberg'],"['Heikki Hela', 'Timo Kahilainen', 'Heikki Silvennoinen']","['Heikki Hela', 'Timo Kahilainen', 'Heikki Silvennoinen']","['Comedy', 'Musical', 'Sport']",['Finland'],"['Helsinki, Finland']","['Kinoproduction', 'Porkkanaryhmä', 'Yleisradio (YLE)']","['Finnish', 'German', 'Swedish']",0,0,0,1995
